,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simone Zaza,it ITA,9.0,FW,26-258,66,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.1,1,0,7,13,53.8,1,21,0,2,0,7,13,53.8,78,16,5,7,71.4,1,1,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,13,11,1,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,25,2,3,16,7,3,25,2,0,0.0,2,100.0,21,57,7,0,1,0,3,3,20,2,0,0,0,1,0,1,0,0,0,0,0,0,3,1,3,25.0
1,Carlos Soler,es ESP,18.0,FW,21-067,24,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,7,0,0,0,5,9,55.6,115,0,2,3,66.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,9,8,0,0,0,1,1,0,0,0,0,0,5,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,13,1,7,3,3,1,13,0,0,,0,,7,28,13,0,0,0,1,3,6,1,0,0,0,2,2,0,1,0,1,0,0,0,4,1,0,100.0
2,Rodrigo,es ESP,19.0,FW,27-004,90,2,0,0,0,5,5,0,0,29,0,1,0,1.1,1.1,0.1,4,1,16,21,76.2,7,26,6,3,3,16,21,76.2,272,115,5,7,71.4,6,9,66.7,3,3,100.0,0,0.1,0.1,2,3,4,0,7,21,21,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,29,0,2,11,17,3,29,3,3,100.0,0,0.0,26,168,126,6,1,3,2,1,25,9,0,0,0,1,1,3,1,1,0,0,0,0,2,1,2,33.3
3,Gonçalo Guedes,pt POR,7.0,LM,21-101,90,0,0,0,0,2,0,0,0,43,0,0,2,0.1,0.1,0.0,4,0,24,27,88.9,3,36,6,6,4,24,27,88.9,363,34,14,15,93.3,7,8,87.5,1,2,50.0,0,0.0,0.1,1,1,0,0,3,27,27,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,4,0.0,4,2,0,2,0,0,1,0,43,1,7,17,20,4,43,6,4,66.7,2,33.3,36,236,126,6,3,1,4,5,31,9,0,0,0,2,2,0,1,0,0,0,0,0,6,0,1,0.0
4,Geoffrey Kondogbia,cf CTA,16.0,CM,25-023,76,0,2,0,0,1,0,1,0,53,2,6,1,0.1,0.1,1.0,4,3,29,34,85.3,6,36,3,5,4,29,34,85.3,574,202,10,11,90.9,11,13,84.6,4,6,66.7,2,1.0,0.2,3,5,0,0,6,34,34,0,0,1,1,0,0,0,0,0,0,29,0,0,2,1,0,2,0,1,5,20.0,4,1,0,1,6,8,2,0,53,4,14,32,9,1,53,5,4,80.0,1,20.0,36,215,109,3,2,0,3,2,32,1,1,0,0,2,0,0,0,6,1,0,0,0,8,2,1,66.7
5,Ferrán Torres,es ESP,20.0,CM,18-009,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,6,0,1,1,3,5,60.0,104,71,0,2,0.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,1,1,100.0,0,0.0,6,19,10,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
6,Daniel Parejo,es ESP,10.0,CM,28-328,90,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.0,3,0,43,59,72.9,1,42,1,0,0,43,59,72.9,690,224,21,25,84.0,12,15,80.0,4,9,44.4,0,0.0,0.0,0,4,0,0,1,59,48,10,7,0,1,2,0,3,2,0,0,43,1,2,4,4,3,1,0,2,4,50.0,2,1,1,0,2,6,1,0,67,2,15,42,10,0,67,0,0,,0,,42,116,46,1,0,0,1,0,37,1,0,0,0,0,2,0,2,2,4,0,0,0,9,0,1,0.0
7,Francis Coquelin,fr FRA,17.0,RM,26-301,90,0,0,0,0,1,0,0,0,37,4,0,1,0.1,0.1,0.0,0,0,21,27,77.8,0,27,0,3,2,21,27,77.8,229,86,14,14,100.0,3,3,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,0,27,26,0,0,0,1,0,0,0,0,0,0,21,1,1,4,4,3,0,1,3,5,60.0,2,1,1,0,0,4,2,0,37,5,15,13,10,1,37,3,2,66.7,1,33.3,27,96,54,0,2,0,0,3,23,3,0,0,0,4,3,0,0,0,4,0,0,0,6,0,3,0.0
8,José Luis Gayà,es ESP,14.0,LB,22-289,83,0,0,0,0,0,0,0,0,46,2,0,2,0.0,0.0,0.0,1,0,24,32,75.0,2,26,0,0,0,24,32,75.0,360,139,14,15,93.3,9,12,75.0,1,3,33.3,0,0.0,0.1,0,2,2,1,2,32,28,4,0,0,0,1,4,0,0,0,0,24,0,1,2,1,2,0,0,2,2,100.0,0,2,0,2,0,2,8,0,46,10,23,21,2,0,46,0,0,,0,,26,110,41,0,0,0,2,0,26,0,0,0,0,1,3,0,1,0,1,0,0,0,5,0,0,
9,Toni Lato,es ESP,15.0,LB,20-109,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,0,0,4,7,57.1,59,15,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,3,2,1,7,0,0,,0,,6,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10,Jeison Murillo,co COL,4.0,CB,25-287,90,0,0,0,0,0,0,0,0,42,2,2,2,0.0,0.0,0.0,0,0,25,29,86.2,0,21,0,0,0,25,29,86.2,451,148,12,13,92.3,10,11,90.9,3,5,60.0,0,0.0,0.0,0,0,0,0,0,29,28,1,1,0,1,0,0,0,0,0,0,25,0,0,2,1,1,1,0,1,3,33.3,2,2,1,1,2,4,6,0,42,11,28,13,1,0,42,0,0,,0,,21,29,6,0,0,0,1,0,19,1,0,0,0,1,0,0,0,2,1,0,0,0,3,0,1,0.0
11,Ezequiel Garay,ar ARG,24.0,CB,31-151,90,0,0,0,0,0,0,1,0,42,1,1,0,0.0,0.0,0.0,0,0,20,28,71.4,1,17,0,0,0,20,28,71.4,363,133,8,10,80.0,9,9,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,1,28,24,4,4,0,0,0,0,0,0,0,0,20,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,9,0,42,11,26,16,0,0,42,0,0,,0,,17,61,37,0,0,0,1,0,13,0,1,0,0,1,0,0,0,1,0,0,0,0,4,4,0,100.0
12,Gabriel Paulista,br BRA,5.0,RB,27-104,90,0,0,0,0,0,0,0,0,53,5,2,5,0.0,0.0,0.0,0,0,30,39,76.9,4,25,0,0,0,30,39,76.9,548,275,10,12,83.3,17,18,94.4,3,6,50.0,0,0.0,0.0,0,2,0,0,4,39,30,9,0,0,0,0,9,0,0,0,0,30,0,1,5,2,5,0,0,4,5,80.0,1,5,1,4,2,7,5,0,53,8,27,22,4,0,53,0,0,,0,,25,63,34,0,0,0,1,0,19,0,0,0,0,0,0,0,0,2,2,0,0,0,8,1,0,100.0
