,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,M'Baye Niang,sn SEN,11.0,"FW,LW",24-045,84,0,1,0,0,3,0,0,0,31,1,0,0,0.2,0.2,0.6,3,1,12,22,54.5,2,20,2,2,0,12,22,54.5,185,63,5,8,62.5,4,6,66.7,1,3,33.3,1,0.6,0.6,2,2,1,1,2,22,21,1,0,0,2,2,0,0,0,0,0,12,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,31,0,2,13,17,5,31,2,0,0.0,2,100.0,20,109,39,2,2,0,1,0,24,10,0,0,0,3,2,1,2,0,0,0,0,0,3,1,2,33.3
1,Jérémy Gélin,fr FRA,26.0,CM,21-284,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,2,0,0,0,4,5,80.0,92,46,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,2,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,2,11,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Ismaila Sarr,sn SEN,7.0,"LW,RW",20-342,90,0,0,0,0,4,2,0,0,37,2,1,1,0.4,0.4,0.4,5,1,18,22,81.8,3,28,5,4,2,18,22,81.8,245,84,11,13,84.6,4,4,100.0,1,1,100.0,0,0.4,0.2,1,3,3,1,3,22,22,0,0,0,0,2,0,0,0,0,0,18,0,2,2,0,2,0,0,1,3,33.3,2,1,1,0,1,3,0,0,37,0,4,10,23,5,37,4,2,50.0,2,50.0,28,204,121,5,3,2,3,0,25,8,0,0,0,0,3,0,2,1,0,0,0,0,6,0,1,0.0
3,Benjamin Bourigeaud,fr FRA,14.0,RW,25-019,71,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.1,3,0,34,42,81.0,3,27,4,1,1,34,42,81.0,504,148,20,21,95.2,14,17,82.4,0,4,0.0,0,0.1,0.0,3,1,0,0,3,42,37,5,0,0,0,6,2,3,3,0,0,34,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,51,1,6,18,28,1,51,1,1,100.0,0,0.0,27,124,83,4,2,1,5,0,31,9,0,0,0,1,0,0,6,0,1,0,0,0,8,1,0,100.0
4,Adrien Hunou,fr FRA,23.0,"LW,RW,FW",25-014,19,0,0,0,0,1,1,0,0,5,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,22,3,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,4,17,8,0,0,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
5,Hatem Ben Arfa,fr FRA,18.0,"AM,FW",31-332,90,0,0,0,0,3,0,1,0,55,0,0,0,0.2,0.2,0.2,9,0,31,43,72.1,10,43,9,13,6,31,43,72.1,540,192,13,15,86.7,14,19,73.7,3,7,42.9,0,0.2,0.1,3,4,2,0,10,43,36,7,3,0,0,2,1,3,2,0,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,0,2,20,34,3,55,13,6,46.2,7,53.8,43,425,238,9,7,2,1,3,43,6,1,0,0,1,1,0,2,0,0,0,0,0,3,0,0,
6,Benjamin André,fr FRA,21.0,"DM,RM",28-183,90,0,0,0,0,1,0,0,0,73,3,2,0,0.1,0.1,0.0,1,0,46,60,76.7,10,41,2,1,0,46,60,76.7,719,219,22,27,81.5,19,25,76.0,4,6,66.7,0,0.0,0.0,1,5,0,0,10,60,59,0,0,0,0,1,0,0,0,0,0,46,1,0,3,3,1,2,0,1,1,100.0,0,0,0,0,2,5,0,0,73,0,11,48,14,2,73,1,0,0.0,1,100.0,41,260,148,2,3,0,3,1,48,4,0,0,0,3,2,0,1,2,3,0,0,0,7,2,5,28.6
7,Clément Grenier,fr FRA,8.0,"DM,LM",28-026,89,0,0,0,0,2,0,0,0,74,2,1,1,0.1,0.1,0.4,3,0,55,66,83.3,8,45,0,1,1,55,66,83.3,974,304,29,30,96.7,16,17,94.1,9,17,52.9,0,0.4,0.2,2,7,1,1,8,66,62,4,3,0,0,4,0,1,1,0,0,55,0,1,2,0,1,1,0,1,2,50.0,1,1,0,1,1,3,0,0,74,0,12,47,15,0,74,1,1,100.0,0,0.0,45,245,72,0,1,0,0,1,54,3,0,0,0,1,1,0,4,1,0,0,0,0,10,0,1,0.0
8,Gerzino Nyamsi,fr FRA,20.0,LM,22-011,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Souleyman Doumbia,ci CIV,5.0,LB,22-131,90,0,0,0,0,0,0,0,0,58,3,1,0,0.0,0.0,0.0,1,0,41,49,83.7,4,27,4,1,0,41,49,83.7,701,265,22,22,100.0,13,16,81.3,5,9,55.6,0,0.0,0.0,0,2,0,0,4,49,36,13,1,0,0,3,12,0,0,0,0,41,0,1,3,3,3,0,0,1,2,50.0,1,0,0,0,1,4,2,0,58,4,22,23,13,0,58,1,0,0.0,1,100.0,27,175,126,4,3,1,0,0,26,4,0,0,0,2,0,0,3,1,3,0,0,0,6,2,2,50.0
