,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emmanuel Rivière,fr FRA,29.0,FW,28-049,90,0,0,0,0,5,1,0,0,44,1,0,0,0.6,0.6,0.0,2,0,18,33,54.5,1,21,0,0,0,18,33,54.5,193,11,13,20,65.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,0,0,0,1,33,31,2,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,44,0,0,22,22,10,44,0,0,,0,,21,34,5,0,0,0,4,2,38,13,0,0,0,1,0,0,0,0,0,0,0,0,0,7,4,63.6
1,Nolan Roux,fr FRA,9.0,LW,30-051,90,0,0,0,0,2,1,1,0,49,0,1,4,0.1,0.1,0.0,1,0,26,36,72.2,5,27,0,1,0,26,36,72.2,388,102,14,18,77.8,9,12,75.0,2,2,100.0,0,0.0,0.1,1,3,0,0,5,36,35,1,0,0,0,1,1,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,4,0,4,1,1,0,0,49,0,4,23,23,6,49,1,0,0.0,1,100.0,27,125,17,0,3,0,3,1,36,14,1,0,0,0,2,0,1,1,0,0,0,0,5,4,1,80.0
2,Mathieu Dossevi,tg TOG,17.0,RW,30-068,90,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.5,8,0,46,73,63.0,14,58,6,8,3,46,73,63.0,822,260,23,31,74.2,14,24,58.3,7,12,58.3,0,0.5,0.6,6,5,8,3,14,73,64,9,0,0,1,17,3,6,0,6,0,46,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,82,0,6,29,51,4,82,8,3,37.5,5,62.5,58,434,238,6,4,2,2,2,60,18,0,0,0,0,1,1,17,1,0,0,0,0,10,1,2,33.3
3,Florent Mollet,fr FRA,19.0,AM,26-153,75,0,0,0,0,2,0,0,0,54,1,0,0,0.1,0.1,0.1,3,0,40,47,85.1,9,40,2,2,2,40,47,85.1,779,147,20,22,90.9,13,15,86.7,7,9,77.8,0,0.1,0.1,2,7,1,1,9,47,44,2,1,0,2,1,1,0,0,0,0,40,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,54,0,1,36,17,2,54,2,2,100.0,0,0.0,40,250,103,2,2,0,2,2,46,8,0,0,0,0,0,0,1,0,1,0,0,0,4,0,1,0.0
4,Danijel Milićević,ba BIH,10.0,AM,32-106,15,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,15,17,88.2,2,9,2,0,0,15,17,88.2,315,89,5,6,83.3,8,9,88.9,2,2,100.0,0,0.0,0.0,1,1,0,0,2,17,13,4,2,0,0,3,1,1,0,1,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,2,8,7,0,17,0,0,,0,,9,90,57,2,2,0,0,0,13,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
5,Georges Mandjeck,cm CMR,4.0,DM,29-133,85,0,0,0,0,0,0,0,0,58,4,2,0,0.0,0.0,0.0,0,0,41,51,80.4,4,27,0,1,1,41,51,80.4,765,190,18,22,81.8,17,19,89.5,6,10,60.0,0,0.0,0.0,0,5,1,0,4,51,51,0,0,0,1,0,0,0,0,0,0,41,0,0,4,3,1,3,0,1,2,50.0,1,0,0,0,2,6,2,0,58,1,13,44,2,0,58,1,1,100.0,0,0.0,27,105,36,0,0,0,0,1,29,0,0,0,0,2,1,0,0,2,3,0,0,0,7,3,3,50.0
6,Ibrahima Niane,sn SEN,7.0,DM,19-041,5,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,1,1,4,5,80.0,49,1,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,1,1,100.0,0,0.0,7,25,16,1,0,0,1,2,7,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
7,Renaud Cohade,fr FRA,24.0,DM,33-204,90,0,0,0,0,1,0,0,0,96,3,0,1,0.0,0.0,0.1,5,0,69,88,78.4,20,61,2,1,0,69,88,78.4,1409,549,29,35,82.9,28,35,80.0,12,15,80.0,0,0.1,0.2,2,19,3,1,20,88,85,2,2,0,1,1,0,0,0,0,0,69,1,4,3,2,2,1,0,1,2,50.0,1,1,0,1,0,3,1,0,96,1,11,66,19,1,96,1,0,0.0,1,100.0,61,217,80,2,1,0,2,1,74,3,0,0,0,1,0,0,1,0,2,0,0,0,3,4,5,44.4
8,Julian Palmieri,fr FRA,20.0,LB,31-135,90,0,0,0,0,1,0,0,0,70,2,3,0,0.0,0.0,0.1,1,0,50,60,83.3,7,35,0,3,1,50,60,83.3,844,398,25,28,89.3,23,25,92.0,2,6,33.3,0,0.1,0.0,1,6,1,1,7,60,45,15,0,0,0,2,15,0,0,0,0,50,0,1,2,1,2,0,0,0,0,,0,0,0,0,3,5,2,0,70,1,15,45,12,1,70,3,1,33.3,2,66.7,35,105,49,0,0,0,0,0,36,2,0,0,0,2,2,0,2,3,1,0,0,0,8,4,2,66.7
9,Moussa Niakhate,fr FRA,21.0,CB,22-044,90,0,0,0,0,1,0,0,0,73,1,2,0,0.0,0.0,0.0,3,0,54,62,87.1,4,47,0,1,0,54,62,87.1,1300,527,15,15,100.0,21,24,87.5,17,20,85.0,0,0.0,0.0,0,4,1,0,4,62,60,2,2,0,0,0,0,0,0,0,0,54,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,4,0,73,6,34,38,1,0,73,1,0,0.0,1,100.0,47,260,167,0,2,1,0,0,43,0,0,0,0,1,1,0,0,2,1,0,0,0,12,4,0,100.0
