,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edinson Cavani,uy URU,9.0,FW,30-337,90,1,0,0,0,3,1,0,0,32,0,1,0,0.4,0.4,1.0,7,1,18,24,75.0,3,16,0,1,1,18,24,75.0,223,33,13,14,92.9,2,2,100.0,2,2,100.0,0,1.0,0.3,4,0,1,0,3,24,23,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,32,2,2,11,21,7,32,1,1,100.0,0,0.0,16,37,21,0,1,0,1,0,20,5,0,0,0,0,3,1,1,1,0,1,0,0,5,0,1,0.0
1,Neymar,br BRA,10.0,LW,25-346,90,4,2,1,1,10,6,0,0,103,1,0,0,2.4,1.6,1.2,10,5,61,81,75.3,10,74,8,11,7,61,81,75.3,717,268,41,47,87.2,11,19,57.9,2,4,50.0,2,1.2,0.5,2,5,8,0,10,81,74,6,4,3,1,1,0,2,1,0,0,61,1,2,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,103,0,0,45,60,12,102,11,7,63.6,4,36.4,74,670,301,8,11,6,4,4,93,15,0,0,0,2,7,1,1,0,1,0,0,0,5,0,0,
2,Ángel Di María,ar ARG,11.0,RW,29-337,67,2,1,0,0,4,2,0,0,52,1,0,1,1.1,1.1,0.3,2,1,28,42,66.7,3,33,2,3,0,28,42,66.7,384,114,14,18,77.8,6,9,66.7,2,8,25.0,1,0.3,0.2,1,3,2,1,3,42,37,5,0,0,1,6,1,4,3,0,0,28,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,52,0,2,23,28,3,52,3,0,0.0,3,100.0,33,220,85,2,3,0,1,2,40,4,0,0,0,0,0,0,6,0,1,0,0,0,3,0,0,
3,Kylian Mbappé,fr FRA,29.0,RW,19-028,23,1,0,0,0,1,1,0,0,18,0,0,0,0.3,0.3,0.1,2,0,13,15,86.7,2,14,0,2,1,13,15,86.7,149,17,9,10,90.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2,15,14,1,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,4,15,4,18,2,1,50.0,1,50.0,14,95,27,0,1,1,1,1,17,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
4,Julian Draxler,de GER,23.0,LM,24-119,90,0,0,0,0,0,0,0,0,82,4,3,2,0.0,0.0,0.0,1,1,68,72,94.4,7,48,5,4,3,68,72,94.4,837,176,40,41,97.6,20,20,100.0,1,1,100.0,0,0.0,0.0,0,8,0,0,7,72,70,1,0,0,0,0,1,0,0,0,0,68,1,1,4,3,0,4,0,0,1,0.0,1,2,0,2,3,7,0,0,82,0,5,65,15,1,82,4,3,75.0,1,25.0,48,272,130,5,3,0,1,3,64,0,0,0,0,1,1,0,0,3,3,0,0,0,12,0,0,
5,Giovani Lo Celso,ar ARG,18.0,CM,21-283,77,0,1,0,0,0,0,0,0,109,6,1,4,0.0,0.0,0.0,3,2,84,95,88.4,6,62,5,4,4,84,95,88.4,1247,284,42,46,91.3,33,35,94.3,4,7,57.1,1,0.0,0.0,1,3,0,0,6,95,90,5,5,1,1,3,0,0,0,0,0,84,0,2,6,6,2,3,1,2,2,100.0,0,4,0,4,1,7,0,0,109,1,11,79,20,0,109,4,4,100.0,0,0.0,62,397,230,5,1,0,4,0,79,2,0,0,0,0,1,0,3,1,6,0,0,0,10,0,0,
6,Adrien Rabiot,fr FRA,25.0,CM,22-289,13,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,0,14,14,100.0,2,8,0,0,0,14,14,100.0,226,55,6,6,100.0,8,8,100.0,0,0,,0,0.1,0.2,1,3,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,11,1,0,14,0,0,,0,,8,32,22,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Marco Verratti,it ITA,6.0,RM,25-073,60,0,0,0,0,0,0,0,0,71,6,2,0,0.0,0.0,0.0,3,2,58,62,93.5,6,40,0,0,0,58,62,93.5,829,283,34,34,100.0,11,11,100.0,7,8,87.5,0,0.0,0.0,1,6,1,0,6,62,61,1,0,0,1,1,0,1,0,0,0,58,0,0,6,3,2,4,0,0,2,0.0,2,0,0,0,2,8,1,0,71,2,7,56,8,1,71,0,0,,0,,40,130,50,0,0,0,1,1,60,2,0,0,0,2,1,0,1,2,3,0,0,0,4,0,0,
8,Christopher Nkunku,fr FRA,24.0,RM,20-064,30,0,0,0,0,2,2,0,0,27,1,0,0,0.1,0.1,0.0,1,0,22,24,91.7,2,16,0,0,0,22,24,91.7,322,48,12,12,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,1,2,0,0,2,24,23,1,0,0,0,1,0,1,0,1,0,22,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,27,1,2,17,8,2,27,0,0,,0,,16,68,31,0,1,0,0,1,22,3,0,0,0,1,0,0,1,0,1,0,0,0,3,1,0,100.0
9,Yuri Berchiche,es ESP,17.0,LB,27-341,90,0,1,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.1,4,1,59,65,90.8,1,38,1,0,0,59,65,90.8,691,295,42,44,95.5,11,14,78.6,2,2,100.0,1,0.1,0.1,2,3,2,2,1,65,58,7,0,0,0,4,7,0,0,0,0,59,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,67,0,3,44,20,2,67,0,0,,0,,38,112,83,1,0,1,0,0,45,4,0,0,0,0,1,0,4,1,1,0,0,0,2,6,0,100.0
