,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Martial,fr FRA,9.0,FW,25-078,69,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,2,0,19,23,82.6,1,21,2,2,2,19,23,82.6,221,12,14,14,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,1,2,11,16,3,29,2,2,100.0,0,0.0,21,129,54,2,0,2,3,2,29,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0
1,Mason Greenwood,eng ENG,11.0,FW,19-143,21,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,1,5,1,0,0,6,8,75.0,119,19,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,2,11,1,13,0,0,,0,,5,72,49,1,2,0,0,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
2,Marcus Rashford,eng ENG,10.0,LW,23-113,88,1,0,0,0,2,2,0,0,71,0,1,0,0.1,0.1,0.0,6,2,49,59,83.1,3,30,3,7,5,49,59,83.1,672,146,28,31,90.3,18,20,90.0,0,0,,0,0.0,0.1,1,3,1,0,3,59,56,2,0,0,0,2,2,0,0,0,0,49,1,5,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,71,0,4,27,40,4,71,7,5,71.4,2,28.6,30,177,117,3,3,3,3,1,61,8,0,0,0,2,2,1,2,1,0,1,0,0,3,1,0,100.0
3,Shola Shoretire,eng ENG,74.0,LW,17-019,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,23,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,4,2,0,6,0,0,,0,,3,6,2,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Daniel James,wls WAL,21.0,RW,23-103,87,1,0,0,0,2,1,0,0,39,2,0,1,0.3,0.3,0.0,1,0,22,32,68.8,3,22,6,0,0,22,32,68.8,305,44,11,15,73.3,9,13,69.2,1,1,100.0,0,0.0,0.0,0,1,0,0,3,32,31,1,1,0,0,4,0,0,0,0,0,22,0,1,2,1,0,0,2,0,1,0.0,1,1,0,1,0,2,0,0,39,1,3,12,24,6,39,0,0,,0,,22,250,132,6,3,1,0,1,31,11,0,0,0,1,4,0,4,0,1,0,0,0,3,0,1,0.0
5,Juan Mata,es ESP,8.0,RW,32-299,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,6,7,85.7,94,11,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,0,7,0,0,,0,,4,26,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Bruno Fernandes,pt POR,18.0,AM,26-166,90,1,1,1,1,1,0,1,0,77,1,1,0,0.8,0.0,0.4,4,1,61,73,83.6,8,27,2,1,1,61,73,83.6,932,136,34,38,89.5,21,25,84.0,4,8,50.0,1,0.4,0.1,3,9,2,0,8,73,67,6,2,1,1,2,2,0,0,0,0,61,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,77,0,7,38,32,3,76,1,1,100.0,0,0.0,27,144,80,2,1,0,0,1,65,7,1,0,0,0,2,0,2,1,1,0,0,0,3,0,2,0.0
7,Nemanja Matić,rs SRB,31.0,DM,32-204,90,0,0,0,0,1,0,0,0,108,2,1,2,0.1,0.1,0.0,4,2,90,99,90.9,9,60,7,2,2,90,99,90.9,1622,420,37,39,94.9,45,51,88.2,7,7,100.0,0,0.0,0.1,1,10,2,0,9,99,97,2,2,0,3,2,0,0,0,0,0,90,0,0,2,1,1,1,0,1,2,50.0,1,2,0,2,1,3,0,0,108,3,21,66,23,3,108,2,2,100.0,0,0.0,60,362,224,7,2,1,0,0,84,2,0,0,0,1,0,0,2,1,1,0,0,0,11,2,2,50.0
8,Fred,br BRA,17.0,DM,27-353,90,0,0,0,0,2,1,0,0,83,2,1,0,0.1,0.1,0.1,1,0,68,75,90.7,7,45,3,0,0,68,75,90.7,1203,288,31,31,100.0,27,31,87.1,9,11,81.8,0,0.1,0.0,1,6,1,0,7,75,71,4,3,0,1,0,1,0,0,0,0,68,0,1,2,1,0,1,1,0,2,0.0,2,0,0,0,1,3,2,0,83,6,22,48,14,1,83,0,0,,0,,45,234,155,3,1,0,0,0,67,0,0,0,0,1,0,0,0,1,1,0,0,0,4,2,0,100.0
9,Luke Shaw,eng ENG,23.0,LB,25-224,90,0,0,0,0,0,0,0,0,95,0,0,2,0.0,0.0,0.3,7,0,73,87,83.9,8,35,4,3,2,73,87,83.9,1097,463,41,48,85.4,20,21,95.2,8,9,88.9,0,0.3,0.3,5,3,1,0,8,87,73,13,0,0,0,6,7,6,4,2,0,73,1,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,95,3,22,41,33,1,95,3,2,66.7,1,33.3,35,310,185,4,4,0,2,3,57,9,0,0,0,2,1,0,6,0,0,0,0,0,5,5,3,62.5
