,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maranhão,br BRA,16.0,FW,24-186,66,0,0,0,0,1,1,0,0,18,0,0,2,0.6,0.6,0.0,0,0,6,11,54.5,0,12,1,2,2,6,11,54.5,73,6,3,3,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,18,0,1,9,9,2,18,2,2,100.0,0,0.0,12,104,36,1,1,0,1,1,15,2,0,0,0,1,2,0,1,0,0,0,0,0,1,2,3,40.0
1,Roque Mesa,es ESP,17.0,CM,31-321,24,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,1,16,1,0,0,12,15,80.0,203,46,6,6,100.0,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,1,15,14,1,0,0,0,1,0,1,1,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,1,6,8,4,0,17,0,0,,0,,16,94,45,1,1,0,0,1,12,0,0,0,0,0,2,0,1,0,0,0,0,0,5,0,0,
2,Shon Weissman,il ISR,9.0,FW,25-069,78,0,1,0,0,3,2,0,0,22,1,1,0,1.1,1.1,0.7,4,1,11,13,84.6,3,10,0,1,0,11,13,84.6,128,35,8,9,88.9,2,3,66.7,0,0,,1,0.7,0.5,2,0,1,0,3,13,11,2,0,1,0,1,0,0,0,0,0,11,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,22,0,2,8,12,4,22,1,0,0.0,1,100.0,10,42,7,0,0,0,2,0,12,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,3,0.0
3,Kenan Kodro,ba BIH,3.0,FW,27-248,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,21,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
4,Fabián Orellana,cl CHI,12.0,LM,35-087,78,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.5,5,0,15,25,60.0,0,18,2,4,2,15,25,60.0,311,116,6,6,100.0,4,5,80.0,5,12,41.7,0,0.5,0.5,3,0,0,0,0,25,15,10,6,0,0,7,1,3,3,0,0,15,0,0,2,1,0,2,0,1,5,20.0,4,0,0,0,1,3,1,0,36,1,6,18,14,3,36,4,2,50.0,2,50.0,18,125,75,2,2,1,3,2,18,5,0,0,0,1,4,0,7,1,1,0,0,0,6,0,0,
5,Waldo Rubio,es ESP,23.0,LM,25-250,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,6,8,75.0,1,9,0,1,1,6,8,75.0,111,30,4,5,80.0,1,1,100.0,1,2,50.0,0,0.1,0.2,1,2,1,0,1,8,8,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,0,10,1,1,100.0,0,0.0,9,45,11,0,1,0,0,3,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
6,Rubén Alcaraz,es ESP,14.0,CM,29-358,90,0,0,0,0,1,0,1,0,69,1,1,1,0.0,0.0,0.0,1,1,47,58,81.0,3,48,3,0,0,47,58,81.0,989,235,20,24,83.3,20,21,95.2,7,12,58.3,0,0.0,0.0,1,3,0,0,3,58,56,1,1,0,4,1,0,0,0,0,0,47,1,0,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,0,0,69,1,14,46,11,4,69,0,0,,0,,48,347,161,3,2,0,2,1,53,3,1,0,0,2,3,0,1,1,1,0,0,0,4,3,3,50.0
7,Míchel,es ESP,21.0,CM,32-269,66,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,34,41,82.9,3,25,0,0,0,34,41,82.9,556,117,18,19,94.7,13,14,92.9,2,7,28.6,0,0.0,0.0,0,1,0,0,3,41,38,3,2,0,0,1,1,0,0,0,0,34,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,44,1,9,29,6,0,44,0,0,,0,,25,103,65,0,0,0,0,1,33,0,0,0,0,1,1,0,1,0,1,0,0,0,5,1,0,100.0
8,Sergi Guardiola,es ESP,7.0,FW,29-330,24,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,9,55.6,0,5,0,0,0,5,9,55.6,37,0,5,6,83.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,0,0,,0,,5,3,1,0,0,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
9,Óscar Plano,es ESP,10.0,RM,30-072,90,1,0,0,0,4,2,0,0,38,1,1,0,0.8,0.8,0.1,3,0,17,22,77.3,2,19,1,3,2,17,22,77.3,437,143,5,8,62.5,7,8,87.5,5,5,100.0,0,0.1,0.0,1,1,1,0,2,22,22,0,0,1,1,0,0,0,0,0,0,17,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,38,2,7,18,14,5,38,3,2,66.7,1,33.3,19,108,52,1,0,0,2,2,15,2,0,0,0,1,3,0,0,1,0,0,0,0,10,0,1,0.0
