,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,FW,24-337,90,0,0,0,0,2,2,0,0,34,1,1,0,0.2,0.2,0.0,0,0,19,25,76.0,1,14,2,0,0,19,25,76.0,171,15,14,18,77.8,2,2,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,1,25,25,0,0,0,0,1,0,0,0,0,0,19,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,34,0,0,9,25,6,34,0,0,,0,,14,100,49,2,2,1,2,1,29,12,0,0,0,1,1,0,1,1,1,0,0,0,1,3,3,50.0
1,Alexis Sánchez,cl CHI,7.0,"LW,AM,RW",29-117,90,0,0,0,0,0,0,0,0,73,2,1,2,0.0,0.0,0.2,3,0,47,60,78.3,7,53,1,4,3,47,60,78.3,662,220,31,33,93.9,11,15,73.3,3,6,50.0,0,0.2,0.2,3,5,3,0,7,60,56,3,2,1,1,3,0,1,1,0,0,47,1,2,2,1,0,1,1,1,2,50.0,1,2,0,2,1,3,0,0,73,0,4,25,45,6,73,4,3,75.0,1,25.0,53,353,142,1,5,0,4,3,58,7,0,0,0,1,5,2,3,1,1,0,0,0,6,0,2,0.0
2,Juan Mata,es ESP,8.0,"RW,CM,DM",29-352,90,0,0,0,0,2,0,0,0,99,2,1,0,0.1,0.1,0.2,6,0,70,86,81.4,7,64,5,1,1,70,86,81.4,1158,194,32,38,84.2,24,30,80.0,8,12,66.7,0,0.2,0.2,4,7,2,0,7,86,81,5,2,0,1,5,0,2,2,0,0,70,0,1,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,99,1,1,48,50,4,99,1,1,100.0,0,0.0,64,352,188,5,5,0,4,0,80,9,0,0,0,0,1,1,5,1,1,0,0,0,4,0,0,
3,Paul Pogba,fr FRA,6.0,"LM,DM",25-031,57,0,0,0,0,4,1,1,0,70,1,0,2,0.1,0.1,0.0,5,0,55,60,91.7,7,51,3,3,3,55,60,91.7,764,252,32,32,100.0,14,16,87.5,4,4,100.0,0,0.0,0.1,1,7,0,0,7,60,60,0,0,1,1,0,0,0,0,0,0,55,0,2,1,0,0,0,1,1,2,50.0,1,2,0,2,0,1,1,0,70,1,2,38,30,0,70,3,3,100.0,0,0.0,51,320,194,3,4,0,1,0,63,5,1,0,0,4,1,0,0,0,0,0,0,0,3,1,0,100.0
4,Anthony Martial,fr FRA,11.0,"WB,LW",22-131,33,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,2,0,19,30,63.3,1,25,1,1,1,19,30,63.3,311,122,10,13,76.9,6,7,85.7,2,5,40.0,0,0.0,0.0,0,3,0,0,1,30,26,4,1,1,0,3,3,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,0,15,17,2,32,1,1,100.0,0,0.0,25,161,112,1,4,0,1,1,27,7,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0.0
5,Nemanja Matić,rs SRB,31.0,"CM,DM",29-257,90,0,0,0,0,1,0,0,0,135,3,1,2,0.0,0.0,0.1,3,0,111,123,90.2,16,88,5,1,1,111,123,90.2,1995,558,40,45,88.9,54,56,96.4,11,14,78.6,0,0.1,0.2,2,11,1,0,16,123,119,3,3,0,0,0,0,0,0,0,0,111,1,1,3,0,2,1,0,0,2,0.0,2,2,0,2,1,4,0,1,135,2,26,83,27,0,135,1,1,100.0,0,0.0,88,564,373,5,5,0,1,1,104,1,0,0,0,0,0,0,0,1,0,0,0,0,10,2,1,66.7
6,Ander Herrera,es ESP,21.0,RM,28-244,45,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,1,0,57,61,93.4,7,42,2,2,2,57,61,93.4,822,247,38,39,97.4,10,12,83.3,5,5,100.0,0,0.0,0.0,0,3,0,0,7,61,58,2,1,0,1,0,1,0,0,0,0,57,1,0,1,0,1,0,0,0,0,,0,2,1,1,0,1,1,1,65,0,10,33,22,1,65,2,2,100.0,0,0.0,42,219,140,2,3,0,1,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
7,Jesse Lingard,eng ENG,14.0,"AM,WB",25-121,45,0,0,0,0,3,0,0,0,45,2,0,0,0.2,0.2,0.0,0,0,31,38,81.6,2,28,2,2,2,31,38,81.6,399,80,15,17,88.2,12,13,92.3,0,2,0.0,0,0.0,0.1,0,1,0,0,2,38,37,1,0,0,0,4,0,0,0,0,0,31,0,2,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,45,1,4,22,19,2,45,2,2,100.0,0,0.0,28,145,91,2,1,0,1,0,33,2,0,0,0,1,0,0,4,0,1,0,0,0,5,0,1,0.0
8,Ashley Young,eng ENG,18.0,LB,32-280,74,0,0,0,0,0,0,0,0,68,1,2,0,0.0,0.0,0.0,3,0,54,64,84.4,5,51,1,0,0,54,64,84.4,831,244,36,39,92.3,11,13,84.6,4,7,57.1,0,0.0,0.1,1,4,1,1,5,64,60,3,2,0,1,2,1,0,0,0,0,54,1,1,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,1,0,68,1,6,36,27,0,68,0,0,,0,,51,207,133,1,3,0,1,0,54,6,0,0,0,0,0,0,2,2,0,0,0,0,4,0,1,0.0
9,Marcus Rashford,eng ENG,19.0,AM,20-166,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,5,7,71.4,72,1,3,3,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,2,5,0,7,0,0,,0,,3,26,4,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
