,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Victor Osimhen,ng NGA,7.0,FW,21-070,90,0,0,0,0,2,0,0,0,18,0,1,0,0.7,0.7,0.1,3,0,4,9,44.4,0,10,1,4,3,4,9,44.4,61,6,1,3,33.3,2,4,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,18,2,2,7,11,3,18,4,3,75.0,1,25.0,10,61,28,1,2,0,0,1,10,4,0,0,0,4,3,0,0,1,0,0,0,0,2,3,5,37.5
1,Loïc Rémy,fr FRA,9.0,FW,33-066,78,1,0,0,0,2,1,1,0,26,0,0,0,0.1,0.1,0.1,2,0,14,17,82.4,1,16,1,2,0,14,17,82.4,244,34,8,9,88.9,5,6,83.3,1,1,100.0,0,0.1,0.0,2,0,0,0,1,17,17,0,0,0,1,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,1,9,16,6,26,2,0,0.0,2,100.0,16,88,7,1,0,1,2,2,23,6,1,0,0,3,0,0,0,0,0,0,0,0,2,0,2,0.0
2,Nicolás Gaitán,ar ARG,20.0,"FW,RW",32-014,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,6,16.7,0,4,1,1,0,1,6,16.7,16,0,0,1,0.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,2,5,2,2,9,1,0,0.0,1,100.0,4,38,4,1,0,1,2,1,5,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
3,Jonathan Bamba,fr FRA,14.0,"AM,LW",23-348,89,0,1,0,0,1,1,0,0,44,0,1,2,0.0,0.0,0.1,3,1,25,32,78.1,1,27,1,4,2,25,32,78.1,331,49,11,14,78.6,7,10,70.0,2,3,66.7,1,0.1,0.1,1,2,0,0,1,32,31,1,1,0,1,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,44,0,4,20,23,2,44,4,2,50.0,2,50.0,27,216,69,1,1,0,3,2,26,5,0,0,0,1,2,0,1,1,0,0,0,0,4,1,1,50.0
4,Reinildo Mandava,mz MOZ,28.0,LW,26-047,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,1,1,2,2,100.0,16,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,100.0,0,0.0,1,19,19,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Jonathan Ikone,fr FRA,10.0,AM,21-311,82,0,0,0,0,3,1,0,0,34,0,0,2,0.1,0.1,0.3,4,0,18,26,69.2,4,21,2,1,1,18,26,69.2,267,71,8,11,72.7,7,8,87.5,1,4,25.0,0,0.3,0.3,1,1,3,0,4,26,23,3,1,2,0,1,2,0,0,0,0,18,0,1,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,34,0,0,13,21,1,34,1,1,100.0,0,0.0,21,121,49,2,2,0,1,2,24,6,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
6,Boubakary Soumaré,fr FRA,24.0,"DM,AM",21-010,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,1,0,1,3,33.3,18,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,1,0,0.0,1,100.0,3,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Benjamin André,fr FRA,21.0,DM,29-218,90,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.0,1,0,34,42,81.0,4,16,0,2,0,34,42,81.0,496,135,17,20,85.0,10,12,83.3,3,4,75.0,0,0.0,0.1,1,4,1,1,4,42,41,1,1,0,0,1,0,0,0,0,0,34,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,51,2,4,32,15,1,51,2,0,0.0,2,100.0,16,73,12,0,0,0,1,0,29,2,0,0,0,3,1,0,1,1,0,0,0,0,3,5,3,62.5
8,Renato Sanches,pt POR,18.0,"DM,AM",22-203,90,0,0,0,0,3,0,0,0,66,0,1,0,0.1,0.1,0.4,5,1,45,57,78.9,8,35,1,4,4,45,57,78.9,776,312,25,30,83.3,14,15,93.3,6,12,50.0,0,0.4,0.1,2,5,2,0,8,57,50,7,2,2,1,4,0,4,0,3,0,45,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,66,5,11,35,22,1,66,4,4,100.0,0,0.0,35,229,102,1,4,1,2,3,47,2,0,0,0,5,3,0,4,1,0,0,0,0,7,1,0,100.0
9,Domagoj Bradarić,hr CRO,29.0,LB,20-089,90,0,0,0,0,0,0,0,0,52,1,5,1,0.0,0.0,0.0,1,0,33,44,75.0,2,25,3,0,0,33,44,75.0,471,125,20,24,83.3,10,12,83.3,1,5,20.0,0,0.0,0.0,1,2,0,0,2,44,33,11,0,0,0,2,11,0,0,0,0,33,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,5,6,1,0,52,0,10,35,7,0,52,0,0,,0,,25,155,65,3,3,0,1,0,25,1,0,0,0,0,1,0,2,5,1,0,0,0,4,2,0,100.0
10,Gabriel Dos Santos,br BRA,4.0,CB,22-080,90,0,0,0,0,1,0,0,0,55,3,1,1,0.0,0.0,0.0,0,0,32,48,66.7,2,22,0,0,0,32,48,66.7,622,192,9,11,81.8,18,21,85.7,4,14,28.6,0,0.0,0.0,0,0,0,0,2,48,42,6,5,0,1,0,1,0,0,0,0,32,0,0,3,3,3,0,0,2,2,100.0,0,1,0,1,1,4,1,0,55,1,20,34,2,0,55,0,0,,0,,22,115,77,0,0,0,1,0,29,0,0,0,0,0,1,0,0,1,3,0,0,0,6,2,2,50.0
11,José Fonte,pt POR,6.0,CB,36-077,90,0,0,0,0,0,0,0,0,50,1,0,2,0.0,0.0,0.0,0,0,34,41,82.9,5,22,0,0,0,34,41,82.9,636,296,10,13,76.9,19,21,90.5,4,5,80.0,0,0.0,0.0,0,0,0,0,5,41,40,1,1,0,0,0,0,0,0,0,0,34,0,0,1,0,1,0,0,1,1,100.0,0,2,2,0,0,1,5,0,50,6,19,29,2,0,50,0,0,,0,,22,100,64,0,0,0,1,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,6,5,2,71.4
12,Zeki Çelik,tr TUR,17.0,RB,23-020,90,0,0,0,0,0,0,0,0,76,3,2,1,0.0,0.0,0.0,1,0,41,61,67.2,4,35,7,2,2,41,61,67.2,668,282,18,23,78.3,16,18,88.9,5,12,41.7,0,0.0,0.6,0,2,0,0,4,61,50,11,0,0,1,3,11,0,0,0,0,41,0,4,3,3,1,2,0,1,3,33.3,2,1,0,1,2,5,2,0,76,3,13,34,29,4,76,2,2,100.0,0,0.0,35,285,173,7,5,2,0,3,39,2,0,0,0,1,0,0,3,2,3,0,0,0,10,1,0,100.0
