,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,25-059,90,0,0,0,0,2,0,0,0,31,2,1,0,0.1,0.1,0.0,2,0,16,20,80.0,2,20,3,1,1,16,20,80.0,187,49,7,9,77.8,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,20,20,0,0,0,0,1,0,0,0,0,0,16,0,1,2,1,1,1,0,0,0,,0,0,0,0,1,3,1,0,31,1,3,16,13,4,31,1,1,100.0,0,0.0,20,99,52,3,3,1,4,3,26,7,0,0,0,2,4,0,1,1,1,0,0,0,2,5,4,55.6
1,Álex Berenguer,es ESP,21.0,FW,23-228,62,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,15,1,4,4,12,16,75.0,117,67,8,9,88.9,1,2,50.0,1,2,50.0,0,0.0,0.1,0,1,0,0,1,16,14,2,1,0,0,1,0,1,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,19,0,4,11,5,0,19,4,4,100.0,0,0.0,15,97,37,1,1,0,2,3,15,1,0,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0.0
2,Daniele Baselli,it ITA,8.0,FW,26-342,28,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,11,16,68.8,1,9,1,1,1,11,16,68.8,156,27,6,9,66.7,4,4,100.0,0,0,,0,0.1,0.1,2,0,1,1,1,16,16,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,8,9,2,19,1,1,100.0,0,0.0,9,40,16,1,0,0,0,0,14,0,0,0,0,2,1,0,1,0,0,0,0,0,1,2,0,100.0
3,Saša Lukić,rs SRB,7.0,DM,22-188,90,0,0,0,0,0,0,0,0,38,3,2,3,0.0,0.0,0.2,4,0,21,23,91.3,2,11,0,0,0,21,23,91.3,397,139,8,9,88.9,9,10,90.0,4,4,100.0,0,0.2,0.2,2,0,1,1,2,23,20,3,2,0,0,2,0,1,1,0,0,21,0,0,3,2,0,2,1,1,2,50.0,1,3,2,1,2,5,1,0,38,2,11,20,8,1,38,0,0,,0,,11,49,9,0,0,0,3,1,18,0,0,0,0,4,1,0,2,2,2,0,0,0,3,0,0,
4,Tomás Rincón,ve VEN,88.0,DM,31-035,54,0,0,0,0,1,0,1,0,34,2,0,1,0.1,0.1,0.0,2,0,19,25,76.0,2,12,1,0,0,19,25,76.0,309,91,12,14,85.7,6,9,66.7,1,2,50.0,0,0.0,0.0,0,3,1,0,2,25,17,8,4,0,0,0,4,0,0,0,0,19,0,0,2,2,2,0,0,1,3,33.3,2,1,0,1,0,2,5,0,34,5,9,19,7,1,34,0,0,,0,,12,73,35,1,1,0,0,1,14,1,1,0,0,0,1,0,0,0,2,0,0,0,2,1,0,100.0
5,Soualiho Meïté,fr FRA,23.0,DM,24-337,36,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,2,0,16,18,88.9,2,10,2,1,1,16,18,88.9,231,58,9,10,90.0,6,7,85.7,0,0,,0,0.0,0.1,1,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,20,0,3,12,6,1,20,1,1,100.0,0,0.0,10,77,47,2,2,0,1,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Cristian Ansaldi,ar ARG,15.0,DM,32-150,77,0,0,0,0,1,0,0,0,31,1,1,1,0.0,0.0,0.0,1,0,13,22,59.1,0,21,2,3,2,13,22,59.1,232,34,6,8,75.0,5,8,62.5,2,6,33.3,0,0.0,0.0,0,1,0,0,0,22,18,4,1,0,0,5,0,2,1,0,0,13,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,31,1,8,17,10,0,31,3,2,66.7,1,33.3,21,204,103,2,1,0,3,1,19,4,0,0,0,0,1,0,5,1,1,0,0,0,7,0,1,0.0
7,Vittorio Parigini,it ITA,27.0,DM,22-329,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,3,1,2,0,3,6,50.0,70,15,1,1,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,3,4,0,9,2,0,0.0,2,100.0,3,62,18,1,1,0,1,1,3,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
8,Ola Aina,ng NGA,34.0,WB,22-132,90,0,0,0,0,1,0,1,0,61,0,2,2,0.1,0.1,0.0,0,0,28,40,70.0,3,24,4,3,1,28,40,70.0,499,255,10,12,83.3,11,17,64.7,4,6,66.7,0,0.0,0.0,0,4,0,0,3,40,33,7,0,1,0,0,7,0,0,0,0,28,0,2,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,6,0,61,6,23,25,14,0,61,3,1,33.3,2,66.7,24,240,135,4,4,0,2,1,28,0,1,0,0,1,2,0,0,2,0,0,0,0,7,2,1,66.7
9,Lorenzo De Silvestri,it ITA,29.0,WB,30-270,90,0,0,0,0,2,0,0,0,53,2,2,4,0.1,0.1,0.0,0,0,21,35,60.0,5,23,2,0,0,21,35,60.0,247,156,14,20,70.0,4,7,57.1,1,4,25.0,0,0.0,0.0,0,3,1,1,5,35,33,2,0,0,0,4,2,0,0,0,0,21,0,0,2,2,0,1,1,1,2,50.0,1,4,1,3,2,4,6,0,53,3,12,25,16,4,53,0,0,,0,,23,137,51,2,2,0,2,2,31,3,0,0,0,2,1,0,4,2,2,0,0,0,4,7,4,63.6
10,Emiliano Moretti,it ITA,24.0,CB,37-251,90,0,0,0,0,0,0,1,0,23,0,2,1,0.0,0.0,0.0,0,0,10,13,76.9,0,10,0,0,0,10,13,76.9,186,106,3,4,75.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,5,0,23,7,16,7,0,0,23,0,0,,0,,10,25,7,0,0,0,0,0,10,0,1,0,0,2,1,0,0,2,0,0,0,0,2,1,0,100.0
11,Nicolas Nkoulou,cm CMR,33.0,CB,28-327,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,20,22,90.9,1,17,0,1,0,20,22,90.9,354,102,9,9,100.0,10,11,90.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,22,21,1,1,0,0,0,0,0,0,0,0,20,0,0,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,8,0,37,13,29,8,0,0,37,1,0,0.0,1,100.0,17,47,9,0,0,0,0,0,11,0,0,0,0,0,2,0,0,1,1,0,0,0,8,1,0,100.0
12,Armando Izzo,it ITA,5.0,CB,26-352,90,0,0,0,0,3,1,0,0,47,0,0,4,0.2,0.2,0.0,0,0,24,30,80.0,1,18,0,0,0,24,30,80.0,572,234,6,6,100.0,9,12,75.0,7,10,70.0,0,0.0,0.0,0,2,0,0,1,30,24,6,3,0,1,0,3,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,4,2,2,0,0,4,0,47,10,21,20,6,3,47,0,0,,0,,18,59,20,0,0,0,1,0,21,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,100.0
