,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,31-183,90,2,0,0,0,10,5,0,0,32,0,0,0,1.8,1.8,0.2,7,1,13,20,65.0,2,19,1,3,3,13,20,65.0,213,61,8,12,66.7,3,3,100.0,2,2,100.0,0,0.2,0.3,3,1,1,0,2,20,19,1,0,1,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,1,6,26,16,32,3,3,100.0,0,0.0,19,116,44,1,0,2,2,2,28,12,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,100.0
1,Stephan El Shaarawy,it ITA,92.0,LW,24-324,90,0,1,0,0,7,3,0,0,56,1,0,0,0.8,0.8,0.5,8,1,36,41,87.8,6,42,5,5,3,36,41,87.8,481,151,22,25,88.0,11,12,91.7,2,2,100.0,1,0.5,0.6,4,1,3,0,6,41,40,1,0,2,0,0,0,1,0,0,0,36,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,56,0,2,18,36,7,56,5,3,60.0,2,40.0,42,280,126,5,6,1,4,2,50,15,0,0,0,1,3,0,0,0,1,0,0,0,1,0,2,0.0
2,Cengiz Ünder,tr TUR,17.0,RW,20-064,74,0,0,0,0,2,0,0,0,32,0,0,0,0.2,0.2,0.0,4,0,20,26,76.9,2,27,3,2,1,20,26,76.9,262,50,14,17,82.4,4,5,80.0,1,2,50.0,0,0.0,0.2,0,0,1,0,2,26,25,1,0,0,0,2,0,1,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,0,12,20,3,32,2,1,50.0,1,50.0,27,198,74,3,4,1,0,3,32,9,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0.0
3,Gerson,br BRA,30.0,RM,20-119,16,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,19,19,100.0,3,15,2,0,0,19,19,100.0,267,56,11,11,100.0,8,8,100.0,0,0,,0,0.0,0.0,0,2,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,12,6,0,20,0,0,,0,,15,136,94,2,1,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Radja Nainggolan,be BEL,4.0,LM,29-135,74,1,0,0,0,1,1,0,0,51,1,0,0,0.4,0.4,0.5,4,0,42,48,87.5,6,28,0,0,0,42,48,87.5,726,168,21,21,100.0,10,15,66.7,8,8,100.0,0,0.5,0.3,4,4,3,1,6,48,47,1,0,1,1,1,1,0,0,0,0,42,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,51,0,2,35,14,1,51,0,0,,0,,28,124,55,0,2,0,1,2,46,10,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
5,Patrik Schick,cz CZE,14.0,RW,21-235,16,0,0,0,0,2,1,0,0,11,0,1,0,0.1,0.1,0.0,3,0,8,8,100.0,0,10,1,1,0,8,8,100.0,102,14,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,11,0,1,5,5,1,11,1,0,0.0,1,100.0,10,85,32,1,1,1,0,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
6,Daniele De Rossi,it ITA,16.0,CM,34-054,90,0,0,0,0,0,0,1,0,91,1,2,0,0.0,0.0,0.0,7,0,80,88,90.9,16,63,3,1,0,80,88,90.9,1548,539,30,31,96.8,30,33,90.9,16,19,84.2,0,0.0,0.0,2,9,1,0,16,88,86,2,2,0,2,0,0,0,0,0,0,80,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,2,3,0,0,91,1,10,73,9,0,91,1,0,0.0,1,100.0,63,301,198,3,1,0,0,0,79,0,1,0,0,2,0,0,0,2,1,0,0,0,7,1,1,50.0
7,Lorenzo Pellegrini,it ITA,7.0,"RM,LM",21-089,90,0,0,0,0,1,0,0,0,79,2,2,1,0.1,0.1,0.8,8,0,65,71,91.5,13,58,4,2,1,65,71,91.5,1112,222,29,31,93.5,24,25,96.0,8,9,88.9,0,0.8,0.1,5,6,2,0,13,71,71,0,0,0,1,2,0,0,0,0,0,65,0,2,2,1,0,1,1,0,1,0.0,1,1,0,1,2,4,1,0,79,1,4,49,26,0,79,2,1,50.0,1,50.0,58,389,187,4,4,0,1,1,71,8,0,0,0,3,4,0,2,2,1,0,0,0,3,0,0,
8,Aleksandar Kolarov,rs SRB,11.0,LB,31-310,90,0,1,0,0,4,0,0,0,84,1,0,0,0.1,0.1,0.4,5,1,66,77,85.7,9,53,0,0,0,66,77,85.7,1212,363,32,34,94.1,19,22,86.4,11,16,68.8,1,0.4,0.1,3,6,3,1,9,77,62,15,5,0,6,7,7,3,0,3,0,66,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,84,1,15,45,25,1,84,0,0,,0,,53,237,145,0,1,0,2,1,61,12,0,0,0,0,2,0,7,0,1,0,0,0,6,1,0,100.0
9,Federico Fazio,ar ARG,20.0,CB,30-183,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,2,1,62,65,95.4,9,46,1,0,0,62,65,95.4,1064,460,26,27,96.3,30,31,96.8,5,5,100.0,0,0.0,0.0,0,5,0,0,9,65,65,0,0,0,0,0,0,0,0,0,0,62,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,66,4,22,45,0,0,66,0,0,,0,,46,344,258,1,0,0,0,0,57,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
