,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,FW,25-132,90,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,11,17,64.7,2,10,3,0,0,11,17,64.7,86,11,7,11,63.6,1,2,50.0,0,0,,0,0.0,0.1,0,0,2,0,2,17,16,1,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,5,14,4,19,0,0,,0,,10,105,49,3,0,2,0,3,17,8,0,0,0,0,0,2,2,0,0,0,0,0,0,2,5,28.6
1,Alexis Sánchez,cl CHI,7.0,LW,29-277,62,0,0,0,0,1,1,0,0,44,1,2,0,0.1,0.1,0.1,4,0,23,36,63.9,5,29,6,5,3,23,36,63.9,321,115,12,18,66.7,10,15,66.7,0,2,0.0,0,0.1,0.1,2,2,2,0,5,36,34,2,2,0,0,3,0,0,0,0,0,23,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,44,0,2,13,29,6,44,5,3,60.0,2,40.0,29,202,145,6,6,1,1,0,40,8,0,0,0,0,3,0,3,2,1,0,0,0,0,1,0,100.0
2,Juan Mata,es ESP,8.0,RW,30-147,28,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,7,0,0,0,12,16,75.0,262,58,3,4,75.0,6,6,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,16,12,4,0,0,0,5,1,3,3,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,7,9,1,17,0,0,,0,,7,37,16,0,0,0,0,0,10,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,
3,Jesse Lingard,eng ENG,14.0,"RW,AM",25-281,74,0,0,0,0,2,1,0,0,48,1,0,0,0.1,0.1,0.0,2,0,36,42,85.7,3,27,0,1,1,36,42,85.7,471,68,24,26,92.3,11,12,91.7,1,3,33.3,0,0.0,0.0,0,4,1,0,3,42,41,1,0,0,0,1,0,0,0,0,0,36,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,48,0,3,25,20,2,48,1,1,100.0,0,0.0,27,103,38,0,1,0,1,2,44,10,0,0,0,1,2,0,1,0,1,0,0,0,0,0,2,0.0
4,Andreas Pereira,br BRA,15.0,DM,22-264,16,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.0,3,0,15,19,78.9,1,15,1,0,0,15,19,78.9,254,111,6,6,100.0,9,10,90.0,0,3,0.0,0,0.0,0.0,0,2,0,0,1,19,17,2,1,0,0,2,0,1,1,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,4,13,6,0,22,0,0,,0,,15,66,43,1,0,0,0,0,18,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
5,Fred,br BRA,17.0,LM,25-201,62,1,0,0,0,3,2,0,0,84,3,2,1,0.1,0.1,0.0,1,0,65,71,91.5,4,48,0,0,0,65,71,91.5,1183,251,30,31,96.8,23,25,92.0,9,11,81.8,0,0.0,0.0,0,5,0,0,4,71,64,7,6,0,0,3,0,1,0,0,0,65,0,1,3,1,1,2,0,1,1,100.0,0,1,0,1,2,5,1,0,84,1,8,55,21,1,84,0,0,,0,,48,168,61,0,1,0,4,1,58,4,0,0,0,1,1,0,3,2,1,0,0,0,9,1,1,50.0
6,Anthony Martial,fr FRA,11.0,LW,22-291,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,5,0,10,15,66.7,1,10,1,2,1,10,15,66.7,111,14,8,9,88.9,2,4,50.0,0,0,,0,0.1,0.1,3,0,1,0,1,15,15,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,0,2,14,2,16,2,1,50.0,1,50.0,10,59,41,1,1,0,0,0,17,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
7,Marouane Fellaini,be BEL,27.0,"CM,AM,DM",30-304,90,0,0,0,0,2,1,0,0,92,3,0,0,0.1,0.1,0.0,2,0,68,79,86.1,5,44,1,0,0,68,79,86.1,1024,248,34,37,91.9,26,29,89.7,4,6,66.7,0,0.0,0.1,0,3,0,0,5,79,78,1,0,0,1,1,1,0,0,0,0,68,0,3,3,2,2,1,0,2,3,66.7,1,0,0,0,0,3,7,0,92,6,20,56,17,7,92,0,0,,0,,44,118,50,1,1,0,0,1,69,5,0,0,0,2,0,1,1,0,2,0,0,0,9,6,7,46.2
8,Paul Pogba,fr FRA,6.0,"RM,DM",25-191,90,0,1,0,0,2,1,0,0,114,0,0,0,0.1,0.1,0.1,4,1,86,106,81.1,19,76,8,2,2,86,106,81.1,1830,575,34,36,94.4,35,45,77.8,17,19,89.5,1,0.1,0.2,3,18,4,0,19,106,100,4,2,1,4,2,2,0,0,0,0,86,2,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,114,1,8,77,29,2,114,2,2,100.0,0,0.0,76,521,331,8,4,1,2,3,105,9,0,0,0,0,6,0,2,0,0,0,0,0,6,2,4,33.3
9,Luke Shaw,eng ENG,23.0,LB,23-072,90,0,0,0,0,1,0,1,0,108,2,0,0,0.0,0.0,0.0,6,1,83,96,86.5,7,47,1,0,0,83,96,86.5,1106,377,41,44,93.2,31,33,93.9,2,5,40.0,0,0.0,0.1,1,8,2,1,7,96,78,17,0,0,0,2,17,0,0,0,0,83,1,2,2,1,0,0,2,0,2,0.0,2,0,0,0,0,2,4,0,108,4,21,60,27,0,108,0,0,,0,,47,194,110,1,1,0,4,0,64,4,1,0,0,1,0,0,2,0,1,0,0,0,5,2,2,50.0
10,Victor Lindelöf,se SWE,2.0,CB,24-067,90,0,0,0,0,0,0,0,0,83,4,0,1,0.0,0.0,0.0,0,0,65,77,84.4,3,45,0,0,0,65,77,84.4,1073,403,30,32,93.8,31,33,93.9,3,8,37.5,0,0.0,0.0,0,0,0,0,3,77,75,2,2,0,0,0,0,0,0,0,0,65,0,1,4,3,3,1,0,1,1,100.0,0,1,0,1,0,4,0,0,83,7,39,45,0,0,83,0,0,,0,,45,223,117,0,0,0,1,0,54,0,0,0,0,0,1,0,0,0,3,0,0,0,12,1,1,50.0
11,Chris Smalling,eng ENG,12.0,CB,28-304,90,0,0,0,0,0,0,0,0,70,1,0,3,0.0,0.0,0.0,1,0,60,64,93.8,5,38,0,0,0,60,64,93.8,1115,371,20,22,90.9,32,33,97.0,6,6,100.0,0,0.0,0.0,0,3,0,0,5,64,64,0,0,0,0,0,0,0,0,0,0,60,0,1,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,1,0,70,4,21,47,2,0,70,0,0,,0,,38,139,61,0,0,0,1,0,53,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,100.0
