,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,gh GHA,14.0,FW,27-060,90,0,0,0,0,1,1,0,0,38,0,0,2,0.0,0.0,0.0,1,0,14,22,63.6,2,19,2,2,0,14,22,63.6,167,52,7,9,77.8,4,5,80.0,0,2,0.0,0,0.0,0.0,1,1,1,0,2,22,21,1,0,0,0,4,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,38,1,3,16,19,5,38,2,0,0.0,2,100.0,19,123,24,2,0,0,4,2,24,4,0,0,0,4,2,1,4,0,0,0,0,0,1,4,2,66.7
1,Andros Townsend,eng ENG,10.0,"FW,RM",27-117,90,0,0,0,0,2,1,0,0,45,3,2,0,0.1,0.1,0.0,0,0,22,31,71.0,2,29,2,2,0,22,31,71.0,335,43,13,14,92.9,8,9,88.9,1,6,16.7,0,0.0,0.1,0,1,0,0,2,31,27,4,0,0,0,4,1,3,0,0,3,22,0,1,3,2,1,1,1,1,3,33.3,2,0,0,0,2,5,0,0,45,0,5,19,23,4,45,2,0,0.0,2,100.0,29,177,85,2,2,0,3,2,27,7,0,0,0,1,3,2,4,2,2,0,0,0,7,0,1,0.0
2,Max Meyer,de GER,7.0,LM,23-053,66,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,1,0,16,22,72.7,3,15,0,0,0,16,22,72.7,258,76,11,14,78.6,3,4,75.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,22,21,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,30,0,7,17,6,0,30,0,0,,0,,15,84,8,0,1,0,2,0,20,2,0,0,0,0,1,0,0,2,0,0,0,0,6,0,0,
3,Jeffrey Schlupp,gh GHA,15.0,LM,25-322,24,0,0,0,0,1,1,0,0,18,2,0,0,0.0,0.0,0.0,1,0,10,15,66.7,0,11,0,0,0,10,15,66.7,138,35,6,8,75.0,3,5,60.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,15,14,1,0,0,0,2,1,0,0,0,0,10,0,1,2,1,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,18,0,3,4,11,1,18,0,0,,0,,11,80,21,0,0,0,0,0,10,2,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,
4,Luka Milivojević,rs SRB,4.0,CM,27-217,90,0,0,0,0,1,0,0,0,56,5,5,2,0.0,0.0,0.1,4,0,22,40,55.0,2,15,0,0,0,22,40,55.0,468,118,10,12,83.3,7,10,70.0,5,16,31.3,0,0.1,0.1,2,0,1,0,2,40,29,10,3,0,0,9,0,7,0,0,6,22,1,1,5,4,3,2,0,2,3,66.7,1,2,1,1,5,10,1,1,56,3,15,29,12,0,56,0,0,,0,,15,75,6,0,0,0,2,0,18,0,0,0,0,0,0,0,9,5,4,0,0,0,10,0,0,
5,Cheikhou Kouyaté,sn SEN,8.0,CM,28-324,90,0,0,0,0,0,0,0,0,36,1,0,2,0.0,0.0,0.0,0,0,16,26,61.5,2,15,1,6,2,16,26,61.5,216,83,8,11,72.7,6,9,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,2,26,23,3,0,0,0,2,3,0,0,0,0,16,0,2,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,36,0,5,20,12,3,36,6,2,33.3,4,66.7,15,76,33,1,0,1,2,1,15,2,0,0,0,4,1,0,2,0,0,0,0,0,5,1,2,33.3
6,James McArthur,sct SCO,18.0,RM,31-034,69,0,0,0,0,0,0,0,0,36,3,2,1,0.0,0.0,0.0,2,0,18,26,69.2,2,12,0,0,0,18,26,69.2,246,77,11,14,78.6,5,5,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,2,26,22,3,0,0,0,0,2,0,0,0,0,18,1,0,3,2,2,1,0,2,3,66.7,1,1,0,1,2,5,3,0,36,2,12,16,8,1,36,0,0,,0,,12,32,10,0,0,0,1,0,18,4,0,0,0,0,0,0,0,2,2,0,0,0,4,1,2,33.3
7,Alexander Sørloth,no NOR,9.0,FW,22-340,21,0,0,0,0,1,1,0,0,11,0,0,0,0.3,0.3,0.0,1,0,5,8,62.5,2,6,1,0,0,5,8,62.5,85,22,1,3,33.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,5,6,1,11,0,0,,0,,6,26,16,1,1,0,1,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,100.0
8,Patrick van Aanholt,nl NED,3.0,LB,28-073,90,0,0,0,0,1,0,0,0,67,0,1,1,0.0,0.0,0.0,2,0,35,57,61.4,7,23,1,4,1,35,57,61.4,658,403,17,26,65.4,13,21,61.9,4,9,44.4,0,0.0,0.0,0,4,2,0,7,57,45,12,2,0,1,0,10,0,0,0,0,35,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,67,5,23,26,18,2,67,4,1,25.0,3,75.0,23,87,58,1,2,0,0,0,31,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,
9,Mamadou Sakho,fr FRA,12.0,CB,28-270,90,0,0,0,0,0,0,0,0,40,0,2,1,0.0,0.0,0.0,1,0,22,28,78.6,0,11,0,1,1,22,28,78.6,452,187,6,8,75.0,12,15,80.0,3,3,100.0,0,0.0,0.0,1,1,1,0,0,28,27,1,1,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,8,0,40,10,29,11,0,0,40,1,1,100.0,0,0.0,11,36,19,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,9,5,0,100.0
