,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,27-306,90,1,1,0,0,4,1,0,0,29,0,0,1,0.8,0.8,0.6,4,2,16,21,76.2,3,20,4,4,3,16,21,76.2,205,40,9,12,75.0,6,7,85.7,0,0,,1,0.6,0.5,1,0,1,0,3,21,20,1,0,0,0,1,1,0,0,0,0,16,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,29,0,0,6,23,12,29,4,3,75.0,1,25.0,20,128,56,4,2,2,1,1,19,5,0,0,0,1,0,1,1,0,0,0,0,0,3,0,2,0.0
1,Sergej Milinković-Savić,rs SRB,21.0,AM,22-299,64,0,0,0,0,3,0,1,0,48,1,1,0,0.2,0.2,0.1,4,0,24,36,66.7,5,43,2,6,3,24,36,66.7,400,45,11,15,73.3,9,13,69.2,3,6,50.0,0,0.1,0.0,2,2,0,0,5,36,35,1,1,0,0,3,0,0,0,0,0,24,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,48,0,3,21,26,5,48,6,3,50.0,3,50.0,43,216,92,2,5,0,3,2,43,10,1,0,0,1,1,1,3,1,1,0,0,0,4,2,0,100.0
2,Senad Lulić,ba BIH,19.0,AM,31-339,26,1,1,0,0,1,1,0,0,20,1,0,2,0.4,0.4,0.6,5,2,11,13,84.6,1,13,1,2,2,11,13,84.6,209,26,4,4,100.0,6,7,85.7,1,2,50.0,1,0.6,0.3,3,1,1,0,1,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,2,0,20,2,5,10,5,3,20,2,2,100.0,0,0.0,13,62,40,1,0,1,1,1,13,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
3,Luis Alberto,es ESP,18.0,AM,25-086,82,0,0,0,0,2,1,0,0,53,1,1,2,0.1,0.1,0.9,8,0,30,45,66.7,4,31,2,2,2,30,45,66.7,514,249,18,21,85.7,4,7,57.1,6,15,40.0,0,0.9,0.7,5,3,1,0,4,45,31,14,3,2,0,11,1,10,7,3,0,30,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,53,0,0,20,33,3,53,2,2,100.0,0,0.0,31,150,85,2,2,0,1,2,32,3,0,0,0,1,2,0,11,1,1,0,0,0,2,0,1,0.0
4,Felipe Anderson,br BRA,10.0,AM,24-252,8,1,1,0,0,1,1,0,0,9,0,0,0,0.6,0.6,0.4,2,1,6,6,100.0,1,7,1,3,2,6,6,100.0,69,21,5,5,100.0,1,1,100.0,0,0,,1,0.4,0.1,1,1,1,0,1,6,5,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,1,8,2,9,3,2,66.7,1,33.3,7,47,27,1,0,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Alessandro Murgia,it ITA,96.0,CM,21-136,65,0,0,0,0,0,0,0,0,73,2,3,3,0.0,0.0,0.0,1,0,51,62,82.3,8,50,0,1,1,51,62,82.3,894,351,28,34,82.4,16,17,94.1,7,8,87.5,0,0.0,0.0,0,7,1,0,8,62,58,3,2,0,1,0,1,0,0,0,0,51,1,1,2,1,0,2,0,0,1,0.0,1,3,1,2,3,5,0,0,73,1,12,59,4,0,73,1,1,100.0,0,0.0,50,206,83,0,0,0,0,1,48,0,0,0,0,1,2,0,0,3,1,0,0,0,10,0,1,0.0
6,Lucas Leiva,br BRA,6.0,CM,30-348,25,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,22,23,95.7,2,16,0,0,0,22,23,95.7,350,105,7,7,100.0,10,11,90.9,2,2,100.0,0,0.0,0.0,0,2,1,0,2,23,23,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,0,2,0,1,2,50.0,1,1,1,0,1,3,0,0,26,1,6,20,0,0,26,0,0,,0,,16,78,43,0,0,0,0,0,16,0,0,0,0,1,1,0,0,1,2,0,0,0,3,1,0,100.0
7,Marco Parolo,it ITA,16.0,CM,32-332,90,0,1,0,0,3,2,0,0,52,5,3,1,0.6,0.6,0.7,5,1,25,36,69.4,5,29,0,1,1,25,36,69.4,360,119,13,16,81.3,8,13,61.5,2,4,50.0,1,0.7,0.5,4,3,2,0,5,36,35,1,0,0,0,1,0,0,0,0,0,25,0,0,5,3,1,4,0,2,2,100.0,0,1,0,1,3,8,0,0,52,0,6,25,21,4,52,1,1,100.0,0,0.0,29,88,27,0,0,0,4,0,27,2,0,0,0,3,0,0,1,3,3,0,0,0,6,4,2,66.7
8,Jordan Lukaku,be BEL,5.0,WB,23-151,90,1,0,0,0,1,1,0,0,75,1,2,3,0.6,0.6,0.0,1,1,46,64,71.9,1,56,7,7,3,46,64,71.9,594,171,35,41,85.4,7,12,58.3,3,6,50.0,0,0.0,0.0,0,0,1,1,1,64,56,8,0,0,0,7,8,0,0,0,0,46,0,7,1,0,0,1,0,0,0,,0,3,1,2,2,3,0,0,75,3,13,36,29,4,75,7,3,42.9,4,57.1,56,321,160,7,4,2,1,0,45,10,0,0,0,0,1,0,7,2,0,0,0,0,12,0,2,0.0
9,Adam Marušić,me MNE,77.0,WB,25-067,90,0,0,0,0,2,0,0,0,66,1,0,2,0.3,0.3,0.1,3,0,45,61,73.8,0,39,6,1,1,45,61,73.8,733,173,25,30,83.3,12,16,75.0,6,9,66.7,0,0.1,0.4,1,3,3,3,0,61,51,10,0,0,0,10,10,0,0,0,0,45,0,5,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,66,0,14,21,33,3,66,1,1,100.0,0,0.0,39,226,125,6,5,1,0,0,38,13,0,0,0,1,0,0,10,0,1,0,0,0,8,4,0,100.0
