,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mirco Antenucci,it ITA,7.0,FW,34-092,90,0,0,0,0,4,0,0,0,40,1,0,1,0.6,0.6,0.2,6,0,21,28,75.0,1,26,2,1,0,21,28,75.0,283,71,13,14,92.9,6,6,100.0,1,1,100.0,0,0.2,0.2,3,2,1,1,1,28,27,1,0,0,0,1,0,0,0,0,0,21,0,2,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,40,0,0,6,34,8,40,1,0,0.0,1,100.0,26,128,44,2,1,1,3,3,31,16,0,0,0,0,1,0,1,0,1,0,0,0,1,2,1,66.7
1,Andrea Petagna,it ITA,37.0,FW,23-162,81,1,0,0,0,3,1,1,0,36,0,0,0,0.8,0.8,0.0,2,0,22,27,81.5,2,26,1,0,0,22,27,81.5,231,21,15,17,88.2,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,27,26,1,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,1,2,5,29,6,36,0,0,,0,,26,79,10,1,1,0,4,2,31,7,1,0,0,2,0,0,0,0,0,0,0,0,1,2,2,50.0
2,Sergio Floccari,it ITA,10.0,FW,37-027,9,0,0,0,0,1,0,1,0,5,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,5,1,0,0,2,3,66.7,38,0,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,5,16,3,1,0,0,1,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
3,Jasmin Kurtić,si SVN,19.0,CM,29-333,90,0,0,0,0,4,1,0,0,73,2,1,0,0.1,0.1,0.0,3,0,58,65,89.2,4,56,9,0,0,58,65,89.2,855,134,35,39,89.7,18,19,94.7,4,5,80.0,0,0.0,0.1,0,7,1,0,4,65,65,0,0,0,0,1,0,0,0,0,0,58,0,1,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,73,0,5,38,30,3,73,0,0,,0,,56,381,251,9,4,1,1,0,65,7,0,0,0,0,1,0,1,1,0,0,0,0,3,2,2,50.0
4,Pasquale Schiattarella,it ITA,28.0,CM,31-193,75,0,0,0,0,2,1,0,0,104,0,2,1,0.1,0.1,0.1,7,1,81,94,86.2,12,67,10,0,0,81,94,86.2,1150,391,42,45,93.3,31,32,96.9,3,11,27.3,0,0.1,0.4,2,7,4,0,12,94,84,10,4,0,0,7,0,6,1,4,0,81,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,104,2,7,42,56,2,104,0,0,,0,,67,491,363,10,11,1,1,0,81,7,0,0,0,0,3,0,7,2,0,0,0,0,5,1,0,100.0
5,Mirko Valdifiori,it ITA,16.0,CM,32-232,15,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,1,0,21,25,84.0,4,21,0,0,0,21,25,84.0,376,88,10,10,100.0,7,8,87.5,3,6,50.0,0,0.0,0.0,1,1,0,0,4,25,24,1,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,13,11,0,25,0,0,,0,,21,79,34,0,0,0,0,0,23,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
6,Simone Missiroli,it ITA,6.0,CM,32-200,68,0,0,0,0,2,0,0,0,76,3,1,1,0.1,0.1,0.1,5,0,54,67,80.6,8,46,2,1,0,54,67,80.6,707,222,39,45,86.7,13,18,72.2,0,0,,0,0.1,0.2,4,4,2,1,8,67,67,0,0,0,0,1,0,0,0,0,0,54,0,1,3,2,2,1,0,0,0,,0,1,0,1,1,4,1,0,76,0,5,28,45,1,76,1,0,0.0,1,100.0,46,210,100,2,3,0,1,1,56,5,0,0,0,0,1,0,1,1,2,0,0,0,8,4,2,66.7
7,Mattia Valoti,it ITA,8.0,CM,25-094,22,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,14,17,82.4,5,15,2,0,0,14,17,82.4,220,47,6,6,100.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,4,0,0,5,17,17,0,0,0,0,1,0,0,0,0,0,14,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,20,0,2,9,9,1,20,0,0,,0,,15,73,37,2,1,0,2,0,15,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
8,Mohamed Fares,dz ALG,93.0,WB,22-297,90,0,0,0,0,4,2,0,0,91,3,2,0,0.1,0.1,0.1,6,0,62,77,80.5,7,49,4,0,0,62,77,80.5,791,225,38,41,92.7,18,22,81.8,1,6,16.7,0,0.1,0.1,2,3,2,1,7,77,64,13,0,0,0,11,13,0,0,0,0,62,0,0,3,3,2,1,0,2,2,100.0,0,0,0,0,2,5,3,0,91,4,9,27,55,3,91,0,0,,0,,49,326,233,4,0,0,3,1,64,11,0,0,0,1,0,0,11,2,3,0,1,0,4,2,1,66.7
9,Manuel Lazzari,it ITA,29.0,WB,25-010,90,0,0,0,0,1,0,0,0,79,2,1,0,0.0,0.0,0.2,4,0,59,71,83.1,0,54,8,6,5,59,71,83.1,922,316,37,39,94.9,12,18,66.7,7,9,77.8,0,0.2,0.2,3,4,5,5,0,71,60,11,0,0,0,11,11,0,0,0,0,59,0,2,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,79,2,15,23,42,1,79,6,5,83.3,1,16.7,54,355,222,8,1,0,2,0,52,6,0,0,0,0,1,0,11,1,1,0,0,0,9,1,1,50.0
