,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,31-023,90,1,0,0,0,2,1,0,0,26,1,0,1,0.5,0.5,0.1,2,0,8,11,72.7,0,12,2,1,0,8,11,72.7,159,0,2,3,66.7,5,7,71.4,1,1,100.0,0,0.1,0.1,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,26,1,1,9,16,7,26,1,0,0.0,1,100.0,12,68,39,2,1,1,5,0,15,9,0,0,0,1,1,4,0,0,0,0,0,0,2,2,5,28.6
1,Kelechi Iheanacho,ng NGA,8.0,FW,21-123,67,0,1,0,0,2,1,0,0,35,0,1,0,0.5,0.5,0.5,2,1,26,29,89.7,2,18,1,0,0,26,29,89.7,360,33,19,19,100.0,6,7,85.7,1,2,50.0,1,0.5,0.4,2,1,2,0,2,29,27,1,0,2,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,35,0,1,13,21,1,35,0,0,,0,,18,138,60,1,0,0,2,1,25,3,0,0,0,3,0,0,0,1,0,0,0,0,5,0,0,
2,Demarai Gray,eng ENG,7.0,"LM,FW",21-220,23,0,0,0,0,2,0,0,0,16,0,0,0,0.2,0.2,0.0,1,0,7,11,63.6,0,10,0,2,1,7,11,63.6,140,4,2,2,100.0,3,5,60.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,11,10,1,1,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,0,2,9,5,2,16,2,1,50.0,1,50.0,10,92,35,0,1,0,0,0,13,1,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,
3,Marc Albrighton,eng ENG,11.0,"LM,RB,RM",28-077,90,0,0,0,0,2,1,0,0,64,1,1,2,0.1,0.1,0.1,4,0,32,55,58.2,6,37,2,2,2,32,55,58.2,754,362,10,13,76.9,15,22,68.2,7,17,41.2,0,0.1,0.1,2,10,1,0,6,55,51,4,2,1,1,12,1,1,1,0,0,32,0,3,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,64,0,9,25,31,2,64,2,2,100.0,0,0.0,37,224,95,2,3,0,1,0,50,10,0,0,0,0,1,0,12,1,1,0,0,0,4,0,1,0.0
4,Adrien Silva,pt POR,14.0,CM,28-325,67,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.0,0,0,38,44,86.4,5,21,2,1,1,38,44,86.4,721,156,12,14,85.7,23,23,100.0,3,4,75.0,0,0.0,0.0,0,8,0,0,5,44,42,2,1,1,0,0,0,0,0,0,0,38,0,2,2,2,0,2,0,0,4,0.0,4,1,0,1,1,3,0,0,48,0,7,35,6,0,48,1,1,100.0,0,0.0,21,145,84,2,0,0,1,1,35,1,0,0,0,0,1,0,0,1,2,0,0,0,6,0,0,
5,Matty James,eng ENG,22.0,CM,26-196,23,0,0,0,0,0,0,0,0,27,1,0,2,0.0,0.0,0.0,1,0,18,24,75.0,1,9,1,0,0,18,24,75.0,290,20,7,11,63.6,11,13,84.6,0,0,,0,0.0,0.1,0,3,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,27,0,3,17,7,2,27,0,0,,0,,9,75,39,1,0,0,0,0,18,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,50.0
6,Wilfred Ndidi,ng NGA,25.0,CM,21-049,90,0,0,0,0,1,0,0,0,89,4,2,1,0.0,0.0,0.0,2,0,58,77,75.3,7,47,1,0,0,58,77,75.3,1155,230,20,21,95.2,28,36,77.8,9,16,56.3,0,0.0,0.0,0,3,1,0,7,77,75,1,0,0,1,1,1,0,0,0,0,58,1,2,4,4,2,2,0,2,3,66.7,1,1,0,1,2,6,3,0,89,7,16,63,12,1,89,0,0,,0,,47,165,60,1,1,0,3,1,60,5,0,0,0,2,2,0,1,2,4,0,0,0,16,3,4,42.9
7,Fousseni Diabaté,ml MLI,33.0,"RM,FW",22-108,90,0,0,0,0,2,1,1,0,49,0,1,1,0.2,0.2,0.0,4,0,24,34,70.6,1,29,1,5,2,24,34,70.6,314,123,15,19,78.9,7,11,63.6,1,1,100.0,0,0.0,0.0,0,2,1,0,1,34,34,0,0,0,0,1,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,49,1,11,20,20,2,49,5,2,40.0,3,60.0,29,196,70,1,1,0,1,3,33,7,1,0,0,1,1,1,1,1,0,0,0,0,5,2,3,40.0
8,Christian Fuchs,at AUT,28.0,LB,31-302,90,0,0,0,0,0,0,0,0,98,2,2,0,0.0,0.0,0.1,4,0,66,87,75.9,7,41,1,0,0,66,87,75.9,1191,549,27,31,87.1,34,38,89.5,4,16,25.0,0,0.1,0.2,1,8,3,2,7,87,65,21,0,0,0,6,19,2,1,0,0,66,1,0,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,7,0,98,4,22,46,30,0,98,0,0,,0,,41,183,101,1,1,0,0,0,56,11,0,0,0,0,0,0,6,2,2,0,0,0,6,4,2,66.7
9,Harry Maguire,eng ENG,15.0,CB,24-335,90,0,0,0,0,2,0,0,0,80,2,2,1,0.2,0.2,0.1,3,1,59,71,83.1,15,41,2,2,1,59,71,83.1,1255,456,22,24,91.7,29,34,85.3,8,11,72.7,0,0.1,0.1,1,7,0,0,15,71,65,4,3,0,1,0,1,0,0,0,0,59,2,0,2,2,0,2,0,0,0,,0,1,1,0,2,4,1,0,80,3,24,50,7,3,80,2,1,50.0,1,50.0,41,421,257,2,0,0,0,1,53,1,0,0,0,1,0,0,0,2,2,0,0,0,7,4,3,57.1
10,Aleksandar Dragović,at AUT,16.0,CB,26-334,90,0,0,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.0,0,0,51,55,92.7,4,35,1,0,0,51,55,92.7,1343,437,4,5,80.0,27,28,96.4,19,21,90.5,0,0.0,0.0,0,3,0,0,4,55,54,1,0,0,3,0,1,0,0,0,0,51,0,0,3,2,3,0,0,0,0,,0,1,0,1,0,3,3,0,64,1,24,38,2,0,64,0,0,,0,,35,236,198,1,1,0,0,0,42,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,
11,Danny Simpson,eng ENG,2.0,RB,31-030,79,0,0,0,0,0,0,0,0,62,0,1,2,0.0,0.0,0.0,0,0,49,57,86.0,6,29,0,0,0,49,57,86.0,884,308,23,26,88.5,20,22,90.9,6,8,75.0,0,0.0,0.0,0,6,1,0,6,57,46,11,0,0,0,1,11,0,0,0,0,49,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,62,0,10,42,10,0,62,0,0,,0,,29,124,62,0,0,0,0,0,38,2,0,0,0,0,0,0,1,1,0,0,0,0,3,4,0,100.0
12,Shinji Okazaki,jp JPN,20.0,FW,31-293,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,26,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,3,15,2,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
