,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Memphis,nl NED,11.0,"FW,LW",25-072,90,1,0,0,0,4,1,0,0,70,2,0,0,0.9,0.9,0.2,7,0,42,54,77.8,6,36,1,2,2,42,54,77.8,606,161,27,31,87.1,7,9,77.8,5,7,71.4,0,0.2,0.2,4,4,3,1,6,54,43,9,3,0,1,5,0,3,0,1,0,42,2,1,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,70,0,0,28,42,5,70,2,2,100.0,0,0.0,36,117,54,1,3,1,3,2,47,10,0,0,0,1,0,1,5,0,1,0,0,0,4,1,0,100.0
1,Martin Terrier,fr FRA,7.0,LW,22-053,68,0,0,0,0,1,0,0,0,29,1,1,1,0.1,0.1,0.4,1,0,18,22,81.8,3,13,1,0,0,18,22,81.8,275,78,10,11,90.9,7,8,87.5,1,1,100.0,0,0.4,0.2,1,3,1,0,3,22,22,0,0,1,0,0,0,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,29,0,3,18,8,1,29,0,0,,0,,13,58,28,1,0,0,1,0,25,5,0,0,0,0,1,0,0,1,1,0,0,0,3,2,0,100.0
2,Moussa Dembélé,fr FRA,9.0,FW,22-288,22,1,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,1,1,0,0,4,5,80.0,47,2,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,2,6,0,0,,0,,1,11,3,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,
3,Maxwel Cornet,ci CIV,27.0,RW,22-211,68,1,1,0,0,3,1,0,0,38,2,0,0,0.6,0.6,0.7,3,1,18,26,69.2,2,25,4,5,0,18,26,69.2,211,40,16,20,80.0,2,4,50.0,0,1,0.0,1,0.7,0.5,2,0,3,1,2,26,25,1,1,0,0,2,0,0,0,0,0,18,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,38,0,3,11,25,5,38,5,0,0.0,5,100.0,25,222,103,4,3,1,0,1,29,14,0,0,0,0,1,1,2,0,2,0,0,0,3,1,1,50.0
4,Bertrand Traoré,bf BFA,10.0,RW,23-232,22,0,0,0,0,1,0,1,0,15,0,0,0,0.1,0.1,0.0,1,0,8,12,66.7,1,11,1,2,1,8,12,66.7,114,39,3,5,60.0,4,6,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,1,3,11,4,15,2,1,50.0,1,50.0,11,63,32,1,1,1,0,0,12,3,1,0,0,2,1,0,0,0,0,0,0,0,2,1,1,50.0
5,Nabil Fekir,fr FRA,18.0,AM,25-282,90,0,2,0,0,2,1,1,0,71,3,0,2,0.1,0.1,0.7,9,2,45,55,81.8,8,49,8,14,10,45,55,81.8,532,135,30,33,90.9,12,15,80.0,0,1,0.0,2,0.7,0.4,4,3,0,0,8,55,50,4,3,0,0,1,1,0,0,0,0,45,1,0,3,0,0,2,1,0,0,,0,2,0,2,0,3,0,0,71,0,1,25,45,11,71,14,10,71.4,4,28.6,49,294,181,8,3,3,0,1,59,14,1,0,0,1,4,0,1,0,0,0,0,0,3,0,0,
6,Houssem Aouar,fr FRA,8.0,DM,20-300,90,0,0,0,0,0,0,0,0,83,3,1,1,0.0,0.0,0.0,2,0,69,74,93.2,12,44,1,1,0,69,74,93.2,1123,309,37,40,92.5,27,28,96.4,5,6,83.3,0,0.0,0.1,0,12,4,0,12,74,73,1,1,0,0,0,0,0,0,0,0,69,0,0,3,1,0,2,1,1,3,33.3,2,1,0,1,1,4,0,0,83,1,3,62,18,2,83,1,0,0.0,1,100.0,44,221,100,1,0,0,2,1,63,1,0,0,0,1,1,0,0,1,1,0,0,0,4,0,1,0.0
7,Tanguy Ndombele,fr FRA,28.0,DM,22-119,90,0,0,0,0,1,0,0,0,79,2,1,1,0.0,0.0,0.0,3,1,64,71,90.1,5,49,2,2,1,64,71,90.1,1041,316,36,39,92.3,20,22,90.9,6,7,85.7,0,0.0,0.0,1,7,0,0,5,71,69,2,1,0,0,0,1,0,0,0,0,64,0,1,2,2,1,0,1,0,0,,0,1,1,0,1,3,1,0,79,2,10,59,12,0,79,2,1,50.0,1,50.0,49,226,117,2,5,0,0,1,58,1,0,0,0,2,2,0,0,1,2,0,0,0,8,0,0,
8,Leo Dubois,fr FRA,14.0,"LB,RB",24-224,90,0,0,0,0,1,0,1,0,99,0,1,2,0.0,0.0,0.0,0,0,80,94,85.1,12,59,4,1,0,80,94,85.1,1354,422,41,44,93.2,30,39,76.9,8,9,88.9,0,0.0,0.0,0,6,1,0,12,94,83,11,2,0,1,2,9,0,0,0,0,80,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,99,1,18,63,19,0,99,1,0,0.0,1,100.0,59,292,156,4,2,0,0,1,67,4,1,0,0,1,1,0,2,1,0,0,0,0,8,3,0,100.0
9,Jason Denayer,be BEL,5.0,CB,23-302,90,0,0,0,0,1,0,0,0,70,2,1,1,0.0,0.0,0.0,0,0,60,63,95.2,0,42,0,0,0,60,63,95.2,1171,308,19,20,95.0,38,39,97.4,3,4,75.0,0,0.0,0.0,0,1,0,0,0,63,62,1,1,0,0,0,0,0,0,0,0,60,0,0,2,1,1,1,0,2,2,100.0,0,1,1,0,1,3,1,0,70,3,29,39,2,1,70,0,0,,0,,42,155,59,0,0,0,0,0,54,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,1,0.0
10,Marcelo,br BRA,6.0,CB,31-341,90,0,0,0,0,1,1,0,0,94,1,0,0,0.1,0.1,0.0,1,0,78,87,89.7,3,64,0,1,1,78,87,89.7,1546,584,24,26,92.3,48,51,94.1,6,10,60.0,0,0.0,0.0,0,2,0,0,3,87,85,2,2,0,0,0,0,0,0,0,0,78,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,94,7,40,53,1,1,94,1,1,100.0,0,0.0,64,228,91,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,100.0
11,Kenny Tete,nl NED,23.0,RB,23-199,79,0,0,0,0,2,0,0,0,63,1,1,1,0.4,0.4,0.3,4,0,44,54,81.5,7,45,2,0,0,44,54,81.5,782,296,25,26,96.2,13,18,72.2,6,9,66.7,0,0.3,0.2,3,6,3,3,7,54,49,5,0,0,0,5,5,0,0,0,0,44,0,1,1,0,0,1,0,0,0,,0,1,1,0,1,2,0,0,63,2,9,35,19,2,63,0,0,,0,,45,192,138,2,3,0,1,1,50,5,0,0,0,2,2,0,5,1,0,0,0,0,0,0,1,0.0
12,Ferland Mendy,fr FRA,22.0,"LB,RB",23-322,11,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,15,16,93.8,1,9,1,0,0,15,16,93.8,259,32,9,10,90.0,4,4,100.0,2,2,100.0,0,0.0,0.1,1,0,0,0,1,16,14,2,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,7,8,1,16,0,0,,0,,9,44,28,1,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
