,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,30-228,90,2,0,0,0,8,4,1,0,35,0,1,0,2.3,2.3,0.0,10,4,17,22,77.3,1,26,3,5,4,17,22,77.3,203,42,11,11,100.0,4,8,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,22,22,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,35,0,2,10,24,9,35,5,4,80.0,1,20.0,26,125,84,3,1,2,2,2,30,4,1,0,0,2,4,0,0,1,0,0,0,0,5,0,0,
1,Kingsley Coman,fr FRA,29.0,LW,22-297,67,0,0,0,0,1,0,0,0,40,4,1,0,0.0,0.0,0.2,1,0,27,29,93.1,4,32,4,2,1,27,29,93.1,403,87,16,18,88.9,6,6,100.0,3,3,100.0,0,0.2,0.2,1,1,3,1,4,29,29,0,0,0,0,2,0,0,0,0,0,27,0,0,4,4,3,1,0,2,3,66.7,1,0,0,0,1,5,0,0,40,0,6,12,22,1,40,2,1,50.0,1,50.0,32,218,139,4,5,1,2,5,34,12,0,0,0,0,2,1,2,1,4,0,0,0,5,0,1,0.0
2,Franck Ribéry,fr FRA,7.0,LM,35-364,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,11,2,2,1,9,10,90.0,130,25,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,5,10,0,15,2,1,50.0,1,50.0,11,88,52,2,2,0,2,0,9,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
3,Serge Gnabry,de GER,22.0,"RW,RM",23-266,90,1,1,0,0,3,1,0,0,46,1,0,1,0.6,0.6,1.7,5,1,28,38,73.7,1,31,3,4,3,28,38,73.7,433,96,15,18,83.3,10,13,76.9,2,3,66.7,1,1.7,1.4,4,1,0,0,1,38,35,3,0,0,0,2,3,0,0,0,0,28,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,46,2,3,15,28,11,46,4,3,75.0,1,25.0,31,167,98,3,3,3,1,1,33,12,0,0,0,1,1,0,2,0,0,0,0,0,3,0,1,0.0
4,Thomas Müller,de GER,25.0,"AM,CM",29-205,79,0,1,0,0,2,2,0,0,52,2,0,1,0.3,0.3,0.5,4,1,35,44,79.5,9,31,1,1,1,35,44,79.5,564,119,15,16,93.8,16,21,76.2,3,5,60.0,1,0.5,0.4,3,4,2,0,9,44,42,2,0,1,0,1,1,0,0,0,0,35,0,1,2,0,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,52,0,4,24,24,6,52,1,1,100.0,0,0.0,31,126,48,1,0,1,0,1,43,6,0,0,0,1,1,0,1,0,0,0,0,0,7,1,1,50.0
5,Renato Sanches,pt POR,35.0,CM,21-231,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,8,1,0,0,7,9,77.8,128,29,2,3,66.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,10,0,0,7,3,0,10,0,0,,0,,8,52,39,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Javi Martínez,es ESP,8.0,DM,30-216,76,1,0,0,0,1,1,0,0,54,0,1,1,0.0,0.0,0.0,0,0,45,48,93.8,2,34,0,0,0,45,48,93.8,707,151,22,22,100.0,19,20,95.0,3,3,100.0,0,0.0,0.0,0,4,0,0,2,48,48,0,0,0,0,0,0,0,0,0,0,45,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,54,0,10,37,7,0,54,0,0,,0,,34,158,96,0,1,0,1,0,36,0,0,0,0,1,0,0,0,1,0,0,0,0,8,0,0,
7,Leon Goretzka,de GER,18.0,CM,24-059,14,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,6,6,100.0,80,19,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,10,0,3,5,2,0,10,0,0,,0,,5,18,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
8,Thiago Alcántara,es ESP,6.0,"DM,CM",27-360,90,0,1,0,0,0,0,0,0,98,0,3,0,0.0,0.0,0.7,8,1,78,92,84.8,12,55,0,1,0,78,92,84.8,1566,516,28,31,90.3,37,39,94.9,12,20,60.0,1,0.7,0.6,6,9,2,0,12,92,77,15,7,1,2,9,2,6,6,0,0,78,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,2,0,98,2,13,65,22,0,98,1,0,0.0,1,100.0,55,202,121,0,2,0,1,1,71,4,0,0,0,3,0,0,9,3,0,0,0,0,5,0,0,
9,David Alaba,at AUT,27.0,LB,26-286,90,0,0,0,0,1,0,0,0,78,0,1,0,0.0,0.0,0.1,3,0,59,75,78.7,4,42,2,0,0,59,75,78.7,839,220,35,37,94.6,21,26,80.8,3,8,37.5,0,0.1,0.2,1,3,2,2,4,75,61,14,1,0,2,5,13,0,0,0,0,59,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,78,0,13,33,32,1,78,0,0,,0,,42,160,64,2,2,0,0,0,53,11,0,0,0,1,0,0,5,1,0,0,0,0,4,0,0,
