,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Petagna,it ITA,37.0,FW,23-079,90,2,0,0,0,6,3,1,0,35,0,0,0,1.0,1.0,0.0,3,0,13,20,65.0,3,34,4,4,1,13,20,65.0,316,76,4,5,80.0,4,6,66.7,5,6,83.3,0,0.0,0.0,1,1,1,0,3,20,20,0,0,0,2,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,2,15,22,6,35,4,1,25.0,3,75.0,34,281,97,4,3,2,0,5,32,9,1,0,0,2,2,0,0,0,0,0,0,0,7,1,3,25.0
1,Mirco Antenucci,it ITA,7.0,FW,34-009,90,0,0,0,0,2,0,0,0,33,1,0,1,0.1,0.1,0.1,3,0,19,24,79.2,3,27,2,2,1,19,24,79.2,227,67,13,15,86.7,4,5,80.0,0,1,0.0,0,0.1,0.0,2,2,1,0,3,24,23,1,0,0,0,2,0,0,0,0,0,19,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,33,0,6,9,18,2,33,2,1,50.0,1,50.0,27,127,46,2,1,1,4,4,30,12,0,0,0,0,2,0,2,0,1,0,0,0,7,0,1,0.0
2,Simone Missiroli,it ITA,6.0,CM,32-117,71,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.1,3,1,19,27,70.4,3,18,5,2,2,19,27,70.4,208,84,13,17,76.5,4,7,57.1,0,0,,0,0.1,0.3,1,1,1,0,3,27,27,0,0,0,0,0,0,0,0,0,0,19,0,1,2,1,2,0,0,0,0,,0,1,0,1,1,3,0,0,31,2,6,18,9,1,31,2,2,100.0,0,0.0,18,183,143,5,4,0,0,0,21,2,0,0,0,1,2,0,0,1,1,0,0,0,5,1,0,100.0
3,Everton Luiz,br BRA,25.0,CM,30-116,19,0,0,0,0,0,0,1,0,6,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,3,6,50.0,27,2,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,6,0,0,5,2,0,6,0,0,,0,,2,5,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Pasquale Schiattarella,it ITA,28.0,CM,31-110,90,0,1,0,0,1,0,0,0,56,4,1,0,0.0,0.0,0.4,7,1,39,47,83.0,3,26,0,1,1,39,47,83.0,581,209,19,21,90.5,15,17,88.2,2,4,50.0,1,0.4,0.3,5,3,3,2,3,47,41,6,5,0,0,4,0,1,0,0,0,39,0,1,4,1,1,3,0,0,1,0.0,1,0,0,0,1,5,1,0,56,2,9,33,14,0,56,1,1,100.0,0,0.0,26,146,23,0,0,0,0,0,37,3,0,0,0,2,1,0,4,1,1,0,0,0,3,4,1,80.0
5,Jasmin Kurtić,si SVN,19.0,CM,29-250,90,0,0,0,0,3,0,0,0,58,2,1,4,0.1,0.1,0.0,1,0,37,44,84.1,7,19,1,1,0,37,44,84.1,460,87,19,19,100.0,9,12,75.0,1,3,33.3,0,0.0,0.0,0,4,0,0,7,44,44,0,0,0,0,3,0,0,0,0,0,37,0,1,2,1,1,1,0,1,3,33.3,2,4,2,2,1,3,1,0,58,3,9,33,17,2,58,1,0,0.0,1,100.0,19,76,34,1,0,0,0,0,36,1,0,0,0,3,0,0,3,1,1,0,0,0,8,5,6,45.5
6,Mohamed Fares,dz ALG,93.0,LB,22-214,90,0,0,0,0,3,1,0,0,45,2,3,2,0.5,0.5,0.1,6,0,23,28,82.1,4,13,2,1,0,23,28,82.1,337,235,12,13,92.3,6,9,66.7,1,2,50.0,0,0.1,0.1,2,0,1,1,4,28,23,5,0,0,0,3,3,2,0,0,0,23,0,0,2,1,0,0,2,0,1,0.0,1,2,0,2,3,5,5,0,45,6,14,16,16,3,45,1,0,0.0,1,100.0,13,209,53,2,3,1,0,0,17,1,0,0,0,2,0,0,3,3,1,0,0,0,2,2,0,100.0
7,Felipe dal Belo,br BRA,27.0,CB,34-048,90,0,0,0,0,1,1,1,0,49,1,1,1,0.2,0.2,0.0,2,1,32,38,84.2,4,17,0,2,2,32,38,84.2,700,271,9,10,90.0,16,16,100.0,7,11,63.6,0,0.0,0.0,0,4,1,0,4,38,32,6,4,0,1,1,2,0,0,0,0,32,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,7,0,49,8,22,23,4,1,49,2,2,100.0,0,0.0,17,89,45,0,1,0,0,0,27,0,1,0,0,1,0,0,1,1,1,0,0,0,3,2,0,100.0
8,Francesco Vicari,it ITA,23.0,CB,24-045,77,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,12,18,66.7,1,7,0,0,0,12,18,66.7,189,64,7,7,100.0,2,5,40.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,18,15,3,3,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,19,1,11,8,0,0,19,0,0,,0,,7,27,1,0,0,0,0,0,9,0,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,
9,Johan Djourou,ch SUI,3.0,CB,31-242,13,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,82,5,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,6,2,5,1,0,0,6,0,0,,0,,2,14,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
