,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florian Niederlechner,de GER,7.0,FW,29-227,75,0,0,0,1,2,2,0,0,22,1,1,0,1.1,0.3,0.1,3,0,3,7,42.9,0,10,0,1,0,3,7,42.9,57,6,0,2,0.0,3,4,75.0,0,0,,0,0.1,0.0,1,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,22,2,2,8,12,5,21,1,0,0.0,1,100.0,10,33,1,0,0,0,2,4,13,5,0,0,0,1,3,0,0,1,1,0,0,0,3,2,1,66.7
1,Alfreð Finnbogason,is ISL,27.0,FW,31-127,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,2,0,0,0,3,4,75.0,26,2,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,2,17,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
2,Ruben Vargas,ch SUI,16.0,LW,21-307,75,0,0,0,0,2,1,0,0,26,0,1,3,0.2,0.1,0.0,2,0,11,14,78.6,2,15,1,4,2,11,14,78.6,122,27,8,10,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,14,13,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,0,0,26,0,3,13,11,2,26,4,2,50.0,2,50.0,15,82,52,1,0,0,2,0,18,0,0,0,0,3,2,0,0,1,0,0,0,0,2,1,1,50.0
3,Eduard Löwen,de GER,29.0,AM,23-131,15,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,1,2,1,3,5,60.0,36,26,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,3,2,1,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,1,1,3,3,0,7,2,1,50.0,1,50.0,2,22,13,1,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,50.0
4,Noah Joel Sarenren Bazee,ng NGA,17.0,RW,23-291,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.1,2,0,6,19,31.6,0,22,1,4,4,6,19,31.6,96,5,4,10,40.0,0,0,,1,1,100.0,0,0.1,0.0,1,0,0,0,0,19,19,0,0,0,0,2,0,0,0,0,0,6,0,6,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,34,0,3,14,17,5,34,4,4,100.0,0,0.0,22,155,43,1,2,0,4,5,25,4,0,0,0,0,5,0,2,0,1,1,0,0,5,6,8,42.9
5,Marco Richter,de GER,23.0,"AM,LW",22-196,90,0,0,0,0,3,0,0,0,36,0,1,1,0.1,0.1,0.0,3,0,16,19,84.2,3,20,0,4,0,16,19,84.2,216,69,5,6,83.3,5,5,100.0,1,3,33.3,0,0.0,0.0,1,1,1,0,3,19,19,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,36,0,2,16,18,0,36,4,0,0.0,4,100.0,20,73,9,0,0,0,4,4,29,7,0,0,0,1,2,0,0,1,0,0,0,0,3,0,3,0.0
6,Carlos Gruezo,ec ECU,25.0,DM,25-049,90,0,0,0,0,2,0,0,0,40,2,0,1,0.1,0.1,0.0,0,0,24,31,77.4,4,16,0,0,0,24,31,77.4,488,217,9,12,75.0,9,10,90.0,5,7,71.4,0,0.0,0.0,0,5,0,0,4,31,31,0,0,0,1,1,0,0,0,0,0,24,0,1,2,1,1,0,1,0,0,,0,1,0,1,0,2,1,0,40,1,13,22,5,1,40,0,0,,0,,16,44,20,0,0,0,0,1,23,3,0,0,0,2,0,0,1,0,1,0,0,0,7,2,0,100.0
7,Rani Khedira,de GER,8.0,DM,26-132,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,1,0,20,30,66.7,2,15,0,0,0,20,30,66.7,350,179,9,13,69.2,6,9,66.7,4,5,80.0,0,0.0,0.0,0,3,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,39,4,17,21,1,0,39,0,0,,0,,15,65,14,0,0,0,1,0,18,1,0,0,0,0,1,0,0,0,0,0,0,0,6,3,5,37.5
8,Philipp Max,de GER,31.0,LB,26-251,90,1,0,0,0,3,1,0,0,75,0,0,1,0.4,0.4,0.3,7,0,40,67,59.7,3,23,1,1,0,40,67,59.7,669,358,21,24,87.5,12,18,66.7,6,20,30.0,0,0.3,0.5,3,2,4,3,3,67,38,29,10,0,0,16,11,8,3,4,0,40,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,75,2,24,29,24,1,75,1,0,0.0,1,100.0,23,140,78,1,0,0,0,0,23,3,0,0,0,0,1,0,16,0,0,0,0,0,8,1,0,100.0
9,Ohis Felix Uduokhai,de GER,19.0,CB,22-272,90,0,0,0,0,0,0,0,0,64,4,1,0,0.0,0.0,0.0,1,0,46,56,82.1,4,41,1,0,0,46,56,82.1,894,266,19,19,100.0,18,19,94.7,8,15,53.3,0,0.0,0.0,1,2,0,0,4,56,55,1,1,0,1,0,0,0,0,0,0,46,0,2,4,3,3,1,0,0,0,,0,0,0,0,1,5,3,0,64,6,40,24,1,1,64,0,0,,0,,41,198,94,1,0,0,1,1,41,0,0,0,0,1,2,0,0,1,3,0,0,0,6,3,3,50.0
