,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Arnaud Nordin,fr FRA,18.0,FW,21-187,90,0,0,0,0,1,0,1,0,22,0,0,0,0.1,0.1,0.0,3,1,12,14,85.7,2,15,2,0,0,12,14,85.7,195,29,5,6,83.3,7,8,87.5,0,0,,0,0.0,0.0,0,0,1,0,2,14,14,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,22,0,0,12,10,2,22,0,0,,0,,15,82,37,2,2,1,5,1,22,7,1,0,0,1,4,0,1,0,0,0,0,0,0,2,4,33.3
1,Ryad Boudebouz,dz ALG,7.0,"AM,LM",29-305,75,1,0,1,1,2,0,0,0,51,0,1,0,0.9,0.1,0.0,1,0,30,42,71.4,3,23,1,2,1,30,42,71.4,347,63,18,20,90.0,8,10,80.0,0,4,0.0,0,0.0,0.0,0,0,1,0,3,42,33,8,2,0,0,5,0,3,3,0,0,30,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,51,1,3,23,25,1,50,2,1,50.0,1,50.0,23,154,28,1,2,0,2,6,37,5,0,0,0,1,0,0,5,1,0,0,0,0,6,1,0,100.0
2,Robert Berić,si SVN,27.0,LM,28-187,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,1,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,1,0,0.0,1,100.0,3,30,21,0,0,0,1,0,3,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
3,Bilal Benkhedim,fr FRA,15.0,"AM,RM",18-245,90,0,0,0,0,1,0,0,0,54,2,0,0,0.4,0.4,0.3,3,0,32,45,71.1,5,24,3,1,0,32,45,71.1,482,133,15,22,68.2,11,12,91.7,2,5,40.0,0,0.3,0.2,3,1,2,1,5,45,41,4,1,0,0,6,0,3,2,1,0,32,0,1,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,54,1,4,33,17,1,54,1,0,0.0,1,100.0,24,157,100,3,2,0,4,1,33,1,0,0,0,2,2,0,6,0,2,0,0,0,8,0,2,0.0
4,Zaydou Youssouf,fr FRA,28.0,CM,20-163,86,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.0,1,0,30,37,81.1,3,20,0,2,1,30,37,81.1,567,108,11,11,100.0,11,12,91.7,6,11,54.5,0,0.0,0.0,0,2,0,0,3,37,36,1,1,0,1,2,0,0,0,0,0,30,0,0,4,2,1,3,0,1,1,100.0,0,0,0,0,0,4,0,0,43,2,3,35,5,0,43,2,1,50.0,1,50.0,20,106,41,0,1,0,0,1,28,2,0,0,0,1,3,0,2,0,2,0,0,0,7,0,1,0.0
5,Loïc Perrin,fr FRA,24.0,CB,34-136,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,1,0,0,5,5,100.0,63,38,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,1,3,2,0,0,5,0,0,,0,,3,38,34,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
6,Mahdi Camara,fr FRA,8.0,CM,21-174,90,0,0,0,0,0,0,0,0,49,2,1,0,0.0,0.0,0.0,0,0,42,45,93.3,1,32,2,1,1,42,45,93.3,668,120,23,24,95.8,14,15,93.3,3,3,100.0,0,0.0,0.0,0,0,0,0,1,45,44,1,1,0,0,0,0,0,0,0,0,42,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,49,0,15,32,2,0,49,1,1,100.0,0,0.0,32,283,130,2,1,0,1,2,39,1,0,0,0,2,1,0,0,1,2,0,0,0,2,0,4,0.0
7,Miguel Trauco,pe PER,13.0,"WB,LB",27-118,90,0,0,0,0,0,0,1,0,75,4,0,0,0.0,0.0,0.0,0,0,50,66,75.8,5,38,1,6,4,50,66,75.8,693,284,32,37,86.5,13,14,92.9,3,11,27.3,0,0.0,0.0,0,4,1,0,5,66,50,16,2,0,0,5,13,1,1,0,0,50,0,2,4,1,2,2,0,2,4,50.0,2,0,0,0,0,4,1,0,75,5,21,42,13,0,75,6,4,66.7,2,33.3,38,169,93,1,0,0,1,1,44,5,1,0,0,1,0,0,5,0,1,0,0,0,7,0,2,0.0
8,Sergi Palencia,es ESP,23.0,WB,23-273,56,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,0,0,21,34,61.8,1,11,0,1,1,21,34,61.8,449,139,8,10,80.0,9,14,64.3,4,7,57.1,0,0.0,0.0,0,1,0,0,1,34,28,6,0,0,1,3,6,0,0,0,0,21,0,1,3,1,0,3,0,1,1,100.0,0,1,0,1,0,3,0,0,40,0,1,29,10,1,40,1,1,100.0,0,0.0,11,130,35,0,0,0,0,1,26,4,0,0,0,0,0,1,3,0,1,0,0,0,4,0,2,0.0
9,Charles Abi,fr FRA,31.0,FW,19-253,34,0,0,0,0,1,0,0,0,16,1,1,0,0.1,0.1,0.0,1,1,6,11,54.5,0,9,1,0,0,6,11,54.5,83,3,3,5,60.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,16,0,0,9,7,2,16,0,0,,0,,9,34,7,1,0,1,2,0,14,4,0,0,0,1,1,0,0,1,1,1,0,0,2,2,1,66.7
10,Wesley Fofana,fr FRA,32.0,CB,19-004,90,0,0,0,0,1,0,0,0,73,3,2,0,0.1,0.1,0.0,0,0,47,58,81.0,4,37,4,0,0,47,58,81.0,786,218,20,26,76.9,22,25,88.0,3,4,75.0,0,0.0,0.0,0,2,0,0,4,58,55,3,3,0,0,0,0,0,0,0,0,47,0,1,3,2,1,2,0,3,3,100.0,0,0,0,0,2,5,1,0,73,4,39,29,5,3,73,0,0,,0,,37,366,274,4,1,0,0,0,41,1,0,0,0,0,2,0,0,2,2,0,0,0,5,11,4,73.3
11,Yann M'Vila,fr FRA,6.0,"CB,CM",29-175,90,0,0,0,0,0,0,0,0,84,0,3,0,0.0,0.0,0.0,0,0,71,77,92.2,3,51,0,0,0,71,77,92.2,1548,807,25,26,96.2,31,31,100.0,15,20,75.0,0,0.0,0.0,0,6,0,0,3,77,76,1,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,4,0,84,5,50,33,1,0,84,0,0,,0,,51,387,248,0,0,0,0,0,64,0,0,0,0,0,1,0,0,3,0,0,0,0,6,1,1,50.0
12,Mathieu Debuchy,fr FRA,26.0,"CB,RB",34-146,90,0,0,0,0,0,0,0,0,73,5,2,1,0.0,0.0,0.0,1,0,45,60,75.0,5,38,3,0,0,45,60,75.0,857,347,24,29,82.8,14,19,73.7,7,11,63.6,0,0.0,0.0,0,7,0,0,5,60,56,4,0,0,1,3,4,0,0,0,0,45,0,1,5,2,2,0,3,2,3,66.7,1,1,1,0,2,7,3,0,73,4,31,32,10,0,73,0,0,,0,,38,249,144,3,1,0,2,0,41,1,0,0,0,2,0,0,3,2,2,0,0,0,5,3,3,50.0
