,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Deyverson,br BRA,14.0,FW,29-229,90,1,0,0,0,4,1,0,0,55,0,0,3,0.7,0.7,0.6,4,0,14,33,42.4,3,26,0,2,2,14,33,42.4,356,187,5,11,45.5,4,10,40.0,5,8,62.5,0,0.6,0.1,2,4,0,0,3,33,33,0,0,0,0,0,0,0,0,0,0,14,0,4,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,2,0,55,2,10,22,24,7,55,2,2,100.0,0,0.0,26,72,24,0,0,0,4,1,34,4,0,0,0,0,1,2,0,0,0,0,0,0,4,10,4,71.4
1,Joselu,es ESP,9.0,FW,30-271,90,0,1,0,0,6,0,0,0,48,0,2,1,0.7,0.7,0.6,4,1,20,37,54.1,5,27,2,0,0,20,37,54.1,287,75,11,14,78.6,9,20,45.0,0,0,,1,0.6,0.3,1,3,0,0,5,37,35,1,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,48,2,4,25,19,8,48,0,0,,0,,27,196,20,2,0,2,1,0,40,3,0,0,0,0,3,1,1,2,0,0,0,0,1,10,1,90.9
2,Luis Rioja,es ESP,11.0,LM,27-068,88,0,1,0,0,2,1,0,0,41,1,0,2,0.2,0.2,0.4,5,3,26,32,81.3,2,17,3,9,9,26,32,81.3,398,131,15,18,83.3,9,12,75.0,2,2,100.0,1,0.4,0.1,1,2,1,1,2,32,21,11,0,0,0,3,11,0,0,0,0,26,0,1,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,1,0,41,1,9,16,16,4,41,9,9,100.0,0,0.0,17,136,76,3,1,0,2,3,19,3,0,0,0,0,1,1,3,0,1,0,0,0,6,1,0,100.0
3,Adrián Marín,es ESP,17.0,LM,23-349,2,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Tomás Pina Isla,es ESP,8.0,CM,33-070,90,0,0,0,0,0,0,1,0,25,0,1,1,0.0,0.0,0.0,0,0,17,22,77.3,3,13,1,2,2,17,22,77.3,250,108,11,13,84.6,6,6,100.0,0,2,0.0,0,0.0,0.0,1,3,0,0,3,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,25,2,9,13,5,0,25,2,2,100.0,0,0.0,13,71,49,1,0,0,1,0,16,0,1,0,0,2,0,0,0,1,0,0,0,0,6,0,3,0.0
5,Rodrigo Battaglia,ar ARG,6.0,CM,29-164,72,0,0,0,0,0,0,1,0,26,0,1,0,0.0,0.0,0.0,0,0,15,22,68.2,2,13,0,1,1,15,22,68.2,184,86,11,12,91.7,3,5,60.0,0,3,0.0,0,0.0,0.0,0,2,0,0,2,22,21,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,26,0,11,10,5,0,26,1,1,100.0,0,0.0,13,24,6,0,1,0,2,0,11,1,1,0,0,1,1,0,0,1,0,0,0,0,6,0,1,0.0
6,Manu García,es ESP,19.0,CM,34-241,18,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,3,6,50.0,23,13,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,2,4,2,0,8,0,0,,0,,3,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
7,Édgar Méndez,es ESP,16.0,RM,30-356,72,1,0,0,0,1,1,1,0,30,2,0,0,0.4,0.4,0.1,3,0,7,21,33.3,1,16,2,1,0,7,21,33.3,157,73,1,6,16.7,3,8,37.5,2,4,50.0,0,0.1,0.1,2,0,3,2,1,21,20,0,0,0,0,5,0,0,0,0,0,7,1,1,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,30,0,5,10,15,3,30,1,0,0.0,1,100.0,16,98,33,2,1,1,3,0,13,6,1,0,0,3,1,0,5,0,2,0,0,0,5,4,3,57.1
8,Martin Agirregabiria,es ESP,21.0,RM,24-227,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,4,2,0,0,4,8,50.0,60,31,3,4,75.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,1,8,0,0,,0,,4,20,14,2,0,1,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
9,Rubén Duarte,es ESP,3.0,LB,25-066,89,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.1,3,0,22,39,56.4,1,17,0,1,1,22,39,56.4,575,373,4,10,40.0,12,18,66.7,6,9,66.7,0,0.1,0.2,2,2,0,0,1,39,29,10,5,0,0,6,3,2,0,1,1,22,0,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,48,3,21,20,7,0,48,1,1,100.0,0,0.0,17,30,4,0,0,0,0,1,20,0,0,0,0,1,0,0,6,0,0,0,0,0,1,3,0,100.0
