,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Berić,si SVN,27.0,FW,28-097,66,0,0,0,0,1,0,0,0,19,0,1,1,0.1,0.1,0.0,0,0,7,14,50.0,0,11,1,1,1,7,14,50.0,70,0,4,8,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,19,0,0,10,9,3,19,1,1,100.0,0,0.0,11,41,24,1,0,1,1,1,14,5,0,0,0,1,1,2,0,1,0,0,0,0,2,0,2,0.0
1,Romain Hamouma,fr FRA,21.0,FW,32-177,24,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,3,2,0,0,7,10,70.0,90,23,5,5,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,10,8,2,1,0,0,2,0,1,0,1,0,7,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,0,6,6,1,12,0,0,,0,,3,47,39,2,1,1,0,0,7,1,0,0,0,1,1,1,2,0,0,0,0,0,1,0,1,0.0
2,Arnaud Nordin,fr FRA,18.0,LW,21-097,82,1,0,0,0,1,1,0,0,34,1,0,0,0.3,0.3,0.1,3,1,23,29,79.3,4,23,4,4,3,23,29,79.3,315,55,15,17,88.2,6,7,85.7,1,2,50.0,0,0.1,0.1,2,3,1,1,4,29,28,1,1,0,0,2,0,0,0,0,0,23,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,34,0,2,18,16,2,34,4,3,75.0,1,25.0,23,278,154,4,4,1,2,0,29,3,0,0,0,0,2,0,2,0,0,0,0,0,4,0,1,0.0
3,Charles Abi,fr FRA,31.0,LW,19-163,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,4,50.0,1,2,1,1,1,2,4,50.0,14,1,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,4,0,0,1,3,1,4,1,1,100.0,0,0.0,2,18,10,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
4,Denis Bouanga,ga GAB,20.0,RW,24-315,90,0,0,0,0,2,0,0,0,42,2,0,2,0.4,0.4,0.0,0,0,14,25,56.0,1,24,3,6,3,14,25,56.0,199,42,8,13,61.5,5,7,71.4,1,3,33.3,0,0.0,0.0,0,3,0,0,1,25,25,0,0,0,0,2,0,0,0,0,0,14,0,1,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,1,0,42,1,5,24,14,3,42,6,3,50.0,3,50.0,24,197,89,3,3,0,3,3,26,11,0,0,0,0,3,0,2,0,1,0,0,0,9,3,2,60.0
5,Ryad Boudebouz,dz ALG,7.0,AM,29-215,66,0,0,0,0,1,0,0,0,55,2,0,1,0.0,0.0,0.0,0,0,39,49,79.6,5,26,2,1,0,39,49,79.6,813,139,11,13,84.6,17,21,81.0,8,10,80.0,0,0.0,0.0,0,3,1,0,5,49,47,2,2,0,0,2,0,0,0,0,0,39,0,0,2,2,2,0,0,0,1,0.0,1,1,0,1,0,2,0,0,55,0,9,35,12,0,55,1,0,0.0,1,100.0,26,183,107,2,1,0,1,1,47,1,0,0,0,0,2,0,2,0,2,0,0,0,2,0,0,
6,Wahbi Khazri,tn TUN,10.0,AM,28-226,24,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,1,0,0,4,9,44.4,36,0,2,2,100.0,1,4,25.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,3,6,2,0,0,5,0,3,3,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,0,4,9,2,13,0,0,,0,,6,27,15,1,0,0,3,1,6,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,
7,Yann M'Vila,fr FRA,6.0,DM,29-085,90,0,0,0,0,1,1,0,0,69,2,2,2,0.0,0.0,0.3,1,0,55,62,88.7,4,27,0,0,0,55,62,88.7,806,234,28,28,100.0,20,24,83.3,3,6,50.0,0,0.3,0.2,1,3,1,0,4,62,60,2,2,1,0,0,0,0,0,0,0,55,0,0,2,2,0,2,0,0,3,0.0,3,2,1,1,2,4,0,0,69,1,16,51,2,1,69,0,0,,0,,27,118,56,0,1,0,0,0,52,1,0,0,0,0,1,0,0,2,2,0,0,0,4,2,4,33.3
8,Zaydou Youssouf,fr FRA,28.0,DM,20-073,90,0,0,0,0,0,0,0,0,53,5,1,0,0.0,0.0,0.0,1,0,32,41,78.0,4,28,2,6,4,32,41,78.0,569,105,14,17,82.4,11,13,84.6,5,8,62.5,0,0.0,0.0,0,2,1,0,4,41,41,0,0,0,1,1,0,0,0,0,0,32,0,1,5,3,1,4,0,2,5,40.0,3,0,0,0,1,6,1,0,53,0,8,41,5,0,53,6,4,66.7,2,33.3,28,199,98,2,1,0,0,2,30,1,0,0,0,3,2,0,1,1,3,0,0,0,11,0,0,
9,Miguel Trauco,pe PER,13.0,LB,27-028,90,0,0,0,0,0,0,1,0,72,2,3,1,0.0,0.0,0.0,0,0,51,62,82.3,1,18,1,1,1,51,62,82.3,678,243,30,34,88.2,18,20,90.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,62,52,9,0,0,0,0,9,0,0,0,0,51,1,0,2,1,2,0,0,1,3,33.3,2,1,0,1,3,5,2,0,72,2,22,33,17,1,72,1,1,100.0,0,0.0,18,96,38,1,0,1,0,1,42,1,1,0,0,4,0,0,0,3,1,0,0,0,7,2,1,66.7
10,Timothée Kolodziejczak,fr FRA,5.0,CB,27-356,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,1,0,50,60,83.3,3,24,0,0,0,50,60,83.3,871,371,21,24,87.5,24,27,88.9,3,6,50.0,0,0.0,0.0,0,1,0,0,3,60,60,0,0,0,1,0,0,0,0,0,0,50,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,67,5,37,30,0,0,67,0,0,,0,,24,113,90,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,2,33.3
11,Harold Moukoudi,cm CMR,2.0,CB,21-299,90,0,0,0,0,0,0,0,0,65,0,0,1,0.0,0.0,0.0,0,0,54,60,90.0,3,33,4,1,0,54,60,90.0,988,306,19,19,100.0,29,32,90.6,5,7,71.4,0,0.0,0.0,0,5,0,0,3,60,55,4,4,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,65,5,31,34,0,0,65,1,0,0.0,1,100.0,33,222,173,4,0,0,0,1,47,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2,0,100.0
12,Mathieu Debuchy,fr FRA,26.0,RB,34-056,90,0,1,0,0,0,0,0,0,61,0,4,2,0.0,0.0,0.3,4,1,41,52,78.8,6,21,5,1,1,41,52,78.8,640,293,21,24,87.5,17,19,89.5,2,7,28.6,1,0.3,0.2,3,0,3,3,6,52,45,7,0,0,0,3,7,0,0,0,0,41,0,1,0,0,0,0,0,0,0,,0,2,2,0,4,4,1,0,61,5,21,25,15,0,61,1,1,100.0,0,0.0,21,134,78,5,1,0,1,0,31,6,0,0,0,2,1,0,3,4,0,0,0,0,5,1,2,33.3
