,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,"FW,AM",28-018,90,0,0,0,0,4,2,0,0,48,2,0,0,0.5,0.5,0.0,0,0,32,36,88.9,2,29,2,0,0,32,36,88.9,390,67,23,24,95.8,4,4,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,2,36,36,0,0,0,0,0,0,0,0,0,0,32,0,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,48,0,5,24,19,5,48,0,0,,0,,29,109,41,2,0,1,6,0,41,5,0,0,0,0,0,1,0,0,2,0,0,0,2,4,2,66.7
1,Divock Origi,be BEL,27.0,"LW,RW",24-185,59,0,0,0,0,1,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,15,21,71.4,0,21,2,0,0,15,21,71.4,152,39,10,11,90.9,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,15,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,1,0,33,0,5,15,13,2,33,0,0,,0,,21,124,65,2,1,0,5,0,26,10,0,0,0,2,1,0,1,1,1,0,0,0,4,2,1,66.7
2,Alex Oxlade-Chamberlain,eng ENG,15.0,"LW,LM",26-066,31,0,0,0,0,2,0,0,0,36,1,0,0,0.1,0.1,0.0,1,0,20,26,76.9,1,25,0,0,0,20,26,76.9,280,22,11,11,100.0,9,12,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,36,0,0,21,15,0,36,0,0,,0,,25,125,21,0,1,0,4,0,29,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,0,100.0
3,Sadio Mané,sn SEN,10.0,"RW,FW,LW",27-193,90,0,0,0,0,0,0,0,0,34,1,0,2,0.0,0.0,0.4,3,0,22,25,88.0,3,21,2,2,2,22,25,88.0,256,57,16,18,88.9,5,5,100.0,0,0,,0,0.4,0.1,3,0,2,0,3,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,0,0,1,1,3,33.3,2,2,0,2,0,1,0,0,34,0,1,10,23,2,34,2,2,100.0,0,0.0,21,136,58,2,3,0,5,3,25,8,0,0,0,5,0,0,0,0,1,0,0,0,2,2,2,50.0
4,Georginio Wijnaldum,nl NED,5.0,"LM,CM,DM",28-343,81,0,0,0,0,1,1,0,0,51,3,1,1,0.0,0.0,0.0,1,0,35,41,85.4,3,35,3,3,2,35,41,85.4,504,81,23,27,85.2,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,41,41,0,0,0,0,0,0,0,0,0,0,35,0,1,3,1,1,2,0,0,0,,0,1,0,1,1,4,0,0,51,0,9,34,8,0,51,3,2,66.7,1,33.3,35,195,114,3,1,0,0,2,36,1,0,0,0,0,1,0,0,1,1,0,0,0,5,0,2,0.0
5,Naby Keïta,gn GUI,8.0,DM,24-252,9,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,1,22,26,84.6,2,22,0,0,0,22,26,84.6,322,35,11,13,84.6,10,12,83.3,1,1,100.0,0,0.0,0.0,0,3,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,2,16,9,0,27,0,0,,0,,22,94,43,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
6,Fabinho,br BRA,3.0,"CM,DM",25-362,90,0,0,0,0,0,0,1,0,77,1,1,1,0.0,0.0,0.1,2,0,59,71,83.1,6,49,3,0,0,59,71,83.1,890,234,33,35,94.3,21,28,75.0,3,3,100.0,0,0.1,0.1,2,9,1,0,6,71,71,0,0,0,0,1,0,0,0,0,0,59,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,77,2,10,57,10,0,77,0,0,,0,,49,262,134,3,1,0,0,0,54,1,1,0,0,1,1,0,1,1,0,0,0,0,8,3,0,100.0
7,Jordan Henderson,eng ENG,14.0,RM,29-125,70,0,0,0,0,0,0,0,0,48,3,2,1,0.0,0.0,0.0,1,0,27,37,73.0,2,26,2,2,0,27,37,73.0,473,40,12,15,80.0,11,14,78.6,2,4,50.0,0,0.0,0.0,0,1,0,0,2,37,33,3,0,0,0,3,1,0,0,0,0,27,1,0,3,1,1,1,1,1,2,50.0,1,1,0,1,2,5,1,0,48,1,6,27,17,0,48,2,0,0.0,2,100.0,26,163,69,2,1,0,1,0,28,3,0,0,0,2,0,0,3,2,1,0,0,0,4,1,1,50.0
8,Adam Lallana,eng ENG,20.0,RW,31-163,20,1,0,0,0,1,1,0,0,15,0,0,0,0.5,0.5,0.0,1,0,9,13,69.2,1,15,1,0,0,9,13,69.2,125,24,6,8,75.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,6,9,2,15,0,0,,0,,15,86,34,1,2,0,1,0,15,4,0,0,0,0,2,0,1,0,0,0,0,0,3,1,0,100.0
9,Andrew Robertson,sct SCO,26.0,LB,25-223,90,0,1,0,0,0,0,0,0,109,4,2,2,0.0,0.0,0.6,3,1,80,99,80.8,6,72,4,0,0,80,99,80.8,1267,555,43,49,87.8,31,37,83.8,4,9,44.4,1,0.6,0.5,2,3,2,2,6,99,92,7,3,0,0,8,4,0,0,0,0,80,0,1,4,3,1,3,0,3,3,100.0,0,2,0,2,2,6,2,0,109,4,28,55,28,1,109,0,0,,0,,72,326,198,4,2,0,1,0,72,5,0,0,0,1,0,0,8,2,3,0,0,0,11,1,0,100.0
10,Virgil van Dijk,nl NED,4.0,CB,28-104,90,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.0,1,0,82,92,89.1,2,65,1,0,0,82,92,89.1,1525,580,30,32,93.8,41,43,95.3,10,15,66.7,0,0.0,0.0,0,3,0,0,2,92,89,3,3,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,99,5,39,58,2,0,99,0,0,,0,,65,272,133,1,0,0,0,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,1,66.7
11,Joël Matip,cm CMR,32.0,CB,28-073,90,0,0,0,0,0,0,0,0,88,1,2,1,0.0,0.0,0.0,1,0,71,78,91.0,7,56,0,0,0,71,78,91.0,1252,465,21,25,84.0,44,46,95.7,3,4,75.0,0,0.0,0.0,0,5,0,0,7,78,77,1,0,0,0,0,1,0,0,0,0,71,0,0,1,0,1,0,0,1,5,20.0,4,1,1,0,2,3,6,0,88,7,38,49,2,0,88,0,0,,0,,56,318,213,0,1,0,1,0,54,0,0,0,0,2,0,0,0,2,0,0,0,0,8,5,0,100.0
12,Trent Alexander-Arnold,eng ENG,66.0,RB,21-013,90,0,0,0,0,1,0,0,0,110,0,1,0,0.0,0.0,0.1,4,0,67,98,68.4,12,70,5,2,1,67,98,68.4,1366,469,25,31,80.6,35,44,79.5,7,18,38.9,0,0.1,0.2,2,8,3,1,12,98,84,14,1,0,3,11,12,1,1,0,0,67,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,110,2,23,49,38,1,110,2,1,50.0,1,50.0,70,392,270,5,7,0,2,1,76,7,0,0,0,0,0,0,11,1,0,0,0,0,8,1,0,100.0
