,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dele Alli,eng ENG,20.0,"FW,CM",23-275,90,0,0,0,0,1,0,0,0,53,2,1,0,0.1,0.1,0.0,3,0,31,40,77.5,2,34,1,6,2,31,40,77.5,412,94,19,21,90.5,8,10,80.0,1,3,33.3,0,0.0,0.0,1,1,0,0,2,40,37,3,2,0,1,0,1,0,0,0,0,31,0,1,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,1,1,53,4,13,29,12,4,53,6,2,33.3,4,66.7,34,148,76,1,1,0,0,3,34,3,0,0,0,0,1,0,0,1,2,0,0,0,4,0,0,
1,Lucas Moura,br BRA,27.0,FW,27-151,90,0,0,0,0,4,0,0,0,31,1,0,0,0.2,0.2,0.1,5,0,14,17,82.4,2,25,4,5,4,14,17,82.4,183,53,9,11,81.8,4,5,80.0,1,1,100.0,0,0.1,0.1,3,2,1,0,2,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,31,1,3,18,11,3,31,5,4,80.0,1,20.0,25,190,72,4,3,2,1,5,22,2,0,0,0,0,5,0,0,0,0,0,0,0,6,3,5,37.5
2,Son Heung-min,kr KOR,7.0,LM,27-187,90,0,0,0,0,4,1,0,0,27,0,1,0,0.2,0.2,0.0,3,0,16,18,88.9,1,17,2,4,2,16,18,88.9,193,53,10,10,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,18,16,2,0,0,0,1,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,1,4,13,12,2,27,4,2,50.0,2,50.0,17,162,102,2,2,0,1,1,16,4,0,0,0,0,1,1,1,1,0,0,0,0,4,0,2,0.0
3,Harry Winks,eng ENG,8.0,"CM,DM",23-343,90,0,0,0,0,0,0,0,0,62,3,2,1,0.0,0.0,0.0,0,0,48,55,87.3,4,43,1,0,0,48,55,87.3,728,234,25,27,92.6,18,22,81.8,2,3,66.7,0,0.0,0.0,0,1,0,0,4,55,54,1,1,0,0,2,0,0,0,0,0,48,0,0,3,3,0,2,1,1,3,33.3,2,1,0,1,2,5,1,0,62,1,13,40,9,0,62,0,0,,0,,43,264,100,1,2,0,3,0,43,1,0,0,0,0,0,0,2,2,3,0,0,0,5,0,0,
4,Christian Eriksen,dk DEN,23.0,CM,27-331,68,0,0,0,0,1,1,0,0,39,1,0,1,0.0,0.0,0.3,4,0,23,30,76.7,4,14,0,0,0,23,30,76.7,396,168,11,13,84.6,7,8,87.5,4,6,66.7,0,0.3,0.2,4,1,3,0,4,30,21,9,3,0,1,5,1,4,2,2,0,23,0,1,1,0,0,1,0,0,2,0.0,2,1,1,0,0,1,4,0,39,5,10,19,11,0,39,0,0,,0,,14,25,14,0,0,0,1,0,20,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,1,0.0
5,Giovani Lo Celso,ar ARG,18.0,CM,23-277,22,0,0,0,0,1,0,0,0,16,0,0,2,0.6,0.6,0.0,0,0,8,12,66.7,1,9,2,1,1,8,12,66.7,99,11,6,7,85.7,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,12,11,1,1,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,16,0,0,12,4,2,16,1,1,100.0,0,0.0,9,63,43,2,0,1,1,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Serge Aurier,ci CIV,24.0,"RM,RB",27-018,90,0,0,0,0,1,1,0,0,58,1,2,4,0.1,0.1,0.6,4,0,34,43,79.1,2,36,4,1,1,34,43,79.1,443,184,20,24,83.3,7,10,70.0,3,4,75.0,0,0.6,0.4,3,2,2,2,2,43,40,3,0,0,0,2,3,0,0,0,0,34,0,0,1,1,0,1,0,0,2,0.0,2,4,0,4,2,3,3,0,58,5,18,29,13,2,58,1,1,100.0,0,0.0,36,193,129,4,3,0,1,0,31,9,0,0,0,0,0,1,2,2,1,0,0,0,5,1,6,14.3
7,Danny Rose,eng ENG,3.0,LB,29-193,68,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,26,53.8,0,19,0,1,1,14,26,53.8,200,98,9,13,69.2,5,9,55.6,0,4,0.0,0,0.0,0.0,0,1,0,0,0,26,22,4,0,1,0,0,4,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,31,0,14,14,3,0,31,1,1,100.0,0,0.0,19,38,13,0,0,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Érik Lamela,ar ARG,11.0,RM,27-313,22,0,0,0,0,1,1,0,0,18,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,14,1,5,3,9,12,75.0,133,30,6,9,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,18,0,1,13,5,1,18,5,3,60.0,2,40.0,14,59,25,1,1,1,0,2,13,3,0,0,0,2,0,0,0,0,1,0,0,0,3,0,1,0.0
9,Davinson Sánchez,co COL,6.0,CB,23-213,90,0,0,0,0,0,0,0,0,54,1,3,2,0.0,0.0,0.0,0,0,35,38,92.1,3,35,0,1,1,35,38,92.1,578,198,22,22,100.0,11,12,91.7,2,4,50.0,0,0.0,0.0,0,2,0,0,3,38,38,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,1,0,0,1,4,25.0,3,2,0,2,3,4,8,0,54,13,36,19,0,0,54,1,1,100.0,0,0.0,35,112,52,0,0,0,1,0,27,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,
