,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sehrou Guirassy,gn GUI,9.0,FW,23-270,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,3,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
1,Moussa Konaté,sn SEN,15.0,FW,26-248,76,0,0,0,0,1,1,0,0,28,1,1,0,0.1,0.1,0.0,1,0,15,16,93.8,1,17,1,2,1,15,16,93.8,196,19,10,10,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,2,1,0,1,16,14,2,0,0,0,0,1,0,0,0,0,15,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,28,0,1,20,8,1,28,2,1,50.0,1,50.0,17,65,28,1,2,0,6,1,20,5,0,0,0,0,2,1,0,1,0,0,0,0,3,1,10,9.1
2,Gaël Kakuta,cd COD,10.0,FW,28-169,90,0,0,0,0,2,1,0,0,43,1,1,2,0.3,0.3,0.1,4,0,15,30,50.0,2,27,1,5,2,15,30,50.0,250,92,9,17,52.9,4,5,80.0,2,3,66.7,0,0.1,0.1,2,3,1,0,2,30,25,4,1,1,0,2,0,0,0,0,0,15,1,1,1,1,0,0,1,0,0,,0,2,0,2,1,2,0,0,43,0,5,24,15,1,43,5,2,40.0,3,60.0,27,122,63,1,3,0,1,5,29,3,0,0,0,2,1,0,2,1,1,0,0,0,1,1,2,33.3
3,Haitam Aleesami,no NOR,14.0,LM,28-129,64,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,20,26,76.9,0,20,1,0,0,20,26,76.9,289,64,9,11,81.8,11,13,84.6,0,0,,0,0.0,0.0,0,0,0,0,0,26,26,0,0,0,0,2,0,0,0,0,0,20,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,3,12,20,4,0,34,0,0,,0,,20,131,63,1,0,0,2,1,25,3,0,0,0,1,0,0,2,0,0,0,0,0,6,0,2,0.0
4,Chadrac Akolo,cd COD,19.0,LM,24-250,26,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,8,2,1,1,5,9,55.6,74,12,2,4,50.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,2,1,0,1,1,100.0,0,0,0,0,0,3,0,0,13,0,6,5,3,0,13,1,1,100.0,0,0.0,8,65,33,2,2,0,1,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
5,Alexis Blin,fr FRA,17.0,CM,23-082,90,0,0,0,0,0,0,0,0,52,2,0,2,0.0,0.0,0.0,0,0,33,43,76.7,3,30,0,0,0,33,43,76.7,528,170,19,22,86.4,12,17,70.6,2,4,50.0,0,0.0,0.0,0,2,0,0,3,43,42,1,0,0,0,1,0,1,1,0,0,33,0,0,2,1,1,1,0,0,0,,0,2,0,2,0,2,5,0,52,5,23,28,1,0,52,0,0,,0,,30,95,18,0,0,0,2,0,32,0,0,0,0,1,0,0,1,0,1,0,0,0,7,0,2,0.0
6,Thomas Monconduit,fr FRA,6.0,CM,28-300,90,0,0,0,0,1,0,0,0,52,4,4,2,0.0,0.0,0.0,0,0,28,37,75.7,6,27,0,0,0,28,37,75.7,517,220,16,17,94.1,8,11,72.7,4,7,57.1,0,0.0,0.2,0,6,0,0,6,37,37,0,0,3,0,0,0,0,0,0,0,28,0,1,4,1,1,3,0,1,4,25.0,3,2,1,1,4,8,3,0,52,5,14,36,2,0,52,0,0,,0,,27,114,63,0,0,0,1,0,27,0,0,0,0,2,1,0,0,4,1,0,0,0,6,2,1,66.7
7,Fousseni Diabaté,ml MLI,28.0,RM,24-050,74,0,0,0,0,1,0,0,0,26,2,0,2,0.0,0.0,0.2,1,0,7,15,46.7,0,19,2,2,0,7,15,46.7,102,30,5,7,71.4,1,4,25.0,1,2,50.0,0,0.2,0.0,1,0,1,1,0,15,15,0,0,2,0,1,0,0,0,0,0,7,0,1,2,2,1,1,0,0,0,,0,2,0,2,0,2,0,0,26,1,8,11,8,1,26,2,0,0.0,2,100.0,19,213,94,2,2,1,1,2,17,4,0,0,0,0,1,0,1,0,2,0,0,0,5,1,1,50.0
8,Quentin Cornette,fr FRA,29.0,RM,25-324,16,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,0,1,1,2,4,50.0,29,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,2,5,1,1,8,1,1,100.0,0,0.0,6,46,2,0,0,0,2,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
9,Jordan Lefort,fr FRA,25.0,LB,26-120,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,47,57,82.5,3,35,0,0,0,47,57,82.5,830,326,22,22,100.0,21,27,77.8,3,7,42.9,0,0.0,0.0,0,1,0,0,3,57,43,14,2,0,1,0,12,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,68,10,40,27,1,0,68,0,0,,0,,35,80,36,0,0,0,0,0,32,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,1,50.0
