,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,FW,26-262,90,0,0,0,0,2,0,0,0,36,1,0,2,0.1,0.1,0.0,1,0,13,18,72.2,0,16,2,3,1,13,18,72.2,177,42,7,9,77.8,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,18,16,2,0,0,0,1,0,0,0,0,0,13,0,2,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,36,0,4,16,18,5,36,3,1,33.3,2,66.7,16,98,53,2,2,2,5,2,17,6,0,0,0,2,1,2,1,0,0,0,0,0,6,4,6,40.0
1,Rodrigo De Paul,ar ARG,10.0,AM,24-340,90,0,0,0,0,1,0,0,0,59,2,0,1,0.0,0.0,0.1,2,0,27,43,62.8,5,33,5,2,2,27,43,62.8,483,138,16,22,72.7,7,12,58.3,4,7,57.1,0,0.1,0.3,2,1,3,0,5,43,36,7,3,1,0,6,1,3,0,3,0,27,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,3,0,59,1,11,28,22,1,59,2,2,100.0,0,0.0,33,215,127,5,3,1,3,1,36,6,0,0,0,0,1,0,6,0,1,0,0,0,7,0,0,
2,Ignacio Pussetto,ar ARG,23.0,"AM,WB",23-129,90,0,0,0,0,0,0,0,0,55,2,0,2,0.0,0.0,0.0,1,0,24,36,66.7,5,30,3,5,3,24,36,66.7,305,91,14,18,77.8,7,13,53.8,1,2,50.0,0,0.0,0.0,0,2,0,0,5,36,35,1,0,0,1,1,1,0,0,0,0,24,0,1,2,1,1,0,1,1,4,25.0,3,2,0,2,0,2,3,0,55,4,13,29,15,5,55,5,3,60.0,2,40.0,30,159,111,3,3,0,4,1,39,6,0,0,0,2,2,0,1,0,1,0,0,0,4,4,5,44.4
3,Sandro,br BRA,30.0,CM,30-045,90,0,0,0,0,1,1,0,0,52,6,2,3,0.0,0.0,0.0,0,0,29,35,82.9,1,23,0,1,1,29,35,82.9,416,121,17,21,81.0,7,8,87.5,3,3,100.0,0,0.0,0.0,0,1,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,29,0,0,6,3,4,2,0,4,5,80.0,1,3,0,3,2,8,3,0,52,4,15,27,11,0,52,1,1,100.0,0,0.0,23,72,27,0,0,0,1,1,25,2,0,0,0,3,1,0,0,2,3,0,1,0,5,3,1,75.0
4,Rolando Mandragora,it ITA,38.0,CM,21-304,73,0,0,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,29,37,78.4,9,13,1,0,0,29,37,78.4,422,156,16,18,88.9,9,11,81.8,2,4,50.0,0,0.0,0.0,1,2,0,0,9,37,36,1,1,0,0,1,0,0,0,0,0,29,0,2,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,40,2,7,25,8,0,40,0,0,,0,,13,53,25,1,0,0,0,0,22,2,0,0,0,1,0,0,1,0,1,0,0,0,5,0,1,0.0
5,Emmanuel Agyemang-Badu,gh GHA,8.0,CM,28-148,17,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,5,0,1,0,10,11,90.9,175,4,6,6,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,11,10,1,1,0,0,0,0,0,0,0,0,10,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,14,1,4,9,1,0,14,1,0,0.0,1,100.0,5,19,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
6,Marvin Zeegelaar,nl NED,90.0,WB,28-260,90,0,0,0,0,0,0,1,0,42,5,2,2,0.0,0.0,0.0,0,0,24,29,82.8,1,20,1,0,0,24,29,82.8,349,129,18,20,90.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,29,24,5,0,0,0,3,5,0,0,0,0,24,0,1,5,3,3,1,1,1,2,50.0,1,2,0,2,2,7,5,0,42,6,19,13,11,2,42,0,0,,0,,20,74,29,1,4,0,1,2,10,2,1,0,0,1,0,0,3,2,3,0,0,0,11,1,1,50.0
7,Marco D'Alessandro,it ITA,77.0,WB,28-071,83,0,0,0,0,0,0,0,0,57,5,1,1,0.0,0.0,0.0,0,0,20,41,48.8,2,28,2,3,1,20,41,48.8,310,212,10,14,71.4,9,15,60.0,1,5,20.0,0,0.0,0.0,0,1,1,0,2,41,30,10,0,0,0,7,8,2,0,0,0,20,1,7,5,1,3,1,1,2,3,66.7,1,1,0,1,1,6,2,0,57,3,17,15,27,0,57,3,1,33.3,2,66.7,28,192,130,2,4,0,2,1,30,3,0,0,0,2,0,0,7,1,1,0,0,0,5,1,1,50.0
8,Stefano Okaka,it ITA,7.0,AM,29-263,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,1,1,2,2,100.0,34,13,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,2,0,3,1,1,100.0,0,0.0,1,12,6,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Samir Santos,br BRA,3.0,CB,24-145,90,0,0,0,0,0,0,1,0,43,3,0,2,0.0,0.0,0.0,0,0,15,29,51.7,2,16,0,1,1,15,29,51.7,272,149,7,11,63.6,7,10,70.0,1,5,20.0,0,0.0,0.0,0,1,0,0,2,29,23,5,0,0,0,0,5,0,0,0,0,15,1,1,3,1,1,2,0,1,2,50.0,1,2,1,1,0,3,6,0,43,8,23,19,1,0,43,1,1,100.0,0,0.0,16,46,15,0,0,0,1,0,17,1,1,0,0,2,1,0,0,0,1,0,0,0,3,3,1,75.0
10,Sebastien De Maio,fr FRA,87.0,CB,32-055,70,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,7,13,53.8,0,7,0,0,0,7,13,53.8,131,49,4,6,66.7,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,5,0,23,4,17,5,1,1,23,0,0,,0,,7,27,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,3,57.1
