,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Habib Diallo,sn SEN,20.0,FW,24-088,90,0,0,0,0,4,2,0,0,26,0,0,0,0.4,0.4,0.0,0,0,11,15,73.3,0,15,1,0,0,11,15,73.3,210,9,5,8,62.5,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,15,12,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,26,1,2,10,14,7,26,0,0,,0,,15,93,31,1,0,1,4,1,19,6,0,0,0,4,0,1,0,0,0,0,0,0,1,1,6,14.3
1,Opa Nguette,sn SEN,11.0,LW,25-068,65,0,0,0,0,1,1,0,0,41,1,0,0,0.1,0.1,0.1,3,0,21,27,77.8,2,30,5,9,5,21,27,77.8,277,43,14,17,82.4,7,9,77.8,0,1,0.0,0,0.1,0.0,2,1,0,0,2,27,26,1,0,0,0,1,1,0,0,0,0,21,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,41,1,1,18,22,5,41,9,5,55.6,4,44.4,30,185,68,5,1,2,1,3,30,9,0,0,0,1,1,0,1,0,1,0,0,0,4,1,3,25.0
2,Thierry Ambrose,gp GLP,9.0,LW,22-170,25,0,0,0,0,3,0,0,0,19,1,0,0,0.1,0.1,0.0,2,0,7,11,63.6,4,12,3,3,1,7,11,63.6,99,49,4,5,80.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,4,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,19,0,2,4,13,3,19,3,1,33.3,2,66.7,12,135,73,3,3,1,0,1,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0
3,Marvin Gakpa,fr FRA,10.0,RW,25-317,77,0,0,0,0,1,0,0,0,51,1,0,0,0.1,0.1,0.6,6,0,30,43,69.8,2,32,3,2,1,30,43,69.8,632,193,15,17,88.2,9,12,75.0,6,11,54.5,0,0.6,0.6,4,3,1,1,2,43,34,9,5,0,0,9,0,4,1,3,0,30,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,51,1,7,15,29,3,51,2,1,50.0,1,50.0,32,224,88,3,1,1,1,3,30,7,0,0,0,0,1,0,9,0,1,0,0,0,6,0,1,0.0
4,Ibrahima Niane,sn SEN,7.0,RW,20-187,13,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,0,2,1,2,2,100.0,33,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,3,1,5,2,1,50.0,1,50.0,5,34,0,0,1,0,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0
5,Victorien Angban,ci CIV,5.0,LM,22-350,71,0,0,0,0,1,0,0,0,54,2,0,1,0.0,0.0,0.0,1,0,43,48,89.6,5,40,1,3,2,43,48,89.6,674,181,21,22,95.5,17,19,89.5,3,5,60.0,0,0.0,0.0,0,5,0,0,5,48,45,3,3,0,0,1,0,0,0,0,0,43,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,54,0,5,38,12,0,54,3,2,66.7,1,33.3,40,182,91,1,1,0,1,0,40,1,0,0,0,2,1,0,1,0,1,0,0,0,4,0,1,0.0
6,Adama Traoré,ml MLI,25.0,LM,24-078,19,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.1,2,0,6,9,66.7,2,11,1,1,0,6,9,66.7,103,48,4,4,100.0,1,3,33.3,1,2,50.0,0,0.1,0.1,2,1,0,0,2,9,6,3,1,0,0,3,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,1,6,8,1,15,1,0,0.0,1,100.0,11,38,25,1,0,1,1,0,11,3,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,
7,Habib Maïga,ci CIV,19.0,CM,23-256,90,0,0,0,0,1,0,1,0,95,9,1,0,0.1,0.1,0.0,1,0,68,79,86.1,5,57,0,2,2,68,79,86.1,1124,314,31,37,83.8,32,35,91.4,2,4,50.0,0,0.0,0.0,1,6,1,0,5,79,72,7,5,0,0,0,2,0,0,0,0,68,0,0,9,4,2,6,1,3,3,100.0,0,0,0,0,1,10,1,1,95,2,10,75,11,2,95,2,2,100.0,0,0.0,57,317,103,0,2,0,1,2,64,0,1,0,0,4,1,0,0,1,4,0,0,0,9,1,2,33.3
8,Kévin N'Doram,fr FRA,4.0,RM,23-235,90,0,0,0,0,0,0,1,0,76,3,3,0,0.0,0.0,0.0,4,0,57,62,91.9,8,50,2,2,1,57,62,91.9,993,268,22,23,95.7,29,30,96.7,5,6,83.3,0,0.0,0.0,1,6,0,0,8,62,60,2,1,0,2,0,1,0,0,0,0,57,0,1,3,2,0,2,1,1,2,50.0,1,0,0,0,3,6,1,0,76,1,13,47,18,2,76,2,1,50.0,1,50.0,50,277,139,2,2,1,4,3,52,1,1,0,0,2,3,0,0,3,2,0,0,0,8,0,4,0.0
9,Thomas Delaine,fr FRA,17.0,LB,27-174,90,0,0,0,0,0,0,0,0,80,2,2,1,0.0,0.0,0.0,4,0,46,69,66.7,10,47,12,5,4,46,69,66.7,721,214,25,30,83.3,19,28,67.9,2,8,25.0,0,0.0,0.1,0,4,3,1,10,69,58,10,0,0,0,7,10,0,0,0,0,46,1,2,2,2,1,1,0,2,4,50.0,2,1,0,1,2,4,3,0,80,2,14,41,26,1,80,5,4,80.0,1,20.0,47,540,346,12,8,1,1,1,49,7,0,0,0,0,1,0,7,2,2,0,0,0,8,0,2,0.0
10,John Boye,gh GHA,21.0,CB,32-144,90,0,0,0,0,2,0,0,0,75,2,0,1,0.3,0.3,0.1,1,0,61,66,92.4,2,44,0,1,1,61,66,92.4,1120,361,21,24,87.5,36,36,100.0,4,6,66.7,0,0.1,0.1,1,1,0,0,2,66,64,2,2,0,0,0,0,0,0,0,0,61,0,0,2,1,2,0,0,2,3,66.7,1,1,1,0,0,2,1,0,75,6,34,35,6,4,75,1,1,100.0,0,0.0,44,132,67,0,0,0,0,1,53,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5,1,83.3
11,Stoppila Sunzu,zm ZAM,13.0,CB,30-084,90,0,0,0,0,0,0,0,0,67,3,0,2,0.0,0.0,0.0,0,0,54,59,91.5,3,43,1,1,1,54,59,91.5,938,288,23,23,100.0,26,27,96.3,4,7,57.1,0,0.0,0.0,0,3,0,0,3,59,58,1,1,0,0,0,0,0,0,0,0,54,0,0,3,3,3,0,0,2,3,66.7,1,2,1,1,0,3,3,0,67,9,29,38,1,1,67,1,1,100.0,0,0.0,43,181,83,1,0,0,0,0,49,0,0,0,0,2,1,0,0,0,3,0,0,0,3,3,1,75.0
12,Fabien Centonze,fr FRA,18.0,RB,23-241,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.1,6,0,46,53,86.8,8,37,7,3,3,46,53,86.8,646,213,23,24,95.8,21,23,91.3,0,2,0.0,0,0.1,0.1,1,7,2,1,8,53,43,10,1,0,0,2,9,0,0,0,0,46,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,62,4,16,30,18,1,62,3,3,100.0,0,0.0,37,286,205,7,5,1,0,0,34,9,0,0,0,0,4,0,2,0,1,0,0,0,8,2,0,100.0
