,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cristhian Stuani,uy URU,7.0,FW,31-086,90,0,0,0,0,2,1,1,0,22,0,1,0,0.5,0.5,0.0,2,0,11,15,73.3,0,12,0,2,0,11,15,73.3,92,0,6,9,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,15,12,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,22,1,2,12,8,4,22,2,0,0.0,2,100.0,12,66,4,0,0,1,1,0,19,3,1,0,0,2,4,0,0,1,0,0,0,0,0,1,5,16.7
1,Portu,es ESP,9.0,"FW,AM,WB",25-230,90,1,0,0,0,2,1,0,0,30,0,0,0,0.4,0.4,0.5,3,0,20,22,90.9,2,21,4,6,3,20,22,90.9,321,71,14,14,100.0,4,6,66.7,2,2,100.0,0,0.5,0.6,3,1,2,1,2,22,20,2,0,0,1,1,2,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,3,7,21,3,30,6,3,50.0,3,50.0,21,201,94,4,1,0,1,2,24,6,0,0,0,1,3,0,1,0,0,0,0,0,3,0,2,0.0
2,Álex Granell,es ESP,6.0,CM,29-157,45,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.2,3,0,12,16,75.0,0,3,0,1,0,12,16,75.0,355,199,3,5,60.0,3,3,100.0,6,8,75.0,0,0.2,0.3,2,0,0,0,0,16,9,7,3,0,2,4,0,4,3,1,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,22,1,6,11,5,0,22,1,0,0.0,1,100.0,3,17,10,0,0,0,2,0,7,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,
3,Borja García,es ESP,24.0,AM,27-065,45,0,0,0,0,2,1,0,0,47,1,1,1,0.3,0.3,0.0,0,0,28,36,77.8,3,24,1,3,2,28,36,77.8,350,81,19,21,90.5,7,10,70.0,1,4,25.0,0,0.0,0.0,0,1,2,1,3,36,30,6,1,0,0,4,2,3,0,2,0,28,0,0,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,0,0,47,0,7,20,21,1,47,3,2,66.7,1,33.3,24,117,54,1,1,0,2,3,31,4,0,0,0,0,2,0,4,1,1,0,0,0,2,2,0,100.0
4,David Timor,es ESP,16.0,CM,28-081,90,0,0,0,0,1,0,1,0,54,5,1,1,0.1,0.1,0.0,1,0,36,42,85.7,8,17,1,0,0,36,42,85.7,876,257,17,20,85.0,10,12,83.3,9,10,90.0,0,0.0,0.0,1,6,0,0,8,42,41,1,1,0,6,0,0,0,0,0,0,36,0,0,5,1,2,1,2,2,2,100.0,0,1,1,0,1,6,4,0,54,1,14,30,10,1,54,0,0,,0,,17,86,23,1,0,0,0,1,35,0,1,0,0,1,1,0,0,1,1,0,0,0,5,2,0,100.0
5,Pere Pons,es ESP,8.0,CM,24-320,90,0,0,0,0,0,0,0,0,32,4,1,0,0.0,0.0,0.0,0,0,20,26,76.9,4,13,1,1,1,20,26,76.9,314,139,12,13,92.3,6,9,66.7,2,4,50.0,0,0.0,0.0,0,4,0,0,4,26,26,0,0,0,0,0,0,0,0,0,0,20,0,0,4,1,2,2,0,1,3,33.3,2,0,0,0,1,5,0,0,32,0,7,20,5,1,32,1,1,100.0,0,0.0,13,73,36,1,0,0,1,1,20,1,0,0,0,2,0,0,0,1,1,0,0,0,3,1,0,100.0
6,Johan Mojica,co COL,3.0,WB,25-138,73,0,1,0,0,2,1,1,0,48,1,2,0,0.1,0.1,0.6,5,2,30,37,81.1,1,25,3,7,4,30,37,81.1,510,182,12,13,92.3,14,14,100.0,3,8,37.5,1,0.6,0.2,2,2,2,2,1,37,28,9,0,0,0,4,9,0,0,0,0,30,0,1,1,0,1,0,0,0,0,,0,0,0,0,2,3,1,0,48,1,16,18,15,1,48,7,4,57.1,3,42.9,25,290,130,3,4,1,1,1,25,7,1,0,0,1,3,0,4,2,0,0,0,0,9,0,2,0.0
7,Marlos Moreno,co COL,17.0,"AM,WB",21-108,17,0,0,0,0,0,0,0,0,2,1,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,2,0,0,0,2,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
8,Pablo Maffeo,es ESP,25.0,WB,20-178,64,0,0,0,0,0,0,0,0,40,4,4,3,0.0,0.0,0.0,1,0,18,23,78.3,2,16,0,0,0,18,23,78.3,312,61,10,10,100.0,6,8,75.0,2,4,50.0,0,0.0,0.0,0,3,0,0,2,23,19,4,0,0,0,2,4,0,0,0,0,18,0,1,4,3,4,0,0,1,3,33.3,2,3,2,1,4,8,2,0,40,3,15,15,10,0,40,0,0,,0,,16,77,11,0,1,0,2,1,18,4,0,0,0,1,0,0,2,4,3,0,1,0,3,0,0,
9,Aday,es ESP,11.0,WB,30-021,26,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,2,12,1,1,0,15,23,65.2,194,47,11,12,91.7,4,7,57.1,0,3,0.0,0,0.0,0.0,0,0,0,0,2,23,17,6,1,0,1,5,5,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,28,1,4,10,14,0,28,1,0,0.0,1,100.0,12,54,21,1,1,0,2,0,17,4,0,0,0,0,1,0,5,0,0,0,0,0,1,3,1,75.0
