,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,32-204,78,1,0,0,0,8,4,0,0,36,1,0,0,2.1,2.1,0.4,5,1,17,24,70.8,1,20,1,1,0,17,24,70.8,228,11,7,12,58.3,8,8,100.0,0,1,0.0,0,0.4,0.4,2,1,0,0,1,24,24,0,0,0,0,3,0,0,0,0,0,17,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,36,0,0,9,27,11,36,1,0,0.0,1,100.0,20,174,15,1,0,1,1,4,31,11,0,0,0,1,1,2,3,0,1,0,0,0,3,2,0,100.0
1,Eric Maxim Choupo-Moting,cm CMR,13.0,FW,31-355,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,0,0,4,5,80.0,43,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,,0,,5,22,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Serge Gnabry,de GER,7.0,LW,25-242,78,1,0,0,0,5,1,0,0,55,1,3,0,1.3,1.3,0.2,7,0,33,45,73.3,4,35,3,0,0,33,45,73.3,530,133,19,24,79.2,11,12,91.7,3,5,60.0,0,0.2,0.3,3,2,3,0,4,45,43,1,1,0,1,3,0,0,0,0,0,33,1,2,1,0,0,0,1,0,0,,0,0,0,0,3,4,0,0,55,1,3,12,41,9,55,0,0,,0,,35,225,92,3,2,2,1,1,45,10,0,0,0,0,0,2,3,3,0,0,0,0,6,0,1,0.0
3,Leroy Sané,de GER,10.0,LW,25-061,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,9,0,1,0,7,10,70.0,107,13,4,4,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,8,2,0,0,0,1,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,5,7,0,12,1,0,0.0,1,100.0,9,90,28,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Kingsley Coman,fr FRA,29.0,RW,24-273,78,0,0,0,0,1,0,0,0,43,1,0,1,0.1,0.1,0.4,5,0,28,34,82.4,4,24,1,3,3,28,34,82.4,413,103,18,20,90.0,8,12,66.7,2,2,100.0,0,0.4,0.6,2,1,5,3,4,34,32,2,0,0,0,3,2,0,0,0,0,28,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,43,0,2,11,30,2,43,3,3,100.0,0,0.0,24,157,52,1,0,0,3,1,31,12,0,0,0,0,0,2,3,0,1,0,0,0,4,1,0,100.0
5,Jamal Musiala,de GER,42.0,RW,18-015,12,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,1,0,5,7,71.4,66,37,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,10,0,1,3,6,1,10,1,0,0.0,1,100.0,4,4,2,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Thomas Müller,de GER,25.0,AM,31-181,90,0,2,0,0,4,0,0,0,66,1,2,0,0.3,0.3,1.8,9,2,45,54,83.3,8,39,1,1,1,45,54,83.3,757,205,23,25,92.0,19,23,82.6,3,4,75.0,2,1.8,2.0,7,2,4,0,8,54,53,1,0,0,0,4,0,0,0,0,0,45,0,2,1,1,1,0,0,1,3,33.3,2,0,0,0,2,3,0,0,66,0,2,21,44,12,66,1,1,100.0,0,0.0,39,146,48,1,3,0,3,1,57,18,0,0,0,2,0,1,4,2,1,0,0,0,4,2,3,40.0
7,Leon Goretzka,de GER,18.0,DM,26-035,90,1,0,0,0,1,1,0,0,82,1,2,1,0.1,0.1,0.1,1,0,59,70,84.3,10,34,4,0,0,59,70,84.3,1012,264,26,28,92.9,27,30,90.0,5,9,55.6,0,0.1,0.3,1,9,0,0,10,70,68,1,1,0,1,1,0,0,0,0,0,59,1,1,1,1,0,0,1,0,1,0.0,1,1,0,1,2,3,0,0,82,1,10,46,26,3,82,0,0,,0,,34,233,133,4,1,1,2,0,52,6,0,0,0,1,0,0,1,2,1,0,0,0,14,1,1,50.0
8,Joshua Kimmich,de GER,6.0,DM,26-033,78,0,0,0,0,1,0,0,0,104,0,0,0,0.0,0.0,0.3,6,3,77,93,82.8,13,58,2,2,1,77,93,82.8,1411,443,31,32,96.9,36,41,87.8,8,13,61.5,0,0.3,0.7,2,8,4,1,13,93,85,7,2,0,0,5,0,5,2,1,0,77,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,104,0,9,65,30,1,104,2,1,50.0,1,50.0,58,328,97,2,0,1,3,0,74,4,0,0,0,1,1,0,5,0,0,0,0,0,8,0,0,
9,Marc Roca,es ESP,22.0,DM,24-107,12,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,0,0,10,10,100.0,2,7,0,1,1,10,10,100.0,169,68,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.1,0,1,0,0,2,10,9,1,0,0,0,0,0,1,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,0,6,6,2,12,1,1,100.0,0,0.0,7,18,11,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
