,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nils Petersen,de GER,18.0,FW,31-316,90,0,0,0,0,4,0,0,0,26,0,0,0,0.3,0.3,0.1,4,0,11,18,61.1,0,10,0,0,0,11,18,61.1,152,10,7,8,87.5,2,4,50.0,1,2,50.0,0,0.1,0.2,2,0,0,0,0,18,18,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,2,13,11,7,26,0,0,,0,,10,10,0,0,0,0,1,0,19,5,0,0,0,1,1,1,0,0,0,0,0,0,3,1,5,16.7
1,Lucas Höler,de GER,9.0,"FW,LM",26-099,89,0,1,0,0,4,0,0,0,38,1,1,0,0.2,0.2,0.4,3,1,16,26,61.5,3,20,3,2,2,16,26,61.5,246,74,9,15,60.0,6,6,100.0,1,3,33.3,1,0.4,0.1,2,2,1,0,3,26,25,1,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,38,0,5,14,19,8,38,2,2,100.0,0,0.0,20,102,62,3,0,1,1,2,31,8,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,25.0
2,Ermedin Demirović,ba BIH,11.0,LM,22-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Vincenzo Grifo,it ITA,32.0,LM,27-193,68,0,0,0,0,2,2,0,0,49,1,0,0,0.1,0.1,0.0,3,0,33,39,84.6,3,29,1,1,1,33,39,84.6,680,108,13,16,81.3,11,12,91.7,8,10,80.0,0,0.0,0.1,0,1,1,0,3,39,34,5,3,0,0,2,0,2,0,1,0,33,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,49,0,8,24,19,1,49,1,1,100.0,0,0.0,29,200,60,1,2,1,4,0,36,5,0,0,0,1,2,0,2,0,1,0,0,0,7,0,1,0.0
4,Jeong Woo-yeong,kr KOR,29.0,"FW,RM",21-027,22,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,4,9,0,0,0,12,15,80.0,229,89,6,8,75.0,3,3,100.0,3,3,100.0,0,0.0,0.0,0,4,1,0,4,15,15,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,7,9,3,16,0,0,,0,,9,41,31,0,1,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Nicolas Höfler,de GER,27.0,CM,30-222,90,0,0,0,0,0,0,1,0,74,3,3,0,0.0,0.0,0.0,3,0,60,67,89.6,7,42,2,4,3,60,67,89.6,1028,328,26,28,92.9,28,30,93.3,4,7,57.1,0,0.0,0.0,1,4,0,0,7,67,64,3,2,0,1,2,0,0,0,0,0,60,0,0,3,3,1,1,1,2,2,100.0,0,0,0,0,3,6,0,0,74,2,15,47,12,2,74,4,3,75.0,1,25.0,42,167,100,2,1,1,0,0,43,1,1,0,0,2,2,0,2,3,3,0,1,0,6,4,3,57.1
6,Baptiste Santamaria,fr FRA,8.0,CM,25-222,90,0,0,0,0,1,0,1,0,80,4,2,1,0.0,0.0,0.0,1,0,48,62,77.4,4,45,1,2,1,48,62,77.4,902,234,20,23,87.0,24,28,85.7,3,7,42.9,0,0.0,0.0,1,1,2,0,4,62,61,1,0,0,0,2,1,0,0,0,0,48,0,2,4,4,0,3,1,4,4,100.0,0,1,0,1,2,6,2,0,80,3,16,43,21,0,80,2,1,50.0,1,50.0,45,134,69,1,2,0,5,1,54,3,1,0,0,2,2,0,2,2,4,0,0,0,7,2,2,50.0
7,Roland Sallai,hu HUN,22.0,RM,23-148,68,0,0,0,0,2,0,0,0,34,1,1,0,0.1,0.1,0.2,3,0,18,24,75.0,3,16,3,4,1,18,24,75.0,240,65,12,13,92.3,5,7,71.4,1,2,50.0,0,0.2,0.1,2,0,0,0,3,24,24,0,0,0,0,2,0,0,0,0,0,18,0,2,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,34,2,5,17,13,3,34,4,1,25.0,3,75.0,16,130,64,3,2,0,2,0,27,5,0,0,0,2,4,1,2,1,1,0,0,0,3,0,3,0.0
8,Kwon Chang-hoon,kr KOR,28.0,"RM,LM",26-109,22,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.1,2,0,11,14,78.6,1,9,0,0,0,11,14,78.6,117,29,9,10,90.0,2,3,66.7,0,1,0.0,0,0.1,0.1,1,0,1,0,1,14,14,0,0,0,0,2,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,4,11,2,15,0,0,,0,,9,28,21,0,1,0,0,1,15,7,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,
9,Christian Günter,de GER,30.0,LB,27-232,90,0,0,0,0,3,0,0,0,81,2,0,0,0.1,0.1,0.2,5,0,51,72,70.8,6,45,6,4,4,51,72,70.8,907,250,25,27,92.6,20,27,74.1,5,13,38.5,0,0.2,0.2,5,5,2,2,6,72,55,15,2,0,2,12,11,2,0,2,0,51,2,2,2,0,2,0,0,2,3,66.7,1,0,0,0,0,2,3,0,81,3,14,31,36,6,81,4,4,100.0,0,0.0,45,193,107,6,0,2,0,1,55,9,0,0,0,0,1,0,12,0,0,0,0,0,5,0,1,0.0
