,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariano,do DOM,9.0,FW,24-222,90,0,0,0,0,5,2,1,0,32,1,0,2,0.4,0.4,0.2,8,0,17,19,89.5,1,22,6,3,2,17,19,89.5,261,37,9,10,90.0,4,5,80.0,2,2,100.0,0,0.2,0.1,5,1,1,0,1,19,17,2,0,0,0,0,1,0,0,0,0,17,0,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,32,0,0,7,27,7,32,3,2,66.7,1,33.3,22,164,67,6,4,4,3,2,26,10,1,0,0,1,1,2,0,0,1,0,0,0,1,0,1,0.0
1,Myziane Maolida,fr FRA,17.0,LW,19-025,65,0,0,0,0,1,1,0,0,45,2,0,0,0.1,0.1,0.2,6,1,32,40,80.0,3,37,3,4,2,32,40,80.0,383,85,23,25,92.0,6,10,60.0,1,1,100.0,0,0.2,0.2,3,2,2,1,3,40,38,2,0,0,0,3,2,0,0,0,0,32,0,2,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,45,0,3,24,19,2,45,4,2,50.0,2,50.0,37,215,102,3,3,1,0,2,39,11,0,0,0,0,0,1,3,0,2,0,0,0,2,0,2,0.0
2,Memphis,nl NED,11.0,LW,24-026,25,0,0,0,0,3,0,0,0,26,0,0,0,0.1,0.1,0.0,2,0,16,21,76.2,2,21,2,1,0,16,21,76.2,220,80,10,12,83.3,3,3,100.0,2,4,50.0,0,0.0,0.1,1,1,2,1,2,21,19,2,0,0,0,3,0,2,2,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,0,1,14,11,2,26,1,0,0.0,1,100.0,21,166,82,2,3,1,1,2,23,4,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,
3,Bertrand Traoré,bf BFA,10.0,RW,22-186,73,1,0,0,0,4,1,0,0,40,0,1,0,0.6,0.6,0.0,2,1,26,34,76.5,4,32,1,2,2,26,34,76.5,373,109,16,21,76.2,9,11,81.8,1,1,100.0,0,0.0,0.0,0,1,1,0,4,34,32,1,0,0,0,2,0,1,1,0,0,26,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,40,0,1,16,23,2,40,2,2,100.0,0,0.0,32,194,55,1,2,0,1,1,32,11,0,0,0,0,0,0,2,1,0,0,0,0,1,3,2,60.0
4,Maxwel Cornet,ci CIV,27.0,RW,21-165,17,0,0,0,0,1,0,0,0,18,1,1,1,0.0,0.0,0.0,1,0,7,13,53.8,0,9,0,0,0,7,13,53.8,77,7,4,5,80.0,2,3,66.7,0,2,0.0,0,0.0,0.0,1,0,0,0,0,13,12,1,1,0,0,1,0,0,0,0,0,7,0,2,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,18,0,1,7,11,3,18,0,0,,0,,9,62,39,0,2,0,0,1,12,2,0,0,0,0,0,1,1,1,0,0,0,0,2,0,1,0.0
5,Tanguy Ndombele,fr FRA,28.0,LM,21-073,90,0,0,0,0,3,0,0,0,81,5,6,1,0.1,0.1,0.1,7,0,59,63,93.7,8,50,1,3,2,59,63,93.7,871,244,33,35,94.3,22,23,95.7,3,3,100.0,0,0.1,0.0,2,5,1,0,8,63,61,1,0,0,0,1,0,1,1,0,0,59,1,0,5,4,0,3,2,1,1,100.0,0,1,0,1,6,11,0,0,81,0,6,56,21,2,81,3,2,66.7,1,33.3,50,202,69,1,1,1,2,4,57,2,0,0,0,0,2,0,1,6,4,0,0,0,10,1,0,100.0
6,Lucas Tousart,fr FRA,29.0,CM,20-316,90,0,0,0,0,0,0,0,0,81,2,3,0,0.0,0.0,0.0,0,0,64,70,91.4,3,54,0,2,1,64,70,91.4,1060,192,28,30,93.3,28,31,90.3,5,6,83.3,0,0.0,0.0,0,3,0,0,3,70,68,2,1,0,0,0,1,0,0,0,0,64,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,3,5,1,0,81,4,12,61,8,1,81,2,1,50.0,1,50.0,54,202,69,0,0,0,2,1,57,1,0,0,0,0,0,0,0,3,2,0,0,0,7,3,2,60.0
7,Jordan Ferri,fr FRA,12.0,RM,25-364,90,0,0,0,0,1,0,0,0,97,5,1,3,0.1,0.1,0.1,3,0,80,85,94.1,9,71,2,3,2,80,85,94.1,1230,288,40,40,100.0,31,33,93.9,6,7,85.7,0,0.1,0.1,1,13,2,1,9,85,81,4,0,1,0,1,4,0,0,0,0,80,0,0,5,3,1,4,0,1,2,50.0,1,3,1,2,1,6,2,0,97,1,7,66,27,1,97,3,2,66.7,1,33.3,71,327,163,2,3,0,1,1,73,4,0,0,0,0,2,0,1,1,3,0,0,0,10,0,1,0.0
8,Ferland Mendy,fr FRA,22.0,LB,22-276,90,0,0,0,0,1,0,0,0,92,0,0,0,0.0,0.0,0.2,5,0,74,85,87.1,11,68,14,2,2,74,85,87.1,1079,346,45,48,93.8,26,28,92.9,2,5,40.0,0,0.2,0.2,2,7,0,0,11,85,74,11,0,0,0,3,11,0,0,0,0,74,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,92,1,13,60,20,3,92,2,2,100.0,0,0.0,68,552,376,14,5,2,3,1,68,5,0,0,0,0,0,0,3,0,0,0,0,0,4,1,1,50.0
9,Jérémy Morel,mg MAD,15.0,CB,33-343,90,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.0,0,0,67,81,82.7,6,73,0,2,2,67,81,82.7,1350,512,19,21,90.5,43,49,87.8,5,11,45.5,0,0.0,0.0,0,1,0,0,6,81,79,2,2,1,0,0,0,0,0,0,0,67,0,0,2,0,0,2,0,0,1,0.0,1,0,0,0,0,2,2,0,85,0,22,64,0,0,85,2,2,100.0,0,0.0,73,385,252,0,0,0,0,0,73,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
