,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,9.0,FW,26-246,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,1,0,9,16,56.3,0,15,1,3,1,9,16,56.3,107,0,4,5,80.0,4,6,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,3,15,7,1,25,3,1,33.3,2,66.7,15,45,5,1,0,0,3,2,16,4,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,25.0
1,Juanmi,es ESP,7.0,"LW,LM",26-123,67,0,0,0,0,3,1,0,0,14,0,0,0,0.2,0.2,0.0,0,0,4,5,80.0,0,11,1,0,0,4,5,80.0,40,7,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,8,6,4,14,0,0,,0,,11,35,18,1,1,0,4,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
2,Joaquín,es ESP,17.0,FW,38-061,23,0,0,0,0,1,0,0,0,18,0,2,0,0.1,0.1,0.0,0,0,8,13,61.5,1,7,0,1,0,8,13,61.5,144,31,4,4,100.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,13,10,3,0,0,0,2,1,2,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,18,1,2,9,7,0,18,1,0,0.0,1,100.0,7,31,1,0,0,0,1,1,10,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,
3,Sergio Canales,es ESP,10.0,"CM,RW",28-216,90,0,0,0,0,1,0,0,0,65,2,1,1,0.0,0.0,0.0,3,0,48,58,82.8,6,37,1,3,3,48,58,82.8,839,158,22,23,95.7,21,25,84.0,4,9,44.4,0,0.0,0.1,1,1,0,0,6,58,51,7,5,0,0,0,0,2,0,0,0,48,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,65,2,15,40,13,0,65,3,3,100.0,0,0.0,37,243,142,1,3,0,1,2,44,1,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,
4,Nabil Fekir,fr FRA,8.0,"AM,FW,LM",26-064,72,0,0,0,0,1,1,0,0,29,2,0,0,0.0,0.0,0.1,3,0,13,19,68.4,4,17,2,4,3,13,19,68.4,196,81,7,8,87.5,4,5,80.0,1,3,33.3,0,0.1,0.1,2,2,2,0,4,19,19,0,0,0,0,1,0,0,0,0,0,13,0,0,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,29,0,3,12,14,3,29,4,3,75.0,1,25.0,17,121,65,2,2,0,2,2,20,5,0,0,0,2,3,0,1,0,2,0,0,0,6,0,2,0.0
5,Álex Moreno,es ESP,15.0,LM,26-104,18,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,5,1,0,0,8,13,61.5,117,31,4,4,100.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,2,2,0,0,0,0,8,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,18,3,8,4,6,0,18,0,0,,0,,5,51,30,1,1,0,1,0,5,2,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,
6,Andrés Guardado,mx MEX,18.0,"DM,RM",32-357,78,0,0,0,0,0,0,1,0,31,1,0,0,0.0,0.0,0.1,3,0,22,28,78.6,6,16,0,0,0,22,28,78.6,429,120,10,12,83.3,7,8,87.5,5,8,62.5,0,0.1,0.0,1,2,0,0,6,28,27,1,1,0,1,0,0,0,0,0,0,22,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,31,1,7,21,3,1,31,0,0,,0,,16,73,20,0,1,0,0,1,21,1,1,0,0,1,1,0,0,0,1,0,0,0,6,0,2,0.0
7,Ismael,es ESP,37.0,RM,19-044,12,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,1,0,6,8,75.0,86,7,3,5,60.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,2,7,2,0,11,1,0,0.0,1,100.0,5,13,6,0,0,0,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
8,Javi García,es ESP,3.0,"CM,DM",32-224,90,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.0,1,0,35,44,79.5,3,26,0,0,0,35,44,79.5,581,215,15,17,88.2,18,22,81.8,2,4,50.0,0,0.0,0.0,0,2,0,0,3,44,42,2,2,0,0,0,0,0,0,0,0,35,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,6,0,54,7,18,33,3,0,54,0,0,,0,,26,136,70,0,0,0,0,1,31,0,0,0,0,0,3,0,0,0,2,0,0,0,4,6,0,100.0
9,Alfonso Pedraza,es ESP,6.0,LB,23-164,90,0,0,0,0,0,0,0,0,57,1,0,2,0.0,0.0,0.0,1,0,27,46,58.7,1,23,3,2,1,27,46,58.7,398,125,19,25,76.0,3,8,37.5,4,9,44.4,0,0.0,0.0,0,0,1,1,1,46,38,8,0,0,0,2,8,0,0,0,0,27,0,3,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,1,0,57,6,20,26,11,2,57,2,1,50.0,1,50.0,23,140,69,3,4,2,1,1,33,4,0,0,0,3,0,0,2,0,1,0,0,0,3,1,1,50.0
