,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,29-325,69,0,0,0,0,2,0,0,0,28,0,0,1,0.1,0.1,0.5,2,0,18,25,72.0,4,15,0,1,0,18,25,72.0,237,77,9,12,75.0,6,7,85.7,1,1,100.0,0,0.5,0.3,1,0,1,0,4,25,20,2,0,1,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,28,0,2,12,14,2,28,1,0,0.0,1,100.0,15,56,23,0,1,0,0,0,22,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,50.0
1,Eddie Nketiah,eng ENG,30.0,FW,21-323,21,1,0,0,0,3,1,0,0,9,0,0,0,0.8,0.8,0.1,1,0,4,4,100.0,0,4,0,0,0,4,4,100.0,30,5,3,3,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,1,8,5,9,0,0,,0,,4,3,2,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Martinelli,br BRA,35.0,"LW,RW",19-304,90,0,0,0,0,4,2,0,0,42,1,0,1,1.1,1.1,0.5,6,0,24,28,85.7,0,27,9,5,5,24,28,85.7,294,55,19,22,86.4,4,5,80.0,1,1,100.0,0,0.5,0.3,2,1,2,2,0,28,28,0,0,0,0,6,0,0,0,0,0,24,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,42,0,3,8,32,11,42,5,5,100.0,0,0.0,27,312,223,9,4,4,4,1,30,15,0,0,0,3,0,1,6,0,0,0,0,0,3,0,1,0.0
3,Bukayo Saka,eng ENG,7.0,"RW,RB",19-225,90,0,0,0,0,2,0,0,0,61,0,0,0,0.0,0.0,0.2,6,0,43,55,78.2,3,39,4,6,4,43,55,78.2,531,128,27,31,87.1,7,9,77.8,2,4,50.0,0,0.2,0.2,2,2,2,0,3,55,48,6,1,0,0,6,2,3,1,2,0,43,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,61,0,3,16,43,3,61,6,4,66.7,2,33.3,39,254,139,4,2,1,2,0,52,13,0,0,0,1,2,2,6,0,0,0,0,0,6,0,0,
4,Emile Smith Rowe,eng ENG,32.0,AM,20-264,90,0,0,0,0,2,0,0,0,61,0,0,0,0.1,0.1,0.5,3,0,52,55,94.5,3,43,5,4,1,52,55,94.5,636,83,34,37,91.9,15,15,100.0,0,0,,0,0.5,0.5,2,2,1,0,3,55,54,1,0,1,0,1,1,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,61,1,7,27,29,3,61,4,1,25.0,3,75.0,43,212,136,5,1,0,1,0,52,5,0,0,0,0,1,2,1,0,0,0,0,0,4,0,2,0.0
5,Dani Ceballos,es ESP,8.0,DM,24-254,90,0,0,0,0,1,1,0,0,82,2,2,2,0.1,0.1,0.1,7,1,56,72,77.8,4,51,2,1,0,56,72,77.8,1040,239,27,30,90.0,18,24,75.0,9,15,60.0,0,0.1,0.2,3,5,1,1,4,72,63,9,2,0,2,9,0,7,4,1,0,56,0,1,2,2,0,0,2,0,1,0.0,1,2,0,2,2,4,1,0,82,1,13,38,33,3,82,1,0,0.0,1,100.0,51,253,113,2,2,0,0,0,61,3,0,0,0,0,3,0,9,2,2,0,0,0,6,1,2,33.3
6,Mohamed Elneny,eg EGY,25.0,DM,28-281,67,0,0,0,0,0,0,0,0,56,3,2,0,0.0,0.0,0.0,0,0,43,51,84.3,4,35,0,0,0,43,51,84.3,729,136,18,21,85.7,24,28,85.7,0,1,0.0,0,0.0,0.0,0,1,1,0,4,51,49,2,2,0,0,0,0,0,0,0,0,43,0,0,3,1,1,2,0,0,1,0.0,1,0,0,0,2,5,0,0,56,2,7,39,10,0,56,0,0,,0,,35,133,53,0,1,0,0,0,39,0,0,0,0,2,0,0,0,2,1,0,0,0,5,2,3,40.0
7,Thomas Partey,gh GHA,18.0,DM,27-309,23,0,0,0,0,0,0,0,0,23,3,0,0,0.0,0.0,0.0,0,0,17,21,81.0,3,11,1,0,0,17,21,81.0,260,113,7,8,87.5,8,9,88.9,1,2,50.0,0,0.0,0.0,0,4,0,0,3,21,21,0,0,0,0,1,0,0,0,0,0,17,0,1,3,3,2,1,0,3,5,60.0,2,0,0,0,0,3,0,0,23,0,3,15,5,0,23,0,0,,0,,11,85,61,1,1,0,0,0,13,0,0,0,0,0,0,0,1,0,3,0,0,0,2,5,2,71.4
8,Granit Xhaka,ch SUI,34.0,LB,28-203,90,0,0,0,0,1,0,0,0,120,4,0,0,0.0,0.0,0.0,2,0,105,113,92.9,14,81,3,0,0,105,113,92.9,1927,398,47,50,94.0,43,46,93.5,13,13,100.0,0,0.0,0.0,0,19,1,0,14,113,101,12,5,0,1,2,7,0,0,0,0,105,0,1,4,1,0,3,1,4,4,100.0,0,0,0,0,0,4,0,0,120,0,13,94,13,0,120,0,0,,0,,81,370,216,3,3,0,1,0,92,3,0,0,0,0,1,0,2,0,1,0,0,0,3,4,1,80.0
9,Gabriel Dos Santos,br BRA,6.0,CB,23-120,90,0,0,0,0,1,0,0,0,82,2,2,1,0.1,0.1,0.0,0,0,65,74,87.8,6,59,0,0,0,65,74,87.8,1083,358,27,29,93.1,37,39,94.9,1,6,16.7,0,0.0,0.0,0,1,1,1,6,74,74,0,0,0,0,1,0,0,0,0,0,65,0,0,2,0,2,0,0,0,0,,0,1,1,0,2,4,1,0,82,7,21,56,5,2,82,0,0,,0,,59,296,113,0,1,0,0,0,62,1,0,0,0,2,2,0,1,2,0,0,1,0,11,3,1,75.0
