,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loren Morón,es ESP,16.0,FW,25-307,73,0,0,0,0,2,1,0,0,16,0,1,1,0.1,0.1,0.0,1,0,5,6,83.3,0,6,1,0,0,5,6,83.3,40,18,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,16,1,2,8,6,2,16,0,0,,0,,6,37,4,1,0,0,3,1,10,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,50.0
1,Borja Iglesias,es ESP,9.0,FW,26-289,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,1,6,1,1,1,2,5,40.0,47,19,1,1,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,3,0,8,1,1,100.0,0,0.0,6,59,37,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
2,Nabil Fekir,fr FRA,8.0,FW,26-107,89,0,0,0,0,5,1,0,0,40,2,0,2,0.2,0.2,0.0,4,0,22,27,81.5,2,29,4,2,1,22,27,81.5,329,67,13,13,100.0,6,8,75.0,2,4,50.0,0,0.0,0.0,0,3,0,0,2,27,26,1,0,0,0,2,0,0,0,0,0,22,0,1,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,0,0,40,0,6,17,17,3,40,2,1,50.0,1,50.0,29,232,121,4,4,0,1,1,30,4,0,0,0,2,4,0,2,0,1,0,0,0,3,0,2,0.0
3,Ismael,es ESP,37.0,FW,19-087,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Sergio Canales,es ESP,10.0,CM,28-259,90,0,0,0,0,1,0,0,0,67,0,0,2,0.0,0.0,0.1,3,0,50,60,83.3,7,44,10,1,0,50,60,83.3,789,133,30,33,90.9,15,15,100.0,4,8,50.0,0,0.1,0.0,2,4,3,0,7,60,54,6,2,0,1,5,0,4,4,0,0,50,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,67,1,21,32,17,1,67,1,0,0.0,1,100.0,44,489,351,10,6,1,4,0,47,3,0,0,0,1,0,0,5,0,0,0,0,0,10,0,0,
5,Marc Bartra,es ESP,5.0,CM,28-291,90,0,0,0,0,1,0,1,0,35,1,1,4,0.1,0.1,0.0,0,0,13,20,65.0,0,15,0,1,1,13,20,65.0,229,58,4,5,80.0,5,8,62.5,2,5,40.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,1,1,0,0,0,0,0,0,13,0,0,1,1,1,0,0,1,4,25.0,3,4,2,2,1,2,1,0,35,3,17,15,3,1,35,1,1,100.0,0,0.0,15,82,8,0,1,0,3,1,19,1,1,0,0,4,2,0,0,1,1,0,0,0,3,0,5,0.0
6,Andrés Guardado,mx MEX,18.0,CM,33-035,90,0,0,0,0,1,0,1,0,38,0,1,1,0.0,0.0,0.1,4,0,25,30,83.3,3,23,1,2,2,25,30,83.3,378,81,15,16,93.8,8,9,88.9,1,4,25.0,0,0.1,0.0,2,1,0,0,3,30,29,1,0,0,1,1,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,38,2,6,24,8,0,38,2,2,100.0,0,0.0,23,149,77,1,1,0,3,0,27,1,1,0,0,5,0,0,1,1,0,0,0,0,1,0,0,
7,Álex Moreno,es ESP,15.0,LB,26-147,89,0,0,0,0,2,1,0,0,71,3,0,0,0.1,0.1,0.1,3,0,34,45,75.6,3,32,2,4,2,34,45,75.6,537,119,20,25,80.0,12,16,75.0,2,2,100.0,0,0.1,0.0,2,0,2,0,3,45,33,12,0,0,0,1,12,0,0,0,0,34,0,3,3,1,2,0,1,3,3,100.0,0,0,0,0,0,3,8,0,71,6,35,17,20,5,71,4,2,50.0,2,50.0,32,179,55,2,2,1,3,2,32,9,0,0,0,2,2,0,1,0,1,0,0,0,7,0,2,0.0
8,Antonio Barragán,es ESP,19.0,LB,32-143,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Sidnei,br BRA,12.0,CB,30-071,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,35,40,87.5,0,27,0,0,0,35,40,87.5,664,153,10,12,83.3,20,22,90.9,4,4,100.0,0,0.0,0.0,0,0,0,0,0,40,39,1,0,0,0,0,1,0,0,0,0,35,0,0,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,8,0,52,13,41,11,0,0,52,0,0,,0,,27,85,19,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,2,0,0,0,4,4,0,100.0
