,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ermedin Demirović,ba BIH,11.0,FW,22-312,59,0,0,0,0,1,0,0,0,19,0,0,1,0.1,0.1,0.0,2,0,7,12,58.3,1,13,0,2,2,7,12,58.3,92,37,4,7,57.1,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,1,1,12,12,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,19,2,2,9,8,1,19,2,2,100.0,0,0.0,13,36,21,0,1,0,2,0,13,3,0,0,0,3,2,1,1,0,0,0,0,0,3,1,1,50.0
1,Nils Petersen,de GER,18.0,FW,32-056,31,0,0,0,0,1,0,0,0,11,0,1,0,0.3,0.3,0.0,1,0,3,4,75.0,0,3,0,1,0,3,4,75.0,37,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,11,3,3,3,5,1,11,1,0,0.0,1,100.0,3,7,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,25.0
2,Vincenzo Grifo,it ITA,32.0,LW,27-299,84,0,0,0,0,0,0,0,0,48,0,2,0,0.0,0.0,0.2,5,0,26,43,60.5,5,27,3,1,0,26,43,60.5,439,120,12,15,80.0,12,19,63.2,2,8,25.0,0,0.2,0.1,3,2,1,0,5,43,34,9,2,0,0,8,0,7,3,4,0,26,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,48,0,5,18,25,0,48,1,0,0.0,1,100.0,27,153,62,3,2,0,2,1,35,5,0,0,0,0,1,0,8,2,0,0,0,0,2,0,0,
3,Janik Haberer,de GER,19.0,LW,26-304,6,0,0,0,0,1,0,0,0,2,0,0,0,0.4,0.4,0.0,1,0,1,1,100.0,0,1,0,0,0,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,0,1,1,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Jeong Woo-yeong,kr KOR,29.0,RW,21-133,59,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.1,2,0,12,20,60.0,4,21,2,1,0,12,20,60.0,159,93,8,11,72.7,3,7,42.9,0,0,,0,0.1,0.2,1,2,2,1,4,20,20,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,30,2,7,12,12,1,30,1,0,0.0,1,100.0,21,86,55,2,0,0,5,0,23,4,0,0,0,3,2,0,1,1,0,0,0,0,4,2,1,66.7
5,Lucas Höler,de GER,9.0,RW,26-205,31,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.3,1,0,9,10,90.0,1,7,0,1,0,9,10,90.0,137,32,7,7,100.0,1,1,100.0,1,1,100.0,0,0.3,0.0,1,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,1,7,7,2,15,1,0,0.0,1,100.0,7,54,3,0,0,0,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
6,Christian Günter,de GER,30.0,LM,27-338,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.1,2,0,37,55,67.3,1,29,3,1,1,37,55,67.3,716,210,18,22,81.8,9,13,69.2,9,17,52.9,0,0.1,0.2,2,1,2,2,1,55,41,14,2,0,0,13,9,3,1,2,0,37,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,59,2,10,28,22,0,59,1,1,100.0,0,0.0,29,186,86,3,2,0,1,0,34,7,0,0,0,1,0,0,13,1,0,0,0,0,3,1,0,100.0
7,Nicolas Höfler,de GER,27.0,CM,30-328,90,0,0,0,0,1,0,0,0,49,3,4,3,0.1,0.1,0.0,1,0,27,37,73.0,1,21,0,2,2,27,37,73.0,509,169,9,13,69.2,14,15,93.3,3,5,60.0,0,0.0,0.0,0,1,0,0,1,37,33,4,0,1,0,0,0,0,0,0,0,27,0,1,3,1,1,1,1,1,3,33.3,2,3,0,3,4,7,0,0,49,2,12,32,5,2,49,2,2,100.0,0,0.0,21,113,26,0,0,0,0,0,22,1,0,0,0,1,1,0,0,4,1,0,0,0,9,2,3,40.0
8,Baptiste Santamaria,fr FRA,8.0,CM,25-328,71,0,0,0,0,3,0,0,0,49,2,1,3,0.2,0.2,0.1,2,0,22,34,64.7,3,22,0,0,0,22,34,64.7,402,89,9,14,64.3,11,13,84.6,2,3,66.7,0,0.1,0.0,1,4,0,0,3,34,33,0,0,0,0,2,0,0,0,0,0,22,1,3,2,2,1,1,0,1,2,50.0,1,3,0,3,1,3,0,0,49,2,9,20,20,5,49,0,0,,0,,22,60,13,0,0,0,3,0,33,6,0,0,0,2,0,0,2,1,2,0,0,0,5,5,3,62.5
9,Yannik Keitel,de GER,36.0,CM,20-351,19,0,0,0,0,1,0,0,0,10,1,0,1,0.1,0.1,0.0,0,0,4,5,80.0,1,6,0,0,0,4,5,80.0,71,18,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,10,0,1,3,6,2,10,0,0,,0,,6,19,11,0,0,0,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,100.0
