,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,9.0,FW,32-165,87,0,0,0,0,1,1,0,0,17,0,0,0,0.3,0.3,0.0,1,0,9,12,75.0,1,6,1,1,0,9,12,75.0,103,6,9,11,81.8,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,12,10,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,4,3,10,4,17,1,0,0.0,1,100.0,6,49,37,1,2,0,0,0,12,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0
1,Francesco Magnanelli,it ITA,4.0,DM,35-067,3,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,49,12,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,1,1,4,1,0,6,0,0,,0,,1,13,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2,Jeremie Boga,ci CIV,7.0,LW,23-015,90,1,1,0,0,2,1,0,0,42,0,0,1,0.1,0.1,0.1,2,2,28,31,90.3,4,30,5,9,5,28,31,90.3,320,33,24,24,100.0,4,5,80.0,0,0,,1,0.1,0.1,1,1,0,0,4,31,31,0,0,0,0,2,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42,0,4,13,25,4,42,9,5,55.6,4,44.4,30,301,156,5,2,3,2,2,35,8,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0.0
3,Hamed Junior Traorè,ci CIV,23.0,RW,19-336,68,0,0,0,0,1,0,0,0,44,0,1,1,0.1,0.1,0.2,2,0,27,35,77.1,5,23,3,0,0,27,35,77.1,402,73,15,17,88.2,9,11,81.8,1,3,33.3,0,0.2,0.2,2,1,2,0,5,35,31,4,0,0,0,5,0,4,4,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,44,0,6,18,22,4,44,0,0,,0,,23,152,79,3,3,0,4,2,33,8,0,0,0,0,0,0,5,1,0,0,0,0,4,1,1,50.0
4,Filip Đuričić,rs SRB,10.0,"RW,FW",27-353,22,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,1,3,2,5,6,83.3,68,12,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,0,0,1,0,0,0,5,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,10,0,1,7,4,0,10,3,2,66.7,1,33.3,4,43,18,1,1,0,0,2,5,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0
5,Domenico Berardi,it ITA,25.0,AM,25-170,89,1,0,0,0,4,2,0,0,67,2,3,2,0.3,0.3,0.4,2,0,30,49,61.2,8,36,6,4,3,30,49,61.2,588,188,13,18,72.2,11,16,68.8,6,12,50.0,0,0.4,0.2,2,0,4,0,8,49,43,6,1,0,1,10,0,5,5,0,0,30,0,1,2,1,2,0,0,1,4,25.0,3,2,0,2,3,5,1,0,67,2,7,21,39,5,67,4,3,75.0,1,25.0,36,265,178,6,5,3,3,3,39,10,0,0,0,2,3,0,10,3,1,0,0,0,6,0,0,
6,Mert Müldür,tr TUR,17.0,RW,20-290,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,6,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,1,1,1,0,3,0,0,,0,,1,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Manuel Locatelli,it ITA,73.0,"DM,AM",22-010,90,0,0,0,0,1,1,0,0,77,2,0,1,0.0,0.0,0.1,1,0,53,65,81.5,5,41,2,5,4,53,65,81.5,844,232,29,29,100.0,21,24,87.5,3,10,30.0,0,0.1,0.2,1,4,2,0,5,65,60,5,2,0,2,7,0,3,3,0,0,53,0,2,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,77,4,16,39,23,2,77,5,4,80.0,1,20.0,41,278,153,2,5,1,2,0,59,1,0,0,0,5,2,0,7,0,2,0,0,1,4,1,0,100.0
8,Pedro Obiang,gq EQG,14.0,DM,27-297,90,0,1,0,0,1,0,0,0,60,2,2,2,0.1,0.1,0.0,1,1,43,52,82.7,4,26,0,1,1,43,52,82.7,707,189,24,30,80.0,15,16,93.8,4,5,80.0,1,0.0,0.0,1,6,1,0,4,52,51,1,1,0,0,1,0,0,0,0,0,43,0,1,2,2,0,2,0,0,3,0.0,3,2,2,0,2,4,0,0,60,5,12,37,11,2,60,1,1,100.0,0,0.0,26,97,28,0,1,0,1,1,41,0,0,0,0,2,1,0,1,2,2,0,0,0,6,4,3,57.1
9,Giorgos Kyriakopoulos,gr GRE,77.0,LB,23-347,90,0,0,0,0,1,0,1,0,69,2,1,1,0.1,0.1,0.1,4,1,43,59,72.9,2,29,4,0,0,43,59,72.9,578,323,30,34,88.2,11,18,61.1,1,3,33.3,0,0.1,0.1,1,4,0,0,2,59,48,11,0,0,0,6,11,0,0,0,0,43,0,3,2,0,2,0,0,1,4,25.0,3,1,0,1,1,3,3,0,69,2,29,17,23,5,69,0,0,,0,,29,256,153,4,5,1,0,1,45,5,1,0,0,0,2,0,6,1,0,0,0,0,6,2,1,66.7
