,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,ci CIV,11.0,FW,25-352,90,0,0,0,0,4,0,0,0,50,2,0,1,0.2,0.2,0.1,9,1,23,32,71.9,4,35,8,5,4,23,32,71.9,295,86,17,21,81.0,5,7,71.4,1,1,100.0,0,0.1,0.3,3,2,4,0,4,32,31,1,0,1,1,2,1,0,0,0,0,23,0,3,2,0,1,1,0,0,0,,0,1,0,1,0,2,0,0,50,0,5,21,24,8,50,5,4,80.0,1,20.0,35,296,171,8,3,6,4,4,37,11,0,0,0,1,7,0,2,0,0,1,0,0,5,0,1,0.0
1,Jordan Ayew,gh GHA,14.0,FW,27-047,63,0,0,0,0,0,0,1,0,25,2,1,0,0.0,0.0,0.0,0,0,11,13,84.6,0,13,0,1,0,11,13,84.6,157,10,6,6,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,10,3,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,1,1,0,0,,0,0,0,0,1,3,0,0,25,1,4,15,7,2,25,1,0,0.0,1,100.0,13,37,4,0,0,0,3,1,14,6,1,0,0,2,3,0,0,1,0,0,0,0,3,1,5,16.7
2,Alexander Sørloth,no NOR,9.0,FW,22-327,27,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,1,2,7,28.6,1,3,2,1,1,2,7,28.6,28,7,2,4,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,12,2,3,4,5,2,12,1,1,100.0,0,0.0,3,43,40,2,0,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
3,James McArthur,sct SCO,18.0,LM,31-021,60,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,2,0,14,19,73.7,2,6,0,1,0,14,19,73.7,158,56,8,9,88.9,3,7,42.9,0,0,,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,0,1,1,0,1,0.0,1,0,0,0,1,3,2,0,27,0,6,14,7,0,27,1,0,0.0,1,100.0,6,14,5,0,0,0,1,2,15,1,0,0,0,2,0,0,0,1,1,0,0,0,2,1,0,100.0
4,Max Meyer,de GER,7.0,CM,23-040,30,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,13,15,86.7,0,15,2,0,0,13,15,86.7,141,29,6,6,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,0,15,14,1,0,0,0,0,1,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,1,10,10,3,21,0,0,,0,,15,69,29,2,0,0,2,1,16,7,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0.0
5,Luka Milivojević,rs SRB,4.0,CM,27-204,90,2,0,2,2,2,0,0,0,72,3,0,1,1.6,0.1,0.0,2,0,40,60,66.7,5,30,0,0,0,40,60,66.7,673,218,18,22,81.8,16,21,76.2,4,12,33.3,0,0.0,0.0,2,5,0,0,5,60,51,7,4,2,0,5,0,3,3,0,0,40,2,1,3,2,1,1,1,1,2,50.0,1,1,0,1,0,3,0,0,72,0,11,46,15,2,70,0,0,,0,,30,105,36,0,1,0,1,2,45,0,0,0,0,1,1,0,5,0,2,0,0,0,8,0,1,0.0
6,Cheikhou Kouyaté,sn SEN,8.0,CM,28-311,87,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.0,3,1,35,43,81.4,5,19,0,0,0,35,43,81.4,553,131,18,23,78.3,12,13,92.3,4,5,80.0,0,0.0,0.0,1,3,1,0,5,43,42,1,0,0,0,0,1,0,0,0,0,35,0,1,1,0,1,0,0,0,3,0.0,3,0,0,0,2,3,0,0,47,1,6,30,11,1,47,0,0,,0,,19,118,54,0,2,1,0,0,33,0,0,0,0,1,1,1,0,2,0,1,0,0,5,4,1,80.0
7,Jason Puncheon,eng ENG,42.0,RM,32-132,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,15,14,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
8,Andros Townsend,eng ENG,10.0,RM,27-104,90,0,0,0,0,2,1,0,0,48,1,3,1,0.4,0.4,0.1,4,0,22,33,66.7,2,23,5,1,0,22,33,66.7,379,57,9,12,75.0,10,13,76.9,2,6,33.3,0,0.1,0.0,3,1,2,1,2,33,30,3,0,0,1,6,0,3,3,0,0,22,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,3,4,0,0,48,0,4,23,22,1,48,1,0,0.0,1,100.0,23,185,100,5,3,0,3,5,24,3,0,0,0,0,0,0,6,3,1,0,0,0,6,0,1,0.0
9,Patrick van Aanholt,nl NED,3.0,LB,28-060,90,0,0,0,0,2,0,0,0,66,3,1,1,0.1,0.1,0.3,2,0,49,55,89.1,7,29,2,2,0,49,55,89.1,741,248,27,31,87.1,19,20,95.0,2,3,66.7,0,0.3,0.2,1,4,1,0,7,55,47,8,1,0,0,0,7,0,0,0,0,49,0,1,3,2,2,1,0,1,1,100.0,0,1,0,1,1,4,3,0,66,1,17,30,19,2,66,2,0,0.0,2,100.0,29,146,81,2,2,0,2,0,37,3,0,0,0,0,0,0,0,1,2,0,0,0,12,0,0,
10,Mamadou Sakho,fr FRA,12.0,CB,28-257,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,50,51,98.0,7,30,0,0,0,50,51,98.0,974,368,20,20,100.0,21,21,100.0,8,9,88.9,0,0.0,0.0,0,3,0,0,7,51,49,2,2,0,0,0,0,0,0,0,0,50,0,0,1,0,1,0,0,0,0,,0,1,1,0,1,2,1,0,57,6,19,38,0,0,57,0,0,,0,,30,134,85,0,0,0,1,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,1,50.0
11,James Tomkins,eng ENG,5.0,CB,29-213,90,0,0,0,0,1,0,0,0,51,1,1,0,0.0,0.0,0.0,0,0,37,42,88.1,1,17,0,0,0,37,42,88.1,987,391,6,6,100.0,22,24,91.7,9,12,75.0,0,0.0,0.0,1,5,0,0,1,42,40,2,2,0,0,0,0,0,0,0,0,37,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,51,5,13,34,4,3,51,0,0,,0,,17,117,57,0,0,0,1,0,30,0,0,0,0,0,0,1,0,1,1,0,0,0,4,3,4,42.9
12,Aaron Wan-Bissaka,eng ENG,29.0,RB,20-336,90,0,0,0,0,1,0,0,0,72,6,4,2,0.0,0.0,0.0,3,1,31,52,59.6,2,28,4,7,5,31,52,59.6,404,231,19,25,76.0,9,15,60.0,2,6,33.3,0,0.0,0.0,0,1,0,0,2,52,37,15,1,0,0,2,14,0,0,0,0,31,0,5,6,4,2,3,1,2,2,100.0,0,2,1,1,4,10,1,0,72,2,23,30,20,2,72,7,5,71.4,2,28.6,28,220,112,4,1,0,3,2,31,4,0,0,0,1,1,0,2,4,4,0,0,0,5,1,1,50.0
