,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Höler,de GER,9.0,FW,26-194,57,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.0,0,0,11,15,73.3,0,13,1,0,0,11,15,73.3,149,23,6,6,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,15,14,1,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,3,10,9,1,22,0,0,,0,,13,48,17,1,0,0,3,2,16,3,1,0,0,1,1,0,1,0,0,0,0,0,1,1,7,12.5
1,Nils Petersen,de GER,18.0,FW,32-045,33,1,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,2,0,1,0,6,8,75.0,93,20,4,5,80.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,13,2,4,4,5,1,13,1,0,0.0,1,100.0,2,14,0,0,0,0,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0.0
2,Ermedin Demirović,ba BIH,11.0,FW,22-301,85,0,1,0,0,2,0,1,0,25,2,0,3,0.2,0.2,0.2,3,2,6,13,46.2,1,8,0,3,1,6,13,46.2,52,14,5,9,55.6,0,3,0.0,0,0,,1,0.2,0.0,1,0,0,0,1,13,12,1,0,0,0,0,1,0,0,0,0,6,0,0,2,1,0,1,1,0,0,,0,3,0,3,0,2,1,0,25,1,1,10,14,4,25,3,1,33.3,2,66.7,8,29,6,0,0,0,0,3,14,5,1,0,0,4,1,0,0,0,1,0,0,0,2,3,12,20.0
3,Dominique Heintz,de GER,23.0,FW,27-158,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Vincenzo Grifo,it ITA,32.0,LM,27-288,90,0,0,0,0,1,1,0,0,49,0,2,0,0.1,0.1,0.3,7,2,28,39,71.8,5,28,6,3,2,28,39,71.8,669,220,10,12,83.3,9,12,75.0,9,14,64.3,0,0.3,0.1,5,4,1,0,5,39,33,6,4,0,1,7,0,2,1,1,0,28,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,49,3,8,21,21,2,49,3,2,66.7,1,33.3,28,230,112,6,1,2,4,2,25,3,0,0,0,0,1,0,7,2,0,0,0,0,13,0,1,0.0
5,Philipp Lienhart,at AUT,3.0,CM,24-193,90,0,0,0,0,0,0,0,0,36,2,5,1,0.0,0.0,0.0,1,0,15,26,57.7,1,6,0,0,0,15,26,57.7,302,49,2,8,25.0,11,14,78.6,1,3,33.3,0,0.0,0.0,1,0,0,0,1,26,23,3,3,0,0,0,0,0,0,0,0,15,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,5,7,1,0,36,1,15,16,5,1,36,0,0,,0,,6,45,16,0,1,0,0,0,9,1,0,0,0,1,3,0,0,5,2,0,0,0,7,4,1,80.0
6,Janik Haberer,de GER,19.0,CM,26-293,74,0,0,0,0,1,0,0,0,36,0,3,0,0.0,0.0,0.0,1,0,13,25,52.0,1,12,1,1,1,13,25,52.0,252,37,4,8,50.0,5,8,62.5,3,6,50.0,0,0.0,0.0,0,1,0,0,1,25,24,1,0,0,0,2,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,36,2,11,20,7,0,36,1,1,100.0,0,0.0,12,77,36,1,1,0,2,0,12,1,0,0,0,4,2,0,2,3,0,0,0,0,8,1,1,50.0
7,Yannik Keitel,de GER,36.0,CM,20-340,16,0,0,0,0,1,0,0,0,9,1,1,0,0.0,0.0,0.0,1,0,2,3,66.7,2,1,0,0,0,2,3,66.7,40,32,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,9,4,4,3,2,0,9,0,0,,0,,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,100.0
8,Roland Sallai,hu HUN,22.0,RM,23-243,58,1,0,0,0,1,1,0,0,28,1,2,1,0.2,0.2,0.1,1,0,14,22,63.6,2,15,3,5,3,14,22,63.6,291,133,6,8,75.0,6,9,66.7,2,5,40.0,0,0.1,0.3,1,4,1,1,2,22,21,1,1,0,1,3,0,0,0,0,0,14,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,0,0,28,0,5,15,10,1,28,5,3,60.0,2,40.0,15,122,70,3,1,1,0,0,21,3,0,0,0,0,2,0,3,2,0,0,0,0,2,2,0,100.0
9,Jeong Woo-yeong,kr KOR,29.0,RM,21-122,32,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,1,0,18,21,85.7,4,15,0,1,0,18,21,85.7,286,92,7,8,87.5,10,11,90.9,0,0,,0,0.0,0.0,0,2,0,0,4,21,20,1,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,28,1,3,10,15,2,28,1,0,0.0,1,100.0,15,92,14,0,0,0,2,0,17,4,0,0,0,0,1,0,1,1,0,0,0,0,4,0,0,
