,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Juan Ferney Otero,co COL,11.0,FW,23-309,78,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,2,0,17,25,68.0,2,15,0,0,0,17,25,68.0,229,49,10,13,76.9,7,9,77.8,0,2,0.0,0,0.0,0.2,0,0,1,0,2,25,22,3,1,0,0,3,0,2,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,31,0,2,8,21,2,31,0,0,,0,,15,66,21,0,0,0,0,1,17,8,0,0,0,0,2,1,3,0,0,0,0,0,5,2,4,33.3
1,Quentin Cornette,fr FRA,29.0,"LW,FW",25-073,12,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,3,0,2,4,50.0,1,3,1,1,1,2,4,50.0,38,13,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.2,0,0,1,0,1,4,3,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,1,1,100.0,0,0.0,3,29,22,1,1,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,
2,Moussa Konaté,sn SEN,15.0,FW,25-362,90,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.5,2,0,19,26,73.1,3,24,1,2,2,19,26,73.1,261,36,14,16,87.5,3,4,75.0,2,4,50.0,0,0.5,0.4,1,3,1,0,3,26,26,0,0,1,0,0,0,0,0,0,0,19,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,34,1,4,17,15,4,34,2,2,100.0,0,0.0,24,138,47,1,2,0,3,4,27,3,0,0,0,1,2,1,0,0,1,0,0,0,6,2,7,22.2
3,Stiven Mendoza,co COL,10.0,"LM,RM,RW",26-277,90,0,0,0,0,3,1,0,0,61,1,0,1,0.6,0.6,0.0,2,0,29,45,64.4,5,38,3,4,2,29,45,64.4,388,123,20,21,95.2,7,11,63.6,1,10,10.0,0,0.0,0.3,1,3,2,0,5,45,37,8,2,0,0,12,1,5,1,4,0,29,0,0,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,61,0,2,20,39,3,61,4,2,50.0,2,50.0,38,226,72,3,1,0,5,6,40,10,0,0,0,2,2,0,12,0,1,0,0,0,5,0,1,0.0
4,Alexis Blin,fr FRA,17.0,"CM,LM",22-196,90,0,0,0,0,1,0,1,0,49,3,2,2,0.1,0.1,0.0,0,0,34,38,89.5,2,21,0,1,1,34,38,89.5,645,192,17,19,89.5,9,10,90.0,6,7,85.7,0,0.0,0.0,0,5,1,1,2,38,36,2,2,0,2,1,0,0,0,0,0,34,0,0,3,3,1,1,1,0,0,,0,2,0,2,2,5,0,0,49,0,5,35,10,1,49,1,1,100.0,0,0.0,21,87,54,0,0,0,2,0,22,0,1,0,0,2,1,0,1,2,3,0,0,0,6,1,5,16.7
5,Thomas Monconduit,fr FRA,6.0,CM,28-049,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,2,0,26,38,68.4,5,21,1,0,0,26,38,68.4,447,107,13,16,81.3,9,12,75.0,3,8,37.5,0,0.0,0.0,1,8,0,0,5,38,34,4,3,0,0,2,0,0,0,0,0,26,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,49,2,2,38,9,1,49,0,0,,0,,21,87,54,1,1,0,4,0,27,0,0,0,0,1,2,0,2,1,1,0,0,0,2,5,0,100.0
6,Cheick Timite,ci CIV,20.0,"RM,LM",21-131,81,0,0,0,0,3,0,0,0,43,2,1,1,0.1,0.1,0.0,1,0,20,32,62.5,0,21,1,5,1,20,32,62.5,278,57,13,15,86.7,5,12,41.7,1,3,33.3,0,0.0,0.0,0,1,0,0,0,32,31,0,0,0,0,3,0,0,0,0,0,20,1,0,2,2,0,1,1,0,0,,0,1,0,1,1,3,0,0,43,0,4,23,16,3,43,5,1,20.0,4,80.0,21,130,43,1,1,0,1,1,26,6,0,0,0,0,1,0,3,1,2,0,0,0,7,3,2,60.0
7,Eddy Gnahoré,fr FRA,5.0,RM,25-137,9,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.1,2,0,4,4,100.0,0,0,0,0,0,4,4,100.0,35,0,4,4,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,2,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
8,Erik Pieters,nl NED,26.0,LB,30-236,90,0,0,0,0,1,0,0,0,96,4,0,0,0.0,0.0,0.1,2,0,59,85,69.4,5,35,2,3,2,59,85,69.4,861,372,27,30,90.0,27,39,69.2,1,10,10.0,0,0.1,0.1,1,4,0,0,5,85,61,23,2,0,0,7,21,0,0,0,0,59,1,1,4,1,0,3,1,3,4,75.0,1,0,0,0,0,4,2,0,96,3,16,55,26,0,96,3,2,66.7,1,33.3,35,158,112,2,0,0,4,0,49,1,0,0,0,1,4,0,7,0,1,0,0,0,5,1,0,100.0
9,Bakaye Dibassy,ml MLI,12.0,CB,29-232,90,0,0,0,0,1,0,0,0,63,0,3,0,0.0,0.0,0.0,0,0,38,53,71.7,1,37,0,1,0,38,53,71.7,782,191,12,17,70.6,17,20,85.0,8,15,53.3,0,0.0,0.0,0,4,0,0,1,53,49,4,4,0,0,1,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,1,0,63,2,22,38,4,1,63,1,0,0.0,1,100.0,37,159,57,0,0,0,2,0,39,0,0,0,0,0,1,0,1,3,0,0,0,0,7,3,5,37.5
