,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,27-028,73,2,0,1,1,2,1,1,0,30,0,0,0,1.7,0.9,0.0,1,1,15,24,62.5,3,12,1,0,0,15,24,62.5,244,75,7,8,87.5,6,11,54.5,2,4,50.0,0,0.0,0.1,0,1,0,0,3,24,23,1,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,5,16,9,3,29,0,0,,0,,12,43,22,1,0,0,1,0,29,3,1,0,0,4,3,0,0,0,0,1,0,0,0,4,3,57.1
1,Ignatius Ganago,cm CMR,33.0,FW,18-205,17,1,0,0,0,1,1,0,0,7,0,0,0,0.6,0.6,0.0,1,1,2,2,100.0,0,4,1,1,1,2,2,100.0,31,5,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,1,4,2,1,7,1,1,100.0,0,0.0,4,22,16,1,0,1,1,0,5,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
2,Alassane Pléa,fr FRA,14.0,FW,24-183,90,1,0,0,0,4,2,0,0,29,1,0,1,0.7,0.7,0.0,1,0,14,20,70.0,2,14,3,2,1,14,20,70.0,189,45,8,10,80.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,2,20,19,0,0,1,0,2,0,0,0,0,0,14,1,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,29,0,3,10,17,5,29,2,1,50.0,1,50.0,14,128,87,3,2,2,1,2,27,5,0,0,0,1,0,1,2,0,1,0,0,0,0,1,2,33.3
3,Pierre Lees-Melou,fr FRA,8.0,LM,24-107,90,0,1,0,0,0,0,0,0,56,4,0,2,0.0,0.0,0.6,2,1,32,41,78.0,3,21,1,0,0,32,41,78.0,497,220,23,26,88.5,5,7,71.4,4,6,66.7,1,0.6,0.0,2,3,0,0,3,41,41,0,0,0,1,1,0,0,0,0,0,32,0,0,4,4,4,0,0,1,2,50.0,1,2,0,2,0,4,6,0,56,8,26,22,8,1,56,0,0,,0,,21,146,67,1,2,0,0,1,27,2,0,0,0,2,1,0,1,0,4,0,0,0,11,0,1,0.0
4,Jean Seri,ci CIV,6.0,CM,26-052,90,0,0,0,0,0,0,0,0,81,1,0,2,0.0,0.0,0.3,5,0,63,71,88.7,2,45,2,2,2,63,71,88.7,1098,299,30,33,90.9,22,25,88.0,10,12,83.3,0,0.3,0.2,3,2,1,0,2,71,65,6,4,0,0,2,0,2,2,0,0,63,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,1,0,81,5,38,29,15,0,81,2,2,100.0,0,0.0,45,212,104,2,2,0,3,1,57,1,0,0,0,2,1,0,2,0,1,0,0,0,11,3,0,100.0
5,Vincent Koziello,fr FRA,26.0,CM,21-316,84,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,31,32,96.9,1,15,0,1,0,31,32,96.9,539,144,16,17,94.1,11,11,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,31,0,0,2,2,2,0,0,0,0,,0,0,0,0,0,2,2,0,42,1,14,25,3,0,42,1,0,0.0,1,100.0,15,46,14,0,0,0,1,1,27,0,0,0,0,0,1,0,0,0,2,0,0,0,7,0,3,0.0
6,Nampalys Mendy,sn SEN,21.0,CM,25-078,6,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0,7,9,77.8,101,4,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,3,4,2,0,9,0,0,,0,,6,33,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
7,Allan Saint-Maximin,fr FRA,7.0,RM,20-181,78,0,1,0,0,1,0,0,0,36,3,0,0,0.1,0.1,0.7,6,3,21,27,77.8,3,29,1,2,0,21,27,77.8,322,129,12,15,80.0,8,9,88.9,1,1,100.0,1,0.7,0.6,3,2,0,0,3,27,26,0,0,1,0,0,0,0,0,0,0,21,1,0,3,3,2,1,0,3,3,100.0,0,0,0,0,0,3,0,0,36,0,8,18,12,3,36,2,0,0.0,2,100.0,29,193,108,1,1,0,3,2,28,2,0,0,0,0,2,0,0,0,3,0,0,0,7,2,1,66.7
8,Rémi Walter,fr FRA,18.0,RM,22-136,12,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,0,0,0,4,4,100.0,71,16,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,5,0,2,2,1,0,5,0,0,,0,,5,23,9,0,1,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
9,Christophe Jallet,fr FRA,24.0,LB,33-313,90,0,0,0,0,1,0,1,0,60,2,1,1,0.0,0.0,0.0,2,0,40,47,85.1,2,25,5,1,0,40,47,85.1,571,224,27,27,100.0,10,15,66.7,2,2,100.0,0,0.0,0.1,0,0,1,1,2,47,37,10,0,0,1,1,10,0,0,0,0,40,0,0,2,0,2,0,0,1,3,33.3,2,1,0,1,1,3,6,0,60,8,27,26,7,0,60,1,0,0.0,1,100.0,25,212,124,5,3,0,1,2,31,1,1,0,0,2,0,1,1,1,0,0,0,0,4,2,2,50.0
