,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio León,es ESP,7.0,FW,30-272,83,0,0,0,0,2,0,1,0,17,0,0,0,0.2,0.2,0.0,0,0,8,10,80.0,3,10,0,1,0,8,10,80.0,193,51,4,6,66.7,2,2,100.0,2,2,100.0,0,0.0,0.2,0,1,2,0,3,10,8,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,8,9,2,17,1,0,0.0,1,100.0,10,14,2,0,0,0,3,0,13,3,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2,33.3
1,Óscar Duarte,cr CRC,6.0,CB,30-124,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Roger Martí,es ESP,9.0,FW,28-275,90,1,0,1,1,1,0,1,0,45,3,0,1,0.8,0.1,0.0,4,2,18,27,66.7,4,25,1,2,1,18,27,66.7,373,103,10,14,71.4,4,6,66.7,4,5,80.0,0,0.0,0.0,0,1,1,0,4,27,27,0,0,0,2,0,0,0,0,0,0,18,0,1,3,3,3,0,0,1,1,100.0,0,1,0,1,0,3,4,0,45,4,7,18,21,5,44,2,1,50.0,1,50.0,25,126,40,1,2,0,1,0,29,7,1,0,0,2,3,0,0,0,3,1,0,0,2,2,2,50.0
3,José Campaña,es ESP,24.0,LM,26-127,63,1,0,0,0,2,1,0,0,49,0,1,0,0.1,0.1,0.1,2,0,27,42,64.3,3,35,4,2,2,27,42,64.3,521,168,13,18,72.2,9,12,75.0,5,9,55.6,0,0.1,0.1,1,5,0,0,3,42,39,3,1,0,0,3,0,2,1,1,0,27,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,49,1,9,23,18,3,49,2,2,100.0,0,0.0,35,198,115,4,2,1,3,0,37,3,0,0,0,1,1,0,3,1,0,0,0,0,4,1,1,50.0
4,Rubén Rochina,es ESP,16.0,"RM,CM",28-196,27,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,3,10,30.0,0,7,0,1,1,3,10,30.0,57,41,2,3,66.7,0,3,0.0,1,4,25.0,0,0.0,0.3,0,1,0,0,0,10,8,2,0,0,0,2,0,2,1,1,0,3,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,16,1,8,2,6,1,16,1,1,100.0,0,0.0,7,21,14,0,0,0,0,1,7,2,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,100.0
5,Nikola Vukčević,me MNE,17.0,CM,27-296,59,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,1,17,0,3,3,22,23,95.7,384,89,8,8,100.0,13,14,92.9,1,1,100.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,24,1,6,19,1,0,24,3,3,100.0,0,0.0,17,90,35,0,0,0,0,0,20,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
6,Gonzalo Melero,es ESP,22.0,CM,25-276,31,0,0,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.0,1,0,3,6,50.0,0,6,0,0,0,3,6,50.0,37,23,2,3,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,14,1,7,6,2,0,14,0,0,,0,,6,54,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
7,Nemanja Radoja,rs SRB,5.0,CM,26-241,90,0,0,0,0,0,0,0,0,43,2,2,2,0.0,0.0,0.0,1,0,29,34,85.3,3,24,3,2,2,29,34,85.3,518,209,15,17,88.2,10,12,83.3,4,5,80.0,0,0.0,0.0,1,1,0,0,3,34,34,0,0,0,1,0,0,0,0,0,0,29,0,0,2,0,1,1,0,1,1,100.0,0,2,1,1,2,4,0,0,43,1,14,26,4,0,43,2,2,100.0,0,0.0,24,153,80,3,1,0,1,1,23,1,0,0,0,0,0,0,0,2,0,0,0,0,8,1,2,33.3
8,José Luis Morales,es ESP,11.0,"RM,LM,FW",32-074,90,0,0,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.2,5,0,16,23,69.6,3,26,5,8,2,16,23,69.6,369,104,4,6,66.7,9,12,75.0,3,4,75.0,0,0.2,0.4,3,1,2,1,3,23,23,0,0,0,1,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,6,15,15,4,36,8,2,25.0,6,75.0,26,199,114,5,3,2,3,0,29,8,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,100.0
9,Carlos Clerc,es ESP,19.0,LB,27-226,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,1,0,33,49,67.3,6,17,2,1,1,33,49,67.3,625,349,16,19,84.2,13,19,68.4,4,10,40.0,0,0.0,0.0,1,4,0,0,6,49,40,9,0,0,2,0,9,0,0,0,0,33,0,0,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,54,4,26,19,9,0,54,1,1,100.0,0,0.0,17,138,83,2,0,0,1,0,26,1,0,0,0,1,0,0,0,0,1,0,0,0,4,1,0,100.0
