,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Radamel Falcao,co COL,9.0,FW,33-006,86,0,0,0,0,3,2,0,0,45,0,0,0,0.3,0.3,0.0,4,1,23,30,76.7,1,29,2,2,1,23,30,76.7,297,26,12,19,63.2,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,1,0,1,30,29,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,45,0,3,26,16,3,45,2,1,50.0,1,50.0,29,90,23,2,2,0,9,1,42,10,0,0,0,3,3,0,0,0,0,0,0,0,4,4,3,57.1
1,Carlos Vinícius,br BRA,11.0,FW,23-328,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,2,4,0,0,0,2,2,100.0,62,26,0,0,,1,1,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,4,28,11,0,0,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
2,Rony Lopes,pt POR,7.0,LW,23-050,64,0,1,0,0,2,1,1,0,27,1,0,0,0.1,0.1,0.6,4,1,12,18,66.7,3,16,1,0,0,12,18,66.7,146,62,9,11,81.8,3,4,75.0,0,0,,1,0.6,0.6,2,1,0,0,3,18,17,1,1,0,0,1,0,0,0,0,0,12,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,27,0,4,12,11,2,27,0,0,,0,,16,41,18,1,0,0,2,2,17,6,1,0,0,1,1,0,1,0,1,0,0,0,3,1,0,100.0
3,Jean-Eudes Aholou,ci CIV,4.0,DM,24-333,26,0,0,0,0,0,0,0,0,12,1,1,1,0.0,0.0,0.0,0,0,9,9,100.0,0,7,1,0,0,9,9,100.0,152,7,4,4,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,12,0,2,10,2,0,12,0,0,,0,,7,39,16,1,1,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
4,Gelson Martins,pt POR,29.0,RW,23-281,90,1,0,0,0,1,1,0,0,44,1,1,1,0.5,0.5,0.0,0,0,22,30,73.3,0,30,2,3,0,22,30,73.3,300,44,12,15,80.0,7,10,70.0,0,0,,0,0.0,0.0,0,2,0,0,0,30,30,0,0,0,0,2,0,0,0,0,0,22,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,44,0,5,25,14,3,44,3,0,0.0,3,100.0,30,166,58,2,2,1,3,1,32,5,0,0,0,1,4,0,2,1,0,0,0,0,4,0,4,0.0
5,Aleksandr Golovin,ru RUS,17.0,"AM,LW",22-262,82,0,0,0,0,1,1,1,0,46,2,1,0,0.0,0.0,0.1,2,0,26,38,68.4,1,34,5,2,2,26,38,68.4,388,62,17,18,94.4,6,15,40.0,2,4,50.0,0,0.1,0.2,1,4,0,0,1,38,38,0,0,0,1,1,0,0,0,0,0,26,0,0,2,1,0,2,0,0,2,0.0,2,0,0,0,1,3,1,0,46,1,4,32,13,1,46,2,2,100.0,0,0.0,34,203,88,5,2,0,3,0,30,5,1,0,0,1,0,0,1,1,1,0,0,0,8,2,0,100.0
6,Georges-Kévin N'Koudou,cm CMR,14.0,LW,24-003,8,0,0,0,0,1,0,0,0,9,2,0,0,0.1,0.1,0.0,0,0,6,6,100.0,0,7,1,0,0,6,6,100.0,85,6,5,5,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,6,0,0,2,1,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,9,0,0,2,7,1,9,0,0,,0,,7,73,29,1,1,1,0,0,7,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,
7,Cesc Fàbregas,es ESP,44.0,"DM,AM",31-288,90,0,0,0,0,0,0,0,0,75,2,2,1,0.0,0.0,0.3,4,0,55,67,82.1,12,48,2,0,0,55,67,82.1,1041,448,24,26,92.3,21,27,77.8,9,12,75.0,0,0.3,0.3,2,5,2,0,12,67,58,9,7,0,0,4,0,2,2,0,0,55,0,0,2,1,0,2,0,0,5,0.0,5,1,0,1,2,4,0,0,75,0,8,53,15,0,75,0,0,,0,,48,190,104,2,3,0,3,1,51,2,0,0,0,2,1,0,4,2,1,0,0,0,9,0,2,0.0
8,Adrien Silva,pt POR,15.0,DM,29-338,90,0,0,0,0,0,0,1,0,72,1,3,3,0.0,0.0,0.0,0,0,51,61,83.6,4,36,2,1,1,51,61,83.6,850,254,27,30,90.0,19,22,86.4,4,4,100.0,0,0.0,0.0,0,4,0,0,4,61,54,6,6,0,0,0,0,0,0,0,0,51,1,1,1,1,0,1,0,0,1,0.0,1,3,0,3,3,4,2,0,72,1,15,54,4,0,72,1,1,100.0,0,0.0,36,112,64,2,0,0,3,1,38,0,1,0,0,3,2,0,0,3,1,0,0,0,9,3,3,50.0
9,Fodé Ballo-Touré,sn SEN,2.0,LB,22-044,90,0,0,0,0,0,0,0,0,50,3,2,0,0.0,0.0,0.0,1,0,29,42,69.0,1,25,3,1,1,29,42,69.0,377,162,18,20,90.0,10,17,58.8,0,2,0.0,0,0.0,0.0,1,1,0,0,1,42,33,9,0,0,0,3,9,0,0,0,0,29,0,1,3,3,1,2,0,1,2,50.0,1,0,0,0,2,5,0,0,50,0,15,29,7,0,50,1,1,100.0,0,0.0,25,172,113,3,2,0,1,0,27,4,0,0,0,0,0,0,3,2,3,0,0,0,4,0,1,0.0
