,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jürgen Locadia,nl NED,37.0,FW,26-023,59,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,10,15,66.7,2,13,1,0,0,10,15,66.7,135,26,6,7,85.7,4,6,66.7,0,0,,0,0.0,0.0,0,2,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,9,7,2,17,0,0,,0,,13,160,31,1,0,1,1,1,18,3,0,0,0,1,2,0,0,0,0,0,0,0,1,1,2,33.3
1,Ihlas Bebou,tg TOG,9.0,FW,25-221,31,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,1,0,6,18,33.3,1,6,0,1,1,6,18,33.3,67,26,5,9,55.6,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,22,0,3,16,3,1,22,1,1,100.0,0,0.0,6,12,6,0,1,0,0,1,13,0,0,0,0,1,1,0,0,0,0,0,0,0,3,6,1,85.7
2,Andrej Kramarić,hr CRO,27.0,AM,28-164,90,1,0,0,0,3,2,0,0,51,0,1,0,0.5,0.5,0.1,3,0,31,42,73.8,3,34,3,2,1,31,42,73.8,414,92,18,22,81.8,10,16,62.5,2,3,66.7,0,0.1,0.1,2,2,1,0,3,42,42,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,51,1,8,28,16,5,51,2,1,50.0,1,50.0,34,189,94,3,3,0,1,2,44,7,0,0,0,0,1,0,1,1,0,0,0,0,4,2,2,50.0
3,Sargis Adamyan,am ARM,23.0,AM,26-191,73,0,0,0,0,3,2,0,0,33,1,0,2,1.1,1.1,0.0,2,0,12,22,54.5,3,19,3,2,1,12,22,54.5,192,34,7,13,53.8,4,5,80.0,1,1,100.0,0,0.0,0.1,0,0,1,0,3,22,20,2,0,0,0,2,1,0,0,0,0,12,0,2,1,1,0,0,1,0,4,0.0,4,2,0,2,0,1,0,0,33,0,0,14,20,3,33,2,1,50.0,1,50.0,19,186,51,3,1,0,2,2,22,11,0,0,0,1,1,0,2,0,1,0,0,0,3,2,0,100.0
4,Dennis Geiger,de GER,8.0,AM,21-173,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,75,44,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,,0,,3,4,4,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Florian Grillitsch,at AUT,11.0,CM,24-115,85,0,1,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.6,4,1,57,62,91.9,8,37,2,4,2,57,62,91.9,1011,326,25,25,100.0,24,27,88.9,8,10,80.0,1,0.6,0.5,2,5,2,0,8,62,59,3,3,1,1,0,0,0,0,0,0,57,0,0,2,0,0,2,0,2,3,66.7,1,1,0,1,0,2,3,0,72,8,19,50,3,0,72,4,2,50.0,2,50.0,37,172,70,2,0,0,1,2,49,2,0,0,0,2,2,0,0,0,0,0,0,0,11,0,1,0.0
6,Diadie Samassékou,ml MLI,18.0,CM,23-323,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,3,4,75.0,58,21,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,1,2,2,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
7,Sebastian Rudy,de GER,16.0,CM,29-275,90,0,0,0,0,0,0,1,0,59,2,0,2,0.0,0.0,0.0,2,1,34,48,70.8,5,23,0,2,2,34,48,70.8,519,138,18,22,81.8,14,17,82.4,0,3,0.0,0,0.0,0.0,0,5,0,0,5,48,45,1,1,0,0,1,0,0,0,0,0,34,2,1,2,0,2,0,0,2,4,50.0,2,2,0,2,0,2,4,0,59,4,20,31,8,1,59,2,2,100.0,0,0.0,23,82,45,0,0,0,2,0,32,1,1,0,0,2,3,0,1,0,0,0,0,0,11,1,1,50.0
8,Robert Skov,dk DEN,29.0,WB,23-194,90,0,0,0,0,1,1,0,0,53,2,0,0,0.0,0.0,0.3,5,0,37,47,78.7,1,32,2,3,1,37,47,78.7,619,198,18,19,94.7,11,15,73.3,6,9,66.7,0,0.3,0.3,4,1,1,1,1,47,36,11,3,0,0,7,6,2,2,0,0,37,0,2,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,53,2,13,26,16,1,53,3,1,33.3,2,66.7,32,122,71,2,2,0,1,0,35,2,0,0,0,0,1,0,7,0,1,0,0,0,3,0,0,
9,Pavel Kadeřábek,cz CZE,3.0,WB,27-219,90,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.0,1,0,22,36,61.1,1,17,0,0,0,22,36,61.1,386,193,9,11,81.8,11,17,64.7,2,4,50.0,0,0.0,0.1,1,1,2,2,1,36,28,8,0,0,0,3,8,0,0,0,0,22,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,40,0,14,16,10,1,40,0,0,,0,,17,46,6,0,0,0,0,0,27,6,0,0,0,2,1,1,3,0,1,0,0,0,1,1,1,50.0
