,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Josh Sargent,us USA,19.0,FW,20-331,89,0,0,0,0,2,1,0,0,32,0,0,3,0.1,0.1,0.2,2,0,17,19,89.5,2,12,0,2,2,17,19,89.5,166,30,13,14,92.9,2,2,100.0,0,0,,0,0.2,0.1,1,1,0,0,2,19,17,2,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,3,0.0,3,3,0,3,0,0,1,0,32,0,2,18,13,3,32,2,2,100.0,0,0.0,12,68,16,0,3,0,0,2,17,5,0,0,0,0,3,0,0,0,0,0,0,0,3,1,6,14.3
1,Ilia Gruev,bg BUL,28.0,FW,20-255,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Davie Selke,de GER,9.0,FW,25-362,71,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,7,15,46.7,2,6,0,1,1,7,15,46.7,80,35,5,8,62.5,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,2,14,2,0,17,1,1,100.0,0,0.0,6,15,13,0,0,0,2,0,15,2,0,0,0,2,1,2,0,0,0,0,0,0,2,6,7,46.2
3,Romano Schmid,at AUT,20.0,FW,20-355,19,0,1,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.3,1,1,9,10,90.0,3,5,0,0,0,9,10,90.0,115,49,4,5,80.0,3,3,100.0,0,0,,1,0.3,0.1,1,1,1,1,3,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,6,5,0,11,0,0,,0,,5,18,1,0,0,0,0,1,10,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
4,Jean-Manuel Mbom,de GER,34.0,CM,20-327,90,0,0,0,0,1,0,0,0,38,1,1,0,0.1,0.1,0.1,3,1,22,33,66.7,4,18,0,0,0,22,33,66.7,317,76,13,18,72.2,7,9,77.8,1,2,50.0,0,0.1,0.1,2,3,3,0,4,33,33,0,0,0,0,0,0,0,0,0,0,22,0,3,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,38,0,3,22,13,1,38,0,0,,0,,18,124,78,0,0,0,2,1,29,6,0,0,0,3,0,0,0,1,0,0,0,0,2,4,1,80.0
5,Kevin Möhwald,de GER,6.0,CM,27-197,89,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.1,4,1,61,72,84.7,4,30,1,0,0,61,72,84.7,900,294,36,39,92.3,22,23,95.7,3,8,37.5,0,0.1,0.1,2,5,2,0,4,72,59,13,11,0,0,7,0,2,0,1,0,61,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,79,1,14,53,12,0,79,0,0,,0,,30,179,82,1,0,0,2,0,53,2,0,0,0,1,3,0,7,1,1,0,0,0,3,2,0,100.0
6,Milot Rashica,xk KVX,7.0,CM,24-202,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,17,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,0,0,,0,,2,6,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Maximilian Eggestein,de GER,35.0,CM,24-039,90,0,0,0,0,3,1,0,0,52,2,0,1,0.1,0.1,0.0,5,1,28,40,70.0,5,29,3,1,0,28,40,70.0,354,107,17,21,81.0,10,13,76.9,0,1,0.0,0,0.0,0.0,0,1,0,0,5,40,40,0,0,0,0,2,0,0,0,0,0,28,0,0,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,2,0,52,1,7,27,19,2,52,1,0,0.0,1,100.0,29,116,84,3,4,0,1,0,39,8,0,0,0,0,1,0,2,0,1,0,0,0,4,1,0,100.0
8,Felix Agu,de GER,17.0,WB,21-111,90,1,0,0,0,2,1,0,0,53,3,0,1,0.4,0.4,0.0,1,0,32,42,76.2,0,15,1,0,0,32,42,76.2,450,135,19,21,90.5,10,16,62.5,1,1,100.0,0,0.0,0.0,0,1,0,0,0,42,30,12,0,0,0,2,12,0,0,0,0,32,0,1,3,2,2,1,0,1,5,20.0,4,1,1,0,0,3,2,0,53,0,17,27,10,1,53,0,0,,0,,15,52,35,1,1,0,1,0,25,1,0,0,0,1,5,0,2,0,2,0,0,0,5,1,3,25.0
9,Theodor Gebre Selassie,cz CZE,23.0,WB,34-023,90,1,0,0,0,2,2,0,0,50,0,0,1,0.6,0.6,0.0,1,0,31,42,73.8,2,17,1,0,0,31,42,73.8,438,153,19,24,79.2,11,16,68.8,1,2,50.0,0,0.0,0.0,0,2,0,0,2,42,35,7,0,0,0,2,7,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,50,4,11,23,16,4,50,0,0,,0,,17,90,38,1,0,0,2,1,25,5,0,0,0,1,2,0,2,0,0,0,0,0,4,2,1,66.7
