,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alassane Pléa,fr FRA,14.0,FW,28-042,67,1,0,0,0,1,1,0,0,31,0,1,0,0.1,0.1,0.0,1,1,13,22,59.1,2,10,2,1,0,13,22,59.1,218,26,6,10,60.0,7,10,70.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,22,18,4,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,31,1,1,16,14,2,31,1,0,0.0,1,100.0,10,99,85,2,2,0,4,0,21,2,0,0,0,1,1,0,1,1,0,0,0,0,0,3,0,100.0
1,Breel Embolo,ch SUI,36.0,FW,24-066,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,2,0,1,0,3,8,37.5,31,0,2,5,40.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,1,9,1,0,0.0,1,100.0,2,14,12,0,1,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,25.0
2,Marcus Thuram,fr FRA,10.0,FW,23-258,67,0,1,0,0,1,0,0,0,26,0,0,2,0.0,0.0,0.7,1,1,9,14,64.3,0,11,2,1,1,9,14,64.3,127,38,6,8,75.0,3,4,75.0,0,0,,1,0.7,0.6,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,26,1,1,16,9,5,26,1,1,100.0,0,0.0,11,72,58,2,1,1,6,1,15,4,0,0,0,1,3,2,0,0,0,0,0,0,2,4,3,57.1
3,Hannes Wolf,at AUT,11.0,AM,22-005,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,1,0,0,4,7,57.1,35,5,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,5,4,2,10,0,0,,0,,4,35,19,1,0,1,3,1,9,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
4,Valentino Lazaro,at AUT,19.0,"LM,WB",25-028,90,1,0,0,0,1,1,0,0,48,1,1,2,0.7,0.7,0.1,3,1,30,38,78.9,4,27,3,1,1,30,38,78.9,421,160,23,26,88.5,5,5,100.0,2,6,33.3,0,0.1,0.3,1,2,2,0,4,38,38,0,0,0,0,1,0,0,0,0,0,30,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,1,2,0,0,48,1,7,22,19,2,48,1,1,100.0,0,0.0,27,188,114,3,5,0,2,0,34,7,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
5,Florian Neuhaus,de GER,32.0,CM,24-036,90,0,0,0,0,0,0,0,0,49,2,1,2,0.0,0.0,0.0,1,0,31,40,77.5,5,24,1,4,3,31,40,77.5,595,187,12,13,92.3,13,18,72.2,6,8,75.0,0,0.0,0.0,0,2,0,0,5,40,40,0,0,0,0,1,0,0,0,0,0,31,0,1,2,1,0,2,0,1,1,100.0,0,2,0,2,1,3,0,0,49,0,10,34,7,2,49,4,3,75.0,1,25.0,24,207,141,1,5,1,2,1,35,1,0,0,0,0,2,0,1,1,1,0,0,0,8,0,1,0.0
6,Christoph Kramer,de GER,6.0,CM,30-061,74,0,0,0,0,0,0,0,0,39,1,2,0,0.0,0.0,0.0,0,0,31,35,88.6,3,7,0,0,0,31,35,88.6,444,192,16,19,84.2,12,12,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,35,34,1,1,0,0,0,0,0,0,0,0,31,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,39,2,13,22,4,0,39,0,0,,0,,7,21,2,0,1,0,0,0,27,3,0,0,0,1,0,0,0,2,0,0,0,0,5,1,0,100.0
7,Patrick Herrmann,de GER,7.0,CM,30-068,16,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,1,0,4,4,100.0,54,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,2,1,4,0,7,1,0,0.0,1,100.0,3,11,7,0,0,0,0,1,3,3,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,
8,Jonas Hofmann,de GER,23.0,"RM,AM",28-281,90,0,0,0,0,1,0,0,0,50,1,1,3,0.1,0.1,0.0,2,0,26,44,59.1,6,17,2,0,0,26,44,59.1,589,154,9,14,64.3,7,13,53.8,8,13,61.5,0,0.0,0.1,1,3,1,0,6,44,34,9,5,0,0,6,0,4,1,3,0,26,1,1,1,1,1,0,0,0,0,,0,3,0,3,1,2,0,0,50,1,11,26,15,1,50,0,0,,0,,17,123,81,2,1,0,0,0,22,2,0,0,0,1,1,0,6,1,1,0,0,0,9,2,0,100.0
9,Ramy Bensebaini,dz ALG,25.0,LB,26-005,67,0,0,0,0,1,0,0,0,54,1,4,2,0.0,0.0,0.0,0,0,30,41,73.2,0,21,0,1,1,30,41,73.2,530,209,16,19,84.2,11,16,68.8,3,3,100.0,0,0.0,0.0,0,0,0,0,0,41,37,4,0,0,1,0,4,0,0,0,0,30,0,4,1,1,0,1,0,1,2,50.0,1,2,0,2,4,5,5,0,54,4,23,29,4,0,54,1,1,100.0,0,0.0,21,71,32,0,1,0,0,1,24,0,0,0,0,0,0,0,0,4,1,0,0,0,9,0,1,0.0
10,Denis Zakaria,ch SUI,8.0,CB,24-152,23,0,0,0,0,0,0,0,0,18,2,0,3,0.0,0.0,0.0,0,0,9,12,75.0,1,8,0,0,0,9,12,75.0,183,43,2,2,100.0,7,10,70.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,2,0,0,0,0,,0,3,2,1,0,2,1,0,18,6,10,7,1,0,18,0,0,,0,,8,47,36,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
