,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,27.0,FW,23-332,72,0,1,0,0,5,1,0,0,31,0,0,1,0.3,0.3,0.3,3,1,11,22,50.0,1,15,0,0,0,11,22,50.0,153,22,9,16,56.3,1,2,50.0,1,3,33.3,1,0.3,0.0,2,2,0,0,1,22,19,3,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,0,18,13,7,31,0,0,,0,,15,42,9,0,0,0,1,1,23,8,0,0,0,3,2,0,1,0,0,0,0,0,2,9,2,81.8
1,Vedad Ibišević,ba BIH,19.0,FW,34-134,18,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,6,0,0,0,5,6,83.3,54,11,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,2,10,0,0,,0,,6,12,0,0,0,0,1,1,9,2,0,0,0,2,0,2,0,0,0,0,0,0,1,3,1,75.0
2,Ondrej Duda,sk SVK,10.0,FW,24-013,64,1,0,0,0,2,1,0,0,33,1,0,2,0.4,0.4,0.0,3,1,19,21,90.5,5,20,0,0,0,19,21,90.5,289,135,7,8,87.5,8,8,100.0,1,1,100.0,0,0.0,0.0,0,3,1,0,5,21,21,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,0,1,1,3,33.3,2,2,1,1,0,1,0,1,33,1,4,19,11,2,33,0,0,,0,,20,99,30,0,2,0,1,4,19,4,0,0,0,5,0,0,0,0,1,0,0,0,6,1,1,50.0
3,Vladimír Darida,cz CZE,6.0,FW,28-132,26,0,0,0,0,0,0,0,0,13,0,3,0,0.0,0.0,0.0,0,0,7,10,70.0,1,11,0,0,0,7,10,70.0,85,14,4,5,80.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,13,0,0,10,3,0,13,0,0,,0,,11,40,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0.0
4,Maximilian Mittelstädt,de GER,17.0,LM,21-275,90,0,0,0,0,4,2,0,0,50,5,3,2,0.2,0.2,0.0,6,0,18,30,60.0,2,25,2,1,1,18,30,60.0,416,103,3,4,75.0,12,15,80.0,3,6,50.0,0,0.0,0.1,1,1,1,0,2,30,29,1,0,0,0,1,1,0,0,0,0,18,0,4,5,2,2,3,0,1,2,50.0,1,2,1,1,3,8,4,0,50,4,9,28,13,3,50,1,1,100.0,0,0.0,25,148,70,2,1,0,2,3,21,2,0,0,0,0,3,0,1,3,2,0,0,0,5,1,2,33.3
5,Arne Maier,de GER,23.0,CM,19-344,90,0,0,0,0,1,0,0,0,52,2,2,0,0.0,0.0,0.0,2,0,33,37,89.2,3,35,0,4,1,33,37,89.2,603,150,13,13,100.0,12,14,85.7,5,7,71.4,0,0.0,0.1,1,2,2,0,3,37,35,2,2,0,1,0,0,0,0,0,0,33,0,0,2,1,1,1,0,0,0,,0,0,0,0,2,4,3,0,52,3,12,34,7,0,52,4,1,25.0,3,75.0,35,93,23,0,0,0,2,0,29,0,0,0,0,2,2,0,0,2,1,0,0,0,6,1,3,25.0
6,Valentino Lazaro,at AUT,20.0,CM,22-269,90,0,0,0,0,2,1,1,0,59,1,1,1,0.1,0.1,0.2,6,1,33,49,67.3,0,38,2,1,1,33,49,67.3,520,127,16,22,72.7,13,16,81.3,2,7,28.6,0,0.2,0.2,3,1,1,1,0,49,43,6,3,0,0,5,1,2,0,2,0,33,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,59,0,7,37,16,2,59,1,1,100.0,0,0.0,38,174,98,2,0,1,3,0,31,0,1,0,0,1,1,0,5,1,1,0,0,0,12,1,3,25.0
7,Mathew Leckie,au AUS,11.0,RM,27-317,90,1,0,0,0,1,1,0,0,44,1,0,2,0.3,0.3,0.2,3,0,17,26,65.4,5,32,4,3,2,17,26,65.4,262,88,7,12,58.3,9,11,81.8,1,1,100.0,0,0.2,0.2,3,3,2,1,5,26,25,0,0,0,0,1,0,0,0,0,0,17,1,0,1,0,0,0,1,0,0,,0,2,0,2,0,1,1,0,44,1,4,27,15,4,44,3,2,66.7,1,33.3,32,164,85,4,3,1,7,3,36,13,0,0,0,2,2,1,1,0,0,0,0,0,5,3,4,42.9
8,Marvin Plattenhardt,de GER,21.0,LB,26-326,90,0,0,0,0,1,0,0,0,59,2,0,0,0.0,0.0,0.1,2,0,41,53,77.4,4,31,1,1,1,41,53,77.4,931,421,17,18,94.4,11,13,84.6,13,21,61.9,0,0.1,0.1,1,3,3,2,4,53,34,18,4,0,1,4,13,1,0,1,0,41,1,0,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,59,1,11,39,12,0,59,1,1,100.0,0,0.0,31,164,81,1,1,0,0,1,28,1,0,0,0,1,0,0,4,0,2,0,0,0,5,1,1,50.0
9,Jordan Torunarigha,de GER,25.0,CB,21-133,90,0,0,0,0,0,0,0,0,52,1,2,0,0.0,0.0,0.0,0,0,27,37,73.0,1,31,0,0,0,27,37,73.0,624,125,7,8,87.5,16,19,84.2,4,9,44.4,0,0.0,0.0,0,1,0,0,1,37,37,0,0,0,2,0,0,0,0,0,0,27,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,8,0,52,4,28,23,1,0,52,0,0,,0,,31,115,22,0,0,0,0,3,21,0,0,0,0,3,1,0,0,2,0,0,0,0,12,3,1,75.0
