,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,34-079,90,0,0,0,0,1,0,0,0,42,1,2,1,0.1,0.1,0.1,3,0,19,22,86.4,1,25,0,0,0,19,22,86.4,241,27,12,12,100.0,5,7,71.4,1,1,100.0,0,0.1,0.0,2,1,0,0,1,22,19,3,1,0,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,,0,1,0,1,2,3,1,0,42,1,5,24,13,6,42,0,0,,0,,25,95,15,0,0,2,7,2,33,6,0,0,0,0,2,2,0,2,0,0,0,0,0,6,6,50.0
1,Samuel Kalu,ng NGA,10.0,AM,22-055,54,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,20,1,1,0,13,20,65.0,199,5,7,9,77.8,6,8,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,1,1,18,6,1,25,1,0,0.0,1,100.0,20,91,41,1,0,1,2,3,24,5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,25.0
2,Hwang Ui-jo,kr KOR,18.0,AM,27-053,36,0,0,0,0,2,2,0,0,19,0,0,0,0.1,0.1,0.0,1,0,16,17,94.1,0,12,1,0,0,16,17,94.1,278,8,7,7,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,13,6,2,19,0,0,,0,,12,50,30,1,0,0,0,0,18,4,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
3,Yacine Adli,fr FRA,19.0,"AM,CM",19-083,90,0,0,0,0,3,2,0,0,68,4,0,2,0.1,0.1,0.5,5,0,35,55,63.6,9,42,2,2,1,35,55,63.6,725,253,12,18,66.7,15,17,88.2,8,17,47.1,0,0.5,0.1,3,6,0,0,9,55,39,15,8,2,0,10,0,7,6,1,0,35,1,1,4,2,1,3,0,2,4,50.0,2,2,0,2,0,4,0,0,68,0,3,45,21,1,68,2,1,50.0,1,50.0,42,194,98,2,3,0,2,3,43,5,0,0,0,0,4,0,10,0,2,0,0,0,1,0,1,0.0
4,Otávio,br BRA,5.0,CM,25-169,90,0,0,0,0,1,0,0,0,78,1,1,0,0.0,0.0,0.0,2,0,63,73,86.3,5,44,0,2,1,63,73,86.3,1005,252,33,39,84.6,24,25,96.0,4,6,66.7,0,0.0,0.0,0,2,0,0,5,73,72,1,1,0,0,0,0,0,0,0,0,63,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,78,2,14,62,3,0,78,2,1,50.0,1,50.0,44,201,77,0,0,0,0,1,60,2,0,0,0,3,5,0,0,1,1,0,0,0,7,1,2,33.3
5,Youssef Aït Bennasser,ma MAR,17.0,CM,23-105,83,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,3,0,45,53,84.9,10,38,0,1,0,45,53,84.9,751,242,19,22,86.4,20,21,95.2,3,6,50.0,0,0.0,0.0,1,6,0,0,10,53,51,1,1,0,0,0,0,0,0,0,0,45,1,0,2,2,2,0,0,1,4,25.0,3,1,0,1,1,3,1,0,64,1,8,54,2,0,64,1,0,0.0,1,100.0,38,137,82,0,0,0,0,0,43,0,0,0,0,0,2,0,0,1,2,0,0,0,8,1,1,50.0
6,Josh Maja,ng NGA,9.0,AM,20-297,7,0,0,0,0,1,1,0,0,5,0,0,0,0.4,0.4,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,4,1,1,5,0,0,,0,,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Loris Benito,ch SUI,23.0,WB,27-286,90,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.1,2,0,47,59,79.7,6,28,2,0,0,47,59,79.7,704,255,30,33,90.9,14,18,77.8,3,5,60.0,0,0.1,0.0,1,3,2,0,6,59,48,10,1,0,0,3,8,1,0,0,0,47,1,1,3,2,1,2,0,0,0,,0,1,0,1,1,4,0,0,66,0,10,42,14,1,66,0,0,,0,,28,148,47,2,4,0,2,0,36,3,0,0,0,1,0,0,3,1,2,0,0,0,8,2,2,50.0
8,François Kamano,gn GUI,11.0,WB,23-171,90,0,0,0,0,1,0,0,0,57,3,2,1,0.1,0.1,0.1,3,0,36,43,83.7,1,36,3,3,0,36,43,83.7,537,85,18,19,94.7,16,19,84.2,1,2,50.0,0,0.1,0.1,1,1,1,1,1,43,43,0,0,0,0,3,0,0,0,0,0,36,0,2,3,2,1,2,0,3,5,60.0,2,1,0,1,2,5,1,0,57,2,11,35,12,1,57,3,0,0.0,3,100.0,36,156,89,3,0,1,3,0,38,11,0,0,0,1,2,0,3,2,2,0,0,0,9,1,3,25.0
9,Pablo,br BRA,3.0,CB,28-121,90,0,0,0,0,2,0,0,0,88,2,1,0,0.2,0.2,0.0,2,0,66,81,81.5,4,55,0,0,0,66,81,81.5,1408,506,17,19,89.5,39,46,84.8,10,16,62.5,0,0.0,0.1,0,4,0,0,4,81,80,1,1,0,0,0,0,0,0,0,0,66,0,0,2,0,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,88,0,37,45,6,4,88,0,0,,0,,55,257,119,0,0,0,1,2,66,1,0,0,0,1,0,0,0,1,0,0,1,0,6,9,0,100.0
