,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alassane Pléa,fr FRA,14.0,FW,25-001,90,4,0,0,0,7,4,0,0,34,0,0,0,1.0,1.0,0.0,5,2,17,23,73.9,0,20,4,2,2,17,23,73.9,269,21,11,13,84.6,6,9,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,23,20,3,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,2,2,15,17,8,34,2,2,100.0,0,0.0,20,155,85,4,1,3,1,2,25,7,0,0,0,0,1,1,0,0,0,0,0,0,2,2,5,28.6
1,Allan Saint-Maximin,fr FRA,7.0,LW,20-364,78,0,0,0,0,2,0,0,0,36,1,0,1,0.1,0.1,0.0,5,0,18,26,69.2,2,35,6,5,3,18,26,69.2,228,28,14,19,73.7,3,4,75.0,1,2,50.0,0,0.0,0.1,1,0,1,0,2,26,26,0,0,0,0,1,0,0,0,0,0,18,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,36,0,4,12,21,7,36,5,3,60.0,2,40.0,35,332,209,6,3,4,3,6,38,10,0,0,0,0,5,0,1,0,1,0,0,0,2,0,1,0.0
2,Bassem Srarfi,tn TUN,11.0,"LW,RM",20-259,12,1,0,0,0,1,1,0,0,9,1,0,0,0.2,0.2,0.0,0,0,6,6,100.0,0,3,0,0,0,6,6,100.0,96,14,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,5,2,1,9,0,0,,0,,3,24,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,50.0
3,Ihsan Sacko,fr FRA,18.0,RW,20-235,85,0,1,0,0,0,0,1,0,25,0,1,0,0.0,0.0,0.6,1,1,16,21,76.2,0,16,2,6,5,16,21,76.2,226,50,11,12,91.7,5,6,83.3,0,0,,1,0.6,0.2,1,1,0,0,0,21,20,0,0,1,0,0,0,0,0,0,0,16,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,25,1,5,17,3,0,25,6,5,83.3,1,16.7,16,125,65,2,2,0,0,3,22,5,1,0,0,1,5,0,0,1,0,0,0,0,2,0,2,0.0
4,Malang Sarr,fr FRA,23.0,"CB,RW",19-047,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,57,46,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,,0,,3,12,7,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,Jean Seri,ci CIV,6.0,"LM,CM",26-235,90,0,1,0,0,0,0,0,0,106,1,2,0,0.0,0.0,0.3,10,3,93,102,91.2,8,50,1,0,0,93,102,91.2,1637,383,44,47,93.6,33,36,91.7,13,16,81.3,1,0.3,0.1,6,5,1,0,8,102,95,7,7,0,1,2,0,0,0,0,0,93,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,2,0,106,4,40,61,7,0,106,0,0,,0,,50,250,150,1,0,0,1,1,81,0,0,0,0,0,2,0,2,2,1,0,0,0,11,0,0,
6,Wylan Cyprien,fr FRA,25.0,CM,23-042,90,0,0,0,0,2,0,0,0,80,0,1,1,0.1,0.1,0.0,2,0,55,76,72.4,3,38,2,1,1,55,76,72.4,911,364,26,29,89.7,23,28,82.1,4,14,28.6,0,0.0,0.0,0,3,0,0,3,76,69,7,2,0,1,6,0,5,3,2,0,55,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,80,2,28,40,12,0,80,1,1,100.0,0,0.0,38,170,104,2,0,0,1,0,66,0,0,0,0,0,1,0,6,1,0,0,0,0,5,0,1,0.0
7,Pierre Lees-Melou,fr FRA,8.0,"RM,LM",24-290,90,0,2,0,0,3,0,0,0,64,3,1,2,0.1,0.1,0.4,5,3,42,53,79.2,10,29,3,3,3,42,53,79.2,658,220,21,21,100.0,13,19,68.4,4,7,57.1,2,0.4,0.3,4,5,2,0,10,53,53,0,0,1,2,1,0,0,0,0,0,42,0,1,3,2,2,1,0,1,1,100.0,0,2,0,2,1,4,3,0,64,3,13,39,12,2,64,3,3,100.0,0,0.0,29,148,98,3,2,1,0,1,50,3,0,0,0,2,1,0,1,1,2,0,0,0,4,0,2,0.0
8,Maxime Le Marchand,fr FRA,20.0,LB,28-151,90,0,0,0,0,0,0,0,0,69,2,3,0,0.0,0.0,0.0,0,0,43,59,72.9,2,26,2,0,0,43,59,72.9,744,275,18,20,90.0,24,30,80.0,1,7,14.3,0,0.0,0.0,0,1,0,0,2,59,47,12,3,0,1,1,9,0,0,0,0,43,0,2,2,2,2,0,0,1,1,100.0,0,0,0,0,3,5,8,0,69,10,43,26,2,0,69,0,0,,0,,26,104,64,2,1,0,0,0,33,2,0,0,0,1,1,0,1,3,2,0,0,0,9,2,0,100.0
9,Dante,br BRA,31.0,CB,34-144,90,0,0,0,0,0,0,0,0,67,2,0,0,0.0,0.0,0.0,0,0,57,63,90.5,0,46,0,0,0,57,63,90.5,978,564,30,32,93.8,21,21,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,0,63,59,4,4,1,1,0,0,0,0,0,0,57,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,1,67,5,55,12,0,0,67,0,0,,0,,46,187,97,0,0,0,0,0,55,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,1,0.0
