,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michy Batshuayi,be BEL,44.0,FW,24-152,90,0,0,0,0,2,1,1,0,22,1,0,0,0.9,0.9,0.0,1,0,6,13,46.2,2,13,0,2,0,6,13,46.2,90,31,4,6,66.7,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13,9,2,0,0,1,0,0,0,0,0,0,6,2,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,0,1,11,10,5,22,2,0,0.0,2,100.0,13,76,4,0,0,0,3,2,15,5,1,0,0,1,2,4,0,0,1,0,0,0,2,1,3,25.0
1,André Schürrle,de GER,21.0,LW,27-117,90,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.1,2,0,19,34,55.9,5,29,3,5,3,19,34,55.9,252,100,11,16,68.8,7,13,53.8,0,2,0.0,0,0.1,0.1,1,3,0,0,5,34,33,1,0,0,0,3,1,0,0,0,0,19,0,3,2,2,2,0,0,2,3,66.7,1,2,0,2,1,3,3,1,45,4,9,24,14,4,45,5,3,60.0,2,40.0,29,197,71,3,3,2,1,3,33,10,0,0,0,0,2,3,3,1,2,0,0,0,7,3,3,50.0
2,Marco Reus,de GER,11.0,"RW,AM",28-276,87,1,0,0,0,2,1,0,0,56,2,0,0,0.7,0.7,0.0,1,1,31,44,70.5,6,22,1,3,1,31,44,70.5,406,133,13,16,81.3,13,16,81.3,0,4,0.0,0,0.0,0.1,0,2,1,0,6,44,39,3,2,0,0,1,0,1,0,0,0,31,2,0,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,56,0,3,24,32,5,56,3,1,33.3,2,66.7,22,134,93,1,4,0,3,0,37,16,0,0,0,0,2,1,1,0,1,0,0,0,6,0,0,
3,Christian Pulisic,us USA,22.0,RW,19-166,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,18,15,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4,Mario Götze,de GER,10.0,AM,25-273,77,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,0,0,33,45,73.3,6,21,0,2,0,33,45,73.3,334,142,16,19,84.2,8,14,57.1,0,0,,0,0.0,0.0,0,2,2,0,6,45,42,2,0,0,0,1,0,2,0,0,0,33,1,1,3,2,0,2,1,0,2,0.0,2,1,0,1,0,3,0,0,53,0,6,24,24,2,53,2,0,0.0,2,100.0,21,114,38,0,0,1,3,2,36,7,0,0,0,1,1,0,1,0,2,0,0,0,3,1,0,100.0
5,Maximilian Philipp,de GER,20.0,"RW,AM",24-002,13,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,3,3,100.0,26,9,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,4,0,0,0,4,0,4,0,0,,0,,2,5,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
6,Mahmoud Dahoud,de GER,19.0,DM,22-061,90,0,1,0,0,0,0,1,0,59,7,1,3,0.0,0.0,1.6,3,1,37,45,82.2,5,29,2,4,1,37,45,82.2,602,210,16,19,84.2,17,19,89.5,2,4,50.0,1,1.6,0.7,2,3,1,0,5,45,44,1,1,1,1,0,0,0,0,0,0,37,0,1,7,5,1,6,0,0,2,0.0,2,3,1,2,1,8,1,0,59,2,10,45,6,2,59,4,1,25.0,3,75.0,29,177,112,2,0,1,2,1,39,0,1,0,0,2,4,0,0,1,5,0,0,0,7,1,0,100.0
7,Julian Weigl,de GER,33.0,DM,22-176,90,0,0,0,0,0,0,1,0,71,3,3,2,0.0,0.0,0.0,0,0,45,60,75.0,6,23,0,0,0,45,60,75.0,825,155,18,25,72.0,21,25,84.0,4,6,66.7,0,0.0,0.0,0,4,0,0,6,60,54,6,6,0,0,0,0,0,0,0,0,45,0,2,3,1,1,2,0,3,4,75.0,1,2,1,1,3,6,3,0,71,3,16,55,0,0,71,0,0,,0,,23,141,59,0,0,0,0,2,36,0,1,0,0,2,4,0,0,3,1,0,0,0,4,3,1,75.0
8,Marcel Schmelzer,de GER,29.0,LB,30-040,90,0,0,0,0,0,0,0,0,86,2,3,2,0.0,0.0,0.0,0,0,50,67,74.6,4,22,1,1,0,50,67,74.6,704,290,25,31,80.6,20,25,80.0,1,2,50.0,0,0.0,0.0,0,4,0,0,4,67,46,19,5,0,0,1,14,0,0,0,0,50,2,2,2,2,0,2,0,2,4,50.0,2,2,1,1,3,5,4,0,86,4,17,57,12,1,86,1,0,0.0,1,100.0,22,135,75,1,0,1,1,2,36,6,0,0,0,2,0,0,1,3,2,0,0,0,3,2,2,50.0
9,Ömer Toprak,tr TUR,36.0,CB,28-225,90,0,0,0,0,0,0,0,0,83,3,1,4,0.0,0.0,0.0,0,0,54,70,77.1,1,45,0,0,0,54,70,77.1,1108,350,13,17,76.5,34,41,82.9,6,11,54.5,0,0.0,0.0,0,1,0,0,1,70,67,3,3,0,1,0,0,0,0,0,0,54,0,1,3,2,1,2,0,2,3,66.7,1,4,2,2,1,4,6,0,83,10,45,39,0,0,83,0,0,,0,,45,303,141,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,2,0,0,0,7,2,2,50.0
