,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Martial,fr FRA,9.0,FW,24-045,90,0,0,0,0,3,1,0,0,34,0,0,0,0.3,0.3,0.0,2,0,19,27,70.4,1,26,1,0,0,19,27,70.4,219,54,11,11,100.0,5,9,55.6,0,1,0.0,0,0.0,0.2,0,1,1,1,1,27,25,1,0,0,0,2,0,0,0,0,0,19,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,34,2,3,16,15,2,34,0,0,,0,,26,124,88,1,0,1,0,4,31,9,0,0,0,0,1,0,2,0,0,0,0,0,3,1,2,33.3
1,Daniel James,wls WAL,21.0,"FW,WB,LW",22-070,90,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,18,26,69.2,1,18,4,0,0,18,26,69.2,210,41,12,15,80.0,3,7,42.9,1,2,50.0,0,0.0,0.0,0,0,0,0,1,26,25,1,0,0,0,3,1,0,0,0,0,18,0,0,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,30,1,6,9,15,1,30,0,0,,0,,18,133,94,4,3,1,1,2,23,5,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
2,Andreas Pereira,br BRA,15.0,AM,24-018,73,0,0,0,0,2,1,0,0,40,1,0,2,0.8,0.8,0.2,1,0,16,28,57.1,2,24,2,2,1,16,28,57.1,226,39,9,12,75.0,6,12,50.0,0,1,0.0,0,0.2,0.1,1,1,1,0,2,28,26,1,0,0,0,1,0,0,0,0,0,16,1,1,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,2,0,40,2,6,17,17,4,40,2,1,50.0,1,50.0,24,102,56,2,0,1,3,3,31,2,0,0,0,0,0,1,1,0,1,0,0,0,4,1,4,20.0
3,Juan Mata,es ESP,8.0,AM,31-266,17,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,0,0,13,18,72.2,2,11,0,1,0,13,18,72.2,170,77,5,7,71.4,2,3,66.7,2,4,50.0,0,0.0,0.2,0,1,1,0,2,18,15,3,1,0,0,3,0,2,2,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,4,16,2,20,1,0,0.0,1,100.0,11,29,10,0,2,0,0,0,16,2,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,
4,Nemanja Matić,rs SRB,31.0,"CM,DM",31-171,90,0,0,0,0,0,0,1,0,70,3,0,2,0.0,0.0,0.0,1,0,52,62,83.9,4,42,2,2,2,52,62,83.9,744,206,31,31,100.0,13,16,81.3,4,8,50.0,0,0.0,0.0,0,4,0,0,4,62,62,0,0,0,0,0,0,0,0,0,0,52,0,2,3,0,3,0,0,1,3,33.3,2,2,1,1,0,3,1,0,70,1,26,40,4,0,70,2,2,100.0,0,0.0,42,215,113,2,0,0,1,1,47,0,1,0,0,4,0,0,0,0,0,0,0,0,9,0,1,0.0
5,Fred,br BRA,17.0,"CM,DM",26-320,90,0,0,0,0,2,1,0,0,89,3,4,0,0.1,0.1,0.1,4,0,61,76,80.3,3,56,2,4,3,61,76,80.3,867,244,35,38,92.1,19,23,82.6,3,7,42.9,0,0.1,0.1,2,3,2,0,3,76,70,6,3,0,0,4,0,2,0,2,0,61,0,3,3,3,3,0,0,2,6,33.3,4,0,0,0,4,7,0,0,89,4,23,50,19,1,89,4,3,75.0,1,25.0,56,247,139,2,6,2,0,1,56,2,0,0,0,1,2,1,4,4,3,0,0,0,13,0,1,0.0
6,Brandon Williams,eng ENG,53.0,WB,19-138,73,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.0,0,0,26,33,78.8,2,25,4,0,0,26,33,78.8,276,65,20,20,100.0,4,7,57.1,0,2,0.0,0,0.0,0.0,0,1,0,0,2,33,30,3,1,0,0,0,2,0,0,0,0,26,0,0,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,3,0,41,1,6,28,7,1,41,0,0,,0,,25,145,71,4,1,1,1,3,28,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0
7,Mason Greenwood,eng ENG,26.0,"FW,RW",18-110,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,0,0,4,6,66.7,55,0,1,2,50.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,6,15,4,0,0,0,1,0,6,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0.0
8,Aaron Wan-Bissaka,eng ENG,29.0,"WB,RB",22-054,90,0,0,0,0,1,0,0,0,62,1,4,4,0.0,0.0,0.8,2,0,33,43,76.7,1,33,5,2,2,33,43,76.7,342,133,27,27,100.0,4,7,57.1,0,4,0.0,0,0.8,0.8,2,3,0,0,1,43,36,6,0,0,0,3,6,0,0,0,0,33,1,1,1,1,1,0,0,1,3,33.3,2,4,2,2,4,5,1,0,62,3,18,29,16,2,62,2,2,100.0,0,0.0,33,188,143,5,3,1,1,1,31,1,0,0,0,1,0,0,3,4,1,0,0,0,5,1,2,33.3
9,Luke Shaw,eng ENG,23.0,CB,24-191,86,0,0,0,0,0,0,1,0,60,1,2,0,0.0,0.0,0.0,0,0,34,43,79.1,2,28,0,2,1,34,43,79.1,350,166,28,31,90.3,5,10,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,43,38,5,0,0,0,0,5,0,0,0,0,34,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,12,0,60,10,36,24,0,0,60,2,1,50.0,1,50.0,28,169,101,0,0,0,0,1,26,0,1,0,0,2,1,0,0,2,0,0,0,0,9,1,0,100.0
