,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sandro Ramírez,es ESP,6.0,FW,25-121,78,0,0,0,0,1,1,0,0,22,1,1,0,0.0,0.0,0.0,1,0,12,16,75.0,2,11,0,0,0,12,16,75.0,166,25,6,8,75.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,16,13,3,0,0,0,1,1,0,0,0,0,12,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,22,0,1,13,8,1,22,0,0,,0,,11,24,7,0,0,0,2,1,14,3,0,0,0,1,6,2,1,1,1,0,0,0,4,0,2,0.0
1,Javier Ontiveros,es ESP,15.0,"RM,LM",23-059,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,4,0,1,0,0,4,0.0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,1,0,0.0,1,100.0,4,36,14,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Rafa Mir,es ESP,9.0,FW,23-142,90,1,0,0,0,6,3,0,0,20,0,0,0,1.1,1.1,0.0,0,0,4,10,40.0,0,7,1,0,0,4,10,40.0,64,44,0,4,0.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,9,10,6,20,0,0,,0,,7,26,13,1,0,1,1,0,11,2,0,0,0,2,1,1,1,0,0,0,0,0,1,4,6,40.0
3,Borja García,es ESP,24.0,LM,30-005,78,0,0,0,0,2,0,0,0,44,1,1,1,0.1,0.1,0.0,3,0,25,34,73.5,4,24,1,0,0,25,34,73.5,325,83,13,18,72.2,7,10,70.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,34,32,2,2,0,0,1,0,0,0,0,0,25,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,44,0,4,28,12,2,44,0,0,,0,,24,99,37,1,1,0,3,4,37,5,0,0,0,0,6,0,1,1,1,0,0,0,3,3,1,75.0
4,Juan Carlos,es ESP,21.0,FW,29-237,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,1,5,0,0,0,3,8,37.5,73,28,0,1,0.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,5,46,5,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,Mikel Rico,es ESP,17.0,CM,36-003,89,0,0,0,0,4,1,0,0,48,0,0,0,1.0,1.0,0.0,3,0,31,41,75.6,2,18,1,1,1,31,41,75.6,503,111,13,14,92.9,17,23,73.9,1,3,33.3,0,0.0,0.0,0,0,0,0,2,41,41,0,0,0,0,3,0,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,48,1,10,24,14,5,48,1,1,100.0,0,0.0,18,69,34,1,0,0,2,0,38,6,0,0,0,1,2,1,3,0,0,0,0,0,2,0,0,
6,Kelechi Nwakali,ng NGA,26.0,CM,22-155,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,9,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Pedro Mosquera,es ESP,5.0,CM,32-200,89,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.1,2,0,51,64,79.7,8,30,2,1,0,51,64,79.7,877,273,20,22,90.9,24,27,88.9,5,12,41.7,0,0.1,0.0,2,5,0,0,8,64,56,8,8,0,0,0,0,0,0,0,0,51,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,69,3,22,47,1,0,69,1,0,0.0,1,100.0,30,174,97,2,0,0,1,1,43,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,2,33.3
8,Idrissa Doumbia,ci CIV,2.0,CM,22-207,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,33,15,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,1,4,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,David Ferreiro,es ESP,7.0,RM,32-220,82,0,0,0,0,1,0,0,0,52,3,0,1,0.0,0.0,0.2,4,1,25,46,54.3,4,23,2,0,0,25,46,54.3,363,144,15,16,93.8,7,14,50.0,2,11,18.2,0,0.2,0.2,3,3,2,1,4,46,35,9,6,0,0,9,0,3,0,2,0,25,2,1,3,2,2,1,0,1,2,50.0,1,1,0,1,0,3,0,0,52,0,13,23,17,2,52,0,0,,0,,23,171,82,2,1,0,0,0,32,6,0,0,0,2,3,0,9,0,2,0,0,0,5,0,0,
