,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,23-169,90,0,0,0,0,2,0,0,0,43,0,0,2,0.2,0.2,0.0,0,0,13,29,44.8,0,24,0,1,1,13,29,44.8,103,10,8,14,57.1,1,5,20.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,29,28,1,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,43,3,3,21,19,3,43,1,1,100.0,0,0.0,24,98,11,0,0,1,5,1,31,2,0,0,0,0,0,0,1,0,0,0,0,0,4,4,10,28.6
1,Tom Ince,eng ENG,22.0,LW,26-046,60,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.0,0,0,11,18,61.1,1,20,0,5,0,11,18,61.1,129,35,7,11,63.6,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,18,15,3,0,0,0,0,2,1,0,0,0,11,0,1,2,1,0,1,1,0,1,0.0,1,1,0,1,1,3,1,0,33,0,7,10,16,1,33,5,0,0.0,5,100.0,20,146,31,0,1,0,2,0,16,5,0,0,0,1,2,0,0,1,1,0,0,0,7,0,1,0.0
2,Rajiv van La Parra,nl NED,17.0,LW,26-286,30,0,0,0,0,3,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,9,1,2,0,5,7,71.4,67,20,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,12,0,2,3,8,1,12,2,0,0.0,2,100.0,9,116,17,1,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
3,Collin Quaner,de GER,23.0,RW,26-272,90,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.0,0,0,23,34,67.6,3,28,3,2,2,23,34,67.6,247,69,16,21,76.2,5,8,62.5,0,0,,0,0.0,0.0,0,2,0,0,3,34,34,0,0,0,0,0,0,0,0,0,0,23,0,3,2,1,0,0,2,1,3,33.3,2,1,1,0,2,4,1,0,44,1,6,18,23,1,44,2,2,100.0,0,0.0,28,194,123,3,3,1,2,3,26,7,0,0,0,1,1,0,0,2,1,0,0,0,10,0,1,0.0
4,Alex Pritchard,eng ENG,21.0,AM,24-318,70,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,15,22,68.2,2,23,2,3,2,15,22,68.2,188,46,10,13,76.9,4,7,57.1,0,1,0.0,0,0.0,0.0,0,2,0,0,2,22,18,4,2,0,0,2,0,0,0,0,0,15,0,0,3,0,0,0,3,2,3,66.7,1,1,0,1,0,3,0,0,37,0,1,15,22,1,37,3,2,66.7,1,33.3,23,167,45,2,3,0,2,4,22,4,0,0,0,0,2,0,2,0,0,0,0,0,5,0,4,0.0
5,Elias Kachunga,cd COD,9.0,AM,25-329,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,24,11,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,4,37,0,0,0,0,0,3,7,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
6,Aaron Mooy,au AUS,10.0,DM,27-183,90,0,0,0,0,0,0,1,0,87,5,3,3,0.0,0.0,0.0,0,0,58,75,77.3,11,45,0,0,0,58,75,77.3,906,236,31,40,77.5,17,20,85.0,5,9,55.6,0,0.0,0.0,0,10,1,0,11,75,71,4,2,0,2,3,1,1,1,0,0,58,0,0,5,4,0,5,0,3,4,75.0,1,3,0,3,3,8,0,0,87,0,11,61,17,0,87,0,0,,0,,45,162,45,0,2,0,0,2,48,0,1,0,0,2,1,1,3,3,4,0,0,0,10,3,3,50.0
7,Jonathan Hogg,eng ENG,6.0,DM,29-101,90,0,0,0,0,1,1,1,0,85,4,4,1,0.0,0.0,0.0,2,0,55,68,80.9,10,34,0,1,0,55,68,80.9,889,231,30,37,81.1,18,19,94.7,5,5,100.0,0,0.0,0.0,1,9,0,0,10,68,66,2,1,0,0,0,1,0,0,0,0,55,0,2,4,3,1,3,0,2,5,40.0,3,1,0,1,4,8,2,0,85,2,15,58,12,0,85,1,0,0.0,1,100.0,34,144,60,0,2,0,1,0,48,0,1,0,0,1,2,0,0,4,3,0,0,0,7,4,3,57.1
8,Scott Malone,eng ENG,3.0,LB,26-357,45,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,0,0,15,30,50.0,2,16,1,3,1,15,30,50.0,256,138,5,9,55.6,9,15,60.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,30,21,8,0,0,0,0,8,0,0,0,0,15,1,0,1,1,1,0,0,0,1,0.0,1,2,1,1,0,1,0,0,40,1,11,13,16,0,40,3,1,33.3,2,66.7,16,87,43,1,0,0,1,1,16,5,0,0,0,1,0,0,0,0,1,0,0,0,4,1,0,100.0
9,Chris Löwe,de GER,15.0,LB,28-335,45,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.1,3,0,24,41,58.5,0,21,3,0,0,24,41,58.5,409,145,12,16,75.0,9,15,60.0,3,5,60.0,0,0.1,0.0,1,2,0,0,0,41,33,8,0,0,0,6,6,2,2,0,0,24,0,3,3,2,2,1,0,2,4,50.0,2,1,1,0,1,4,3,0,50,4,16,18,16,0,50,0,0,,0,,21,96,42,3,1,0,0,0,20,7,0,0,0,1,1,0,6,1,2,0,0,0,4,0,0,
