,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,26.0,FW,21-205,90,0,0,0,0,5,2,0,0,40,0,0,3,0.3,0.3,0.0,2,0,9,19,47.4,1,10,1,3,1,9,19,47.4,118,16,4,10,40.0,3,5,60.0,1,1,100.0,0,0.0,0.1,0,0,1,0,1,19,18,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,1,0,40,2,5,18,17,6,40,3,1,33.3,2,66.7,10,92,15,1,0,1,1,4,21,8,0,0,0,3,0,1,0,0,0,0,0,0,7,5,7,41.7
1,Guido Carrillo,ar ARG,9.0,FW,27-212,78,0,0,0,0,3,0,0,0,33,2,0,2,0.7,0.7,0.0,3,0,17,22,77.3,2,9,0,1,1,17,22,77.3,204,35,11,14,78.6,4,6,66.7,0,0,,0,0.0,0.0,1,1,1,0,2,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,2,2,0,2,0,0,0,,0,2,0,2,0,2,2,0,33,2,4,18,12,4,33,1,1,100.0,0,0.0,9,40,3,0,0,0,1,1,23,2,0,0,0,1,1,1,0,0,2,0,0,0,3,6,3,66.7
2,Nabil El Zhar,ma MAR,10.0,CM,32-118,12,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,1,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,1,2,2,2,5,1,0,0.0,1,100.0,4,28,7,0,0,0,1,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
3,Mikel Vesga,es ESP,23.0,"CM,RM",25-216,90,1,0,0,0,1,1,0,0,47,2,0,1,0.1,0.1,0.0,0,0,30,39,76.9,1,18,3,1,1,30,39,76.9,436,89,17,20,85.0,5,8,62.5,4,6,66.7,0,0.0,0.0,0,4,0,0,1,39,39,0,0,0,0,4,0,0,0,0,0,30,0,1,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,1,0,47,1,6,27,15,1,47,1,1,100.0,0,0.0,18,132,30,3,4,0,3,4,38,6,0,0,0,2,1,0,4,0,1,0,0,0,5,3,1,75.0
4,Rubén Pérez,es ESP,21.0,CM,29-241,90,0,0,0,0,2,1,1,0,62,3,0,0,0.1,0.1,0.0,2,1,44,55,80.0,3,24,0,0,0,44,55,80.0,864,273,16,21,76.2,15,19,78.9,9,10,90.0,0,0.0,0.0,0,9,0,0,3,55,54,1,1,0,0,0,0,0,0,0,0,44,0,1,3,3,1,2,0,1,2,50.0,1,0,0,0,0,3,1,0,62,1,17,37,8,0,62,0,0,,0,,24,128,46,0,0,0,1,0,31,0,1,0,0,1,1,0,0,0,3,0,0,0,11,2,1,66.7
5,Óscar Rodríguez Arnaiz,es ESP,27.0,"CM,LM",20-178,90,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.2,5,0,39,53,73.6,5,31,1,4,0,39,53,73.6,621,245,19,23,82.6,12,18,66.7,4,6,66.7,0,0.2,0.2,4,4,3,1,5,53,49,4,1,0,0,5,0,2,2,0,0,39,0,1,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,61,0,11,25,26,2,61,4,0,0.0,4,100.0,31,139,70,1,2,1,1,3,49,7,0,0,0,0,2,0,5,1,0,0,0,0,3,1,1,50.0
6,Jonathan Silva,ar ARG,5.0,LB,24-177,90,0,0,0,0,0,0,1,0,55,2,0,1,0.0,0.0,0.6,3,0,34,44,77.3,3,19,1,0,0,34,44,77.3,621,209,15,16,93.8,14,18,77.8,4,6,66.7,0,0.6,0.5,2,1,1,0,3,44,31,12,2,0,1,3,9,1,0,1,0,34,1,1,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,4,0,55,2,14,22,21,0,55,0,0,,0,,19,64,37,1,2,0,1,3,25,0,1,0,0,2,1,0,3,0,1,0,0,0,7,0,0,
7,Dimitris Siovas,gr GRE,22.0,CB,30-098,90,0,0,0,0,2,0,0,0,81,1,4,1,0.2,0.2,0.1,1,0,43,67,64.2,2,35,4,0,0,43,67,64.2,777,336,19,26,73.1,21,33,63.6,3,8,37.5,0,0.1,0.1,1,6,1,0,2,67,58,9,0,0,1,0,9,0,0,0,0,43,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,4,5,5,0,81,3,33,41,8,3,81,0,0,,0,,35,340,253,4,2,0,0,0,45,1,0,0,0,0,0,0,0,4,0,0,0,0,6,7,0,100.0
8,Kenneth Omeruo,ng NGA,24.0,CB,25-067,90,0,0,0,0,0,0,0,0,48,2,4,2,0.0,0.0,0.0,0,0,28,32,87.5,2,9,0,0,0,28,32,87.5,618,229,8,8,100.0,15,17,88.2,5,6,83.3,0,0.0,0.0,0,0,1,0,2,32,31,1,1,0,0,0,0,0,0,0,0,28,0,0,2,1,2,0,0,2,2,100.0,0,2,2,0,4,6,11,0,48,8,34,14,1,0,48,0,0,,0,,9,75,17,0,1,0,0,0,20,0,0,0,0,0,1,0,0,4,1,0,0,0,2,2,3,40.0
9,Unai Bustinza,es ESP,3.0,CB,26-324,90,0,0,0,0,0,0,0,0,66,1,3,2,0.0,0.0,0.1,1,0,40,52,76.9,5,25,7,1,0,40,52,76.9,771,319,21,21,100.0,12,19,63.2,7,11,63.6,0,0.1,0.0,1,2,0,0,5,52,42,10,2,0,1,0,8,0,0,0,0,40,0,0,1,0,1,0,0,1,1,100.0,0,2,0,2,3,4,7,0,66,5,27,31,9,0,66,1,0,0.0,1,100.0,25,270,228,7,5,0,0,0,31,0,0,0,0,1,0,0,0,3,0,0,0,0,5,2,1,66.7
