,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,26-032,80,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,12,0,0,0,8,12,66.7,101,36,6,9,66.7,2,3,66.7,0,0,,0,0.0,0.0,1,2,0,0,1,12,11,1,0,0,0,1,0,0,0,0,0,8,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,18,3,4,7,7,2,18,0,0,,0,,12,32,12,0,0,0,1,3,13,5,0,0,0,0,1,3,1,0,0,0,0,0,2,1,2,33.3
1,Andrew Surman,eng ENG,6.0,"CM,FW",31-223,10,0,0,0,0,1,1,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,6,100.0,1,3,0,1,1,6,6,100.0,107,62,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,5,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,9,1,4,4,1,0,9,1,1,100.0,0,0.0,3,22,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
2,Joshua King,no NOR,17.0,"FW,CM",26-075,90,1,0,1,1,1,0,0,0,42,3,1,0,0.8,0.0,0.0,5,0,14,21,66.7,1,22,2,7,4,14,21,66.7,206,36,10,13,76.9,3,6,50.0,1,2,50.0,0,0.0,0.0,1,3,0,0,1,21,19,2,0,0,0,0,0,0,0,0,0,14,0,0,3,1,1,0,2,0,1,0.0,1,0,0,0,1,4,3,0,42,4,7,23,14,3,41,7,4,57.1,3,42.9,22,170,62,2,1,0,4,1,27,3,0,0,0,2,3,0,0,1,1,0,0,0,6,5,3,62.5
3,Junior Stanislas,eng ENG,19.0,LM,28-125,44,0,0,0,0,2,2,0,0,22,0,0,4,0.1,0.1,0.1,3,1,9,13,69.2,1,10,1,2,1,9,13,69.2,175,33,4,7,57.1,3,3,100.0,2,2,100.0,0,0.1,0.1,2,0,1,1,1,13,12,0,0,0,0,1,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,,0,4,1,3,0,0,1,0,22,1,2,11,9,1,22,2,1,50.0,1,50.0,10,59,33,1,0,1,1,0,13,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
4,Marc Pugh,eng ENG,7.0,"LM,RB",30-363,46,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,1,0,15,22,68.2,2,10,0,1,0,15,22,68.2,249,67,7,9,77.8,6,8,75.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,22,21,0,0,0,0,1,0,0,0,0,0,15,1,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,27,1,7,13,7,2,27,1,0,0.0,1,100.0,10,149,13,0,0,0,0,0,19,4,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,100.0
5,Dan Gosling,eng ENG,4.0,CM,28-058,90,0,0,0,0,0,0,0,0,69,5,3,0,0.0,0.0,0.0,2,0,46,56,82.1,3,22,0,0,0,46,56,82.1,733,202,20,24,83.3,22,25,88.0,3,6,50.0,0,0.0,0.1,1,2,0,0,3,56,55,1,1,0,0,0,0,0,0,0,0,46,0,3,5,2,3,1,1,2,5,40.0,3,0,0,0,3,8,3,0,69,7,24,38,7,1,69,0,0,,0,,22,124,24,0,0,0,3,0,35,0,0,0,0,0,1,0,0,3,2,0,0,0,5,2,2,50.0
6,Lewis Cook,eng ENG,16.0,CM,21-056,90,0,0,0,0,2,0,0,0,51,3,0,1,0.0,0.0,0.0,0,0,33,42,78.6,5,27,1,3,2,33,42,78.6,651,189,11,13,84.6,16,19,84.2,5,7,71.4,0,0.0,0.0,0,5,1,0,5,42,41,0,0,0,0,0,0,0,0,0,0,33,1,0,3,3,3,0,0,1,2,50.0,1,1,0,1,0,3,1,0,51,2,18,28,5,0,51,3,2,66.7,1,33.3,27,148,80,1,1,0,0,2,38,2,0,0,0,2,1,0,0,0,3,0,0,0,4,0,0,
7,Jordon Ibe,eng ENG,33.0,RM,22-113,66,0,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.1,3,0,17,24,70.8,4,20,2,1,0,17,24,70.8,304,51,11,12,91.7,2,4,50.0,4,7,57.1,0,0.1,0.0,1,1,0,0,4,24,22,2,1,0,0,3,0,1,0,1,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,33,1,7,11,15,2,33,1,0,0.0,1,100.0,20,169,63,2,2,1,4,0,27,4,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,
8,Jermain Defoe,eng ENG,18.0,"FW,RM",35-175,24,1,0,0,0,2,1,0,0,9,0,0,0,0.5,0.5,0.0,0,0,2,4,50.0,1,6,0,1,0,2,4,50.0,25,1,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,3,9,1,0,0.0,1,100.0,6,12,4,0,0,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Charlie Daniels,eng ENG,11.0,"LB,CB",31-205,90,0,0,0,0,0,0,0,0,62,1,0,1,0.0,0.0,0.0,3,0,45,54,83.3,4,29,1,1,0,45,54,83.3,958,406,17,20,85.0,19,22,86.4,9,11,81.8,0,0.0,0.0,1,3,0,0,4,54,44,10,4,0,0,0,6,0,0,0,0,45,0,2,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,5,0,62,4,29,30,3,0,62,1,0,0.0,1,100.0,29,142,66,1,1,0,0,0,36,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,50.0
