,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,eng ENG,17.0,FW,35-109,65,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,1,11,0,1,1,5,11,45.5,65,14,3,6,50.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,9,5,1,14,1,1,100.0,0,0.0,11,40,25,0,0,0,2,0,13,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,8,11.1
1,Florin Andone,ro ROU,10.0,FW,25-276,25,0,0,0,0,2,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,4,5,80.0,0,6,0,0,0,4,5,80.0,45,0,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,5,4,3,9,0,0,,0,,6,10,0,0,0,0,1,1,6,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,3,0.0
2,Jürgen Locadia,nl NED,9.0,LW,25-066,90,0,0,0,0,2,0,0,0,27,1,1,2,0.0,0.0,0.1,2,0,11,17,64.7,2,19,1,0,0,11,17,64.7,221,62,4,8,50.0,3,5,60.0,3,3,100.0,0,0.1,0.0,1,2,2,0,2,17,17,0,0,0,2,1,0,0,0,0,0,11,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,27,0,5,13,10,3,27,0,0,,0,,19,120,42,1,1,0,3,2,22,8,0,0,0,0,0,2,1,1,1,0,0,0,2,4,1,80.0
3,Solly March,eng ENG,20.0,RW,24-176,65,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,1,0,10,16,62.5,1,15,1,2,1,10,16,62.5,141,29,7,8,87.5,2,4,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,16,15,0,0,0,1,0,0,0,0,0,0,10,1,0,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,1,0,24,1,8,7,9,0,24,2,1,50.0,1,50.0,15,86,52,1,0,0,1,0,16,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0.0
4,Anthony Knockaert,fr FRA,11.0,RW,27-053,25,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,2,0,8,11,72.7,3,12,1,1,0,8,11,72.7,158,60,3,5,60.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,11,9,2,1,0,0,1,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,4,7,6,0,17,1,0,0.0,1,100.0,12,98,29,1,0,0,2,1,14,5,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,
5,Davy Pröpper,nl NED,24.0,"CM,LM",27-132,90,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,1,0,17,24,70.8,3,16,0,0,0,17,24,70.8,271,99,7,9,77.8,9,9,100.0,0,3,0.0,0,0.0,0.0,0,3,0,0,3,24,22,2,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,31,2,8,21,3,0,31,0,0,,0,,16,66,20,0,0,0,2,1,12,1,0,0,0,1,0,0,0,1,0,0,0,0,10,0,0,
6,Dale Stephens,eng ENG,6.0,CM,29-214,90,0,0,0,0,1,0,0,0,49,3,2,1,0.0,0.0,0.0,1,0,33,40,82.5,3,17,1,1,1,33,40,82.5,657,212,8,10,80.0,21,23,91.3,3,5,60.0,0,0.0,0.0,0,3,0,0,3,40,37,2,2,0,1,0,0,0,0,0,0,33,1,0,3,2,2,0,1,1,2,50.0,1,1,0,1,2,5,2,0,49,7,17,27,6,0,49,1,1,100.0,0,0.0,17,97,48,1,0,0,1,0,21,0,0,0,0,4,1,0,0,2,2,0,0,0,9,1,0,100.0
7,Pascal Groß,de GER,13.0,"CM,RM",27-211,78,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.1,1,0,19,34,55.9,6,28,1,0,0,19,34,55.9,366,170,5,7,71.4,12,15,80.0,2,9,22.2,0,0.1,0.1,1,4,2,1,6,34,30,2,1,0,1,6,0,1,1,0,0,19,2,1,2,0,2,0,0,1,3,33.3,2,0,0,0,0,2,1,0,43,1,14,15,14,2,43,0,0,,0,,28,134,56,1,0,0,1,1,30,5,0,0,0,1,1,0,6,0,0,0,1,0,7,0,1,0.0
8,Beram Kayal,il ISR,7.0,RM,30-255,12,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,1,0,0,5,7,71.4,81,15,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,10,1,3,5,2,1,10,0,0,,0,,4,27,15,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,50.0
9,Gaëtan Bong,cm CMR,3.0,LB,30-262,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.2,3,0,22,32,68.8,3,18,1,0,0,22,32,68.8,435,267,8,9,88.9,9,15,60.0,4,4,100.0,0,0.2,0.1,3,2,2,2,3,32,24,8,0,0,0,4,8,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,39,2,19,10,10,1,39,0,0,,0,,18,103,52,1,1,0,2,1,14,3,0,0,0,1,0,0,4,0,0,0,0,0,6,1,0,100.0
