,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lebo Mothiba,za RSA,18.0,"FW,RW",22-076,90,0,0,0,0,2,0,0,0,35,1,0,0,0.1,0.1,0.0,2,0,14,24,58.3,1,19,2,2,1,14,24,58.3,131,40,10,14,71.4,2,6,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,24,22,1,0,0,0,1,0,0,0,0,0,14,1,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,35,2,3,15,17,3,35,2,1,50.0,1,50.0,19,57,26,2,1,1,3,1,27,4,0,0,0,3,1,1,1,0,0,0,0,0,4,3,3,50.0
1,Luiz Araújo,br BRA,11.0,LW,21-316,82,1,0,0,0,2,1,0,0,31,3,0,1,0.9,0.9,0.0,0,0,15,22,68.2,1,19,3,6,4,15,22,68.2,313,79,5,9,55.6,8,11,72.7,2,2,100.0,0,0.0,0.0,0,1,1,1,1,22,22,0,0,0,1,2,0,0,0,0,0,15,0,0,3,3,2,1,0,2,2,100.0,0,1,0,1,0,3,0,0,31,0,5,13,14,4,31,6,4,66.7,2,33.3,19,133,38,3,0,2,1,1,25,6,0,0,0,0,0,0,2,0,3,0,0,0,3,0,1,0.0
2,Boubakary Soumaré,fr FRA,24.0,AM,19-046,8,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,30,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
3,Nicolas Pépé,ci CIV,19.0,RW,22-320,76,1,1,0,0,1,1,0,0,40,1,0,1,0.6,0.6,0.7,3,2,13,20,65.0,2,21,2,8,5,13,20,65.0,195,28,7,11,63.6,3,4,75.0,1,1,100.0,1,0.7,0.1,3,0,1,0,2,20,20,0,0,0,0,1,0,0,0,0,0,13,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,40,0,6,17,17,3,40,8,5,62.5,3,37.5,21,119,26,2,0,2,6,2,24,9,0,0,0,1,4,1,1,0,0,0,0,0,1,1,1,50.0
4,Ezequiel Ponce,ar ARG,9.0,"FW,RW",21-016,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,5,7,71.4,64,3,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,0,0,,0,,3,9,0,0,0,0,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Yassine Benzia,dz ALG,10.0,"AM,LW",23-218,90,0,1,0,0,1,0,0,0,58,1,0,0,0.1,0.1,1.1,4,1,37,55,67.3,4,26,2,1,1,37,55,67.3,582,135,22,28,78.6,10,17,58.8,4,7,57.1,1,1.1,0.3,4,6,0,0,4,55,46,8,6,2,0,4,0,2,1,0,0,37,1,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,58,1,2,38,19,2,58,1,1,100.0,0,0.0,26,206,59,2,2,0,0,1,36,2,0,0,0,3,2,0,4,0,0,0,0,0,4,0,0,
6,Thiago Maia,br BRA,20.0,DM,21-022,90,0,0,0,0,0,0,0,0,63,2,3,2,0.0,0.0,0.0,0,0,43,49,87.8,7,35,2,3,2,43,49,87.8,741,241,24,27,88.9,10,12,83.3,8,8,100.0,0,0.0,0.0,0,6,0,0,7,49,48,1,0,0,0,0,1,0,0,0,0,43,0,0,2,1,2,0,0,0,2,0.0,2,2,0,2,3,5,2,0,63,2,15,45,3,0,63,3,2,66.7,1,33.3,35,194,101,2,1,0,2,0,43,0,0,0,0,2,0,0,0,3,1,0,0,0,6,1,0,100.0
7,Yves Bissouma,ml MLI,21.0,DM,21-227,90,0,0,0,0,1,0,0,0,72,1,4,2,0.1,0.1,0.1,3,0,48,59,81.4,7,44,5,7,6,48,59,81.4,789,227,23,24,95.8,20,23,87.0,3,7,42.9,0,0.1,0.1,1,4,2,0,7,59,58,1,1,0,0,1,0,0,0,0,0,48,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,4,5,2,0,72,2,15,47,13,1,72,7,6,85.7,1,14.3,44,286,171,5,4,0,2,1,46,1,0,0,0,1,2,1,1,4,1,0,0,0,9,1,0,100.0
8,Hamza Mendyl,ma MAR,27.0,LB,20-175,90,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.0,0,0,32,41,78.0,3,26,2,1,0,32,41,78.0,596,120,12,12,100.0,16,18,88.9,3,6,50.0,0,0.0,0.0,0,0,2,0,3,41,35,6,0,0,1,4,6,0,0,0,0,32,0,2,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,2,0,48,1,9,28,12,0,48,1,0,0.0,1,100.0,26,177,68,2,2,0,0,0,31,7,0,0,0,1,0,0,4,1,2,0,0,0,2,1,0,100.0
9,Kouadio-Yves Dabila,ci CIV,22.0,CB,21-103,50,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.0,0,0,42,45,93.3,1,35,0,0,0,42,45,93.3,1001,387,10,10,100.0,19,20,95.0,13,15,86.7,0,0.0,0.0,0,0,0,0,1,45,45,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,50,1,17,32,1,1,50,0,0,,0,,35,114,61,0,0,0,1,0,42,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0
10,Júnior Alonso,py PAR,3.0,CB,25-064,40,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,0,4,7,57.1,100,41,1,1,100.0,1,3,33.3,2,3,66.7,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,13,5,8,5,0,0,13,0,0,,0,,4,17,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100.0
11,Edgar Ié,pt POR,15.0,CB,23-348,90,0,0,0,0,1,0,1,0,75,2,2,0,0.1,0.1,0.0,0,0,57,66,86.4,3,38,2,0,0,57,66,86.4,1182,423,18,23,78.3,27,27,100.0,9,12,75.0,0,0.0,0.0,0,3,0,0,3,66,59,7,7,0,0,0,0,0,0,0,0,57,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,5,0,75,4,34,34,7,2,75,0,0,,0,,38,175,133,2,2,0,0,0,42,1,1,0,0,1,2,0,0,2,1,0,0,0,9,5,2,71.4
12,Kévin Malcuit,ma MAR,2.0,RB,26-257,90,0,0,0,0,2,1,1,0,86,4,1,0,0.1,0.1,0.1,4,0,51,64,79.7,6,42,2,3,2,51,64,79.7,775,346,28,32,87.5,19,23,82.6,2,5,40.0,0,0.1,0.1,2,4,0,0,6,64,51,13,0,0,0,3,13,0,0,0,0,51,0,2,4,4,3,1,0,3,3,100.0,0,0,0,0,1,5,6,0,86,1,32,37,18,2,86,3,2,66.7,1,33.3,42,238,151,2,3,0,3,0,41,5,1,0,0,1,2,0,3,1,4,0,0,0,9,0,1,0.0
