,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lois Diony,fr FRA,9.0,FW,26-027,63,0,0,0,0,1,0,0,0,12,0,0,0,0.7,0.7,0.0,1,0,4,6,66.7,0,9,1,1,1,4,6,66.7,54,7,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,2,9,2,12,1,1,100.0,0,0.0,9,37,14,1,0,1,3,0,10,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0.0
1,Romain Hamouma,fr FRA,21.0,FW,31-293,27,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,6,0,0,0,6,8,75.0,56,6,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,6,7,1,14,0,0,,0,,6,42,14,0,0,0,1,1,12,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
2,Wahbi Khazri,tn TUN,10.0,FW,27-342,89,2,0,1,1,3,2,0,0,42,1,1,1,0.9,0.1,0.8,6,1,16,26,61.5,1,19,2,2,1,16,26,61.5,300,59,5,9,55.6,7,11,63.6,2,4,50.0,0,0.8,0.6,2,0,0,0,1,26,17,9,3,0,1,5,2,3,0,2,0,16,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,42,0,3,13,26,8,41,2,1,50.0,1,50.0,19,97,40,2,1,2,4,3,25,9,0,0,0,2,2,0,5,1,0,1,0,0,1,0,3,0.0
3,Pierre-Yves Polomat,fr FRA,3.0,"WB,FW",25-020,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Rémy Cabella,fr FRA,7.0,AM,28-314,90,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.1,2,1,39,49,79.6,3,38,8,3,0,39,49,79.6,496,78,30,32,93.8,5,10,50.0,2,5,40.0,0,0.1,0.1,1,2,1,1,3,49,47,2,1,0,0,3,0,0,0,0,0,39,0,0,1,1,0,0,1,0,3,0.0,3,1,0,1,1,2,0,0,61,0,5,34,23,2,61,3,0,0.0,3,100.0,38,351,197,8,7,1,1,4,50,4,0,0,0,1,4,0,3,1,1,0,0,0,3,0,2,0.0
5,Yann M'Vila,fr FRA,6.0,CM,28-201,90,0,0,0,0,0,0,0,0,78,1,1,0,0.0,0.0,0.0,4,1,58,72,80.6,9,45,2,1,1,58,72,80.6,1411,489,21,24,87.5,16,20,80.0,20,25,80.0,0,0.0,0.2,0,6,0,0,9,72,66,5,4,1,6,0,1,0,0,0,0,58,1,0,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,2,0,78,4,14,54,11,1,78,1,1,100.0,0,0.0,45,187,67,2,0,0,1,0,56,0,0,0,0,0,1,0,0,1,1,0,0,0,11,3,2,60.0
6,Ole Selnæs,no NOR,17.0,CM,24-193,90,0,0,0,0,1,1,0,0,76,2,2,2,0.1,0.1,0.2,3,0,49,65,75.4,5,34,0,2,1,49,65,75.4,950,128,16,18,88.9,25,31,80.6,7,11,63.6,0,0.2,0.2,3,2,0,0,5,65,62,3,2,0,1,4,0,1,0,1,0,49,0,3,2,1,0,2,0,1,3,33.3,2,2,0,2,2,4,1,0,76,2,14,42,20,2,76,2,1,50.0,1,50.0,34,141,44,0,0,0,0,0,48,1,0,0,0,3,1,0,4,2,1,0,0,0,7,1,2,33.3
7,Gabriel Silva,br BRA,11.0,WB,27-248,74,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,2,0,21,22,95.5,0,8,1,1,1,21,22,95.5,375,78,10,10,100.0,7,8,87.5,3,3,100.0,0,0.0,0.0,0,0,0,0,0,22,10,12,0,0,0,0,12,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,26,1,6,12,8,0,26,1,1,100.0,0,0.0,8,39,18,1,0,0,2,1,10,2,0,0,0,1,3,0,0,1,0,0,0,0,1,1,1,50.0
8,Yannis Salibur,fr FRA,19.0,"WB,AM",27-357,16,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,1,0,7,8,87.5,2,7,0,1,0,7,8,87.5,95,48,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,1,1,2,8,7,1,0,0,0,1,1,0,0,0,0,7,0,0,2,1,0,2,0,0,0,,0,1,0,1,0,2,0,0,13,0,1,4,8,1,13,1,0,0.0,1,100.0,7,33,11,0,0,0,0,3,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,100.0
9,Kévin Monnet-Paquet,fr FRA,22.0,WB,30-150,90,0,0,0,0,1,0,0,0,76,1,3,2,0.0,0.0,0.1,2,0,51,65,78.5,5,31,4,4,3,51,65,78.5,645,190,34,39,87.2,15,20,75.0,0,0,,0,0.1,0.1,2,2,2,1,5,65,49,16,0,0,0,2,16,0,0,0,0,51,0,2,1,1,0,1,0,0,1,0.0,1,2,1,1,3,4,1,0,76,2,19,33,25,0,76,4,3,75.0,1,25.0,31,251,135,4,1,1,1,2,42,10,0,0,0,0,0,0,2,3,1,0,0,0,4,1,1,50.0
