,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ludovic Ajorque,fr FRA,25.0,FW,24-328,77,2,1,0,0,5,2,0,0,33,2,0,0,0.3,0.3,0.1,5,1,22,24,91.7,1,18,1,0,0,22,24,91.7,327,22,13,14,92.9,5,5,100.0,2,2,100.0,1,0.1,0.0,2,2,0,0,1,24,22,2,0,0,1,0,0,0,0,0,0,22,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,33,0,2,18,13,6,33,0,0,,0,,18,68,19,1,0,0,1,0,22,4,0,0,0,3,1,0,0,0,1,0,0,0,3,3,2,60.0
1,Nuno da Costa,cv CPV,29.0,FW,27-343,13,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.4,1,1,3,4,75.0,1,3,0,0,0,3,4,75.0,55,31,2,3,66.7,0,0,,1,1,100.0,1,0.4,0.1,1,1,0,0,1,4,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,,0,,3,12,7,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0
2,Adrien Thomasson,fr FRA,26.0,FW,25-040,72,1,0,0,0,1,1,0,0,39,0,0,0,0.0,0.0,0.1,5,1,24,33,72.7,3,31,0,2,1,24,33,72.7,359,55,16,21,76.2,3,5,60.0,4,5,80.0,0,0.1,0.1,1,1,2,1,3,33,33,0,0,2,0,2,0,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,1,2,14,23,1,39,2,1,50.0,1,50.0,31,100,55,0,0,0,2,2,32,10,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0.0
3,Lionel Carole,fr FRA,23.0,WB,27-282,18,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,1,1,12,16,75.0,2,13,1,1,1,12,16,75.0,212,102,5,5,100.0,6,7,85.7,1,3,33.3,0,0.0,0.0,0,0,1,0,2,16,15,1,1,0,0,1,0,0,0,0,0,12,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,18,1,9,6,3,0,18,1,1,100.0,0,0.0,13,83,57,1,1,0,0,0,12,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,100.0
4,Jonas Martin,fr FRA,8.0,DM,28-285,80,0,0,0,0,2,1,1,0,68,1,0,0,0.1,0.1,0.0,0,0,55,63,87.3,7,48,3,2,1,55,63,87.3,785,219,35,36,97.2,16,18,88.9,2,3,66.7,0,0.0,0.0,0,4,0,0,7,63,61,2,1,0,2,0,1,0,0,0,0,55,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,68,1,11,42,15,3,68,2,1,50.0,1,50.0,48,210,117,3,3,1,0,2,57,4,1,0,0,2,1,0,0,0,1,0,0,0,7,0,1,0.0
5,Dimitri Liénard,fr FRA,11.0,DM,30-340,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,6,1,0,0,8,9,88.9,141,29,4,4,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,6,2,1,10,0,0,,0,,6,34,25,1,1,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Youssouf Fofana,fr FRA,22.0,DM,20-009,90,1,1,0,0,2,1,0,0,52,3,2,0,0.4,0.4,0.1,2,1,37,41,90.2,1,39,2,2,1,37,41,90.2,754,145,12,12,100.0,21,21,100.0,4,6,66.7,1,0.1,0.0,2,1,1,1,1,41,40,1,1,0,0,1,0,0,0,0,0,37,0,2,3,1,0,3,0,1,2,50.0,1,0,0,0,2,5,1,0,52,0,12,35,5,1,52,2,1,50.0,1,50.0,39,181,89,2,2,1,1,0,38,1,0,0,0,1,1,0,1,2,1,0,0,0,6,0,0,
7,Ibrahima Sissoko,fr FRA,18.0,DM,21-084,90,1,1,0,0,2,1,0,0,45,0,2,1,0.1,0.1,0.1,2,1,28,33,84.8,4,30,2,1,0,28,33,84.8,433,143,14,18,77.8,10,11,90.9,2,2,100.0,1,0.1,0.0,1,4,0,0,4,33,33,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,45,3,11,25,9,3,45,1,0,0.0,1,100.0,30,110,41,2,0,0,1,1,29,2,0,0,0,0,2,0,0,2,0,0,0,0,7,0,0,
8,Anthony Caci,fr FRA,19.0,"WB,CB",21-202,90,0,0,0,0,0,0,0,0,81,4,6,2,0.0,0.0,0.2,3,0,57,70,81.4,5,46,2,0,0,57,70,81.4,892,269,27,29,93.1,19,24,79.2,4,7,57.1,0,0.2,0.2,3,2,3,2,5,70,57,13,1,0,1,3,11,1,0,0,0,57,0,2,4,3,2,2,0,2,2,100.0,0,2,0,2,6,10,1,0,81,3,21,44,18,2,81,0,0,,0,,46,185,110,2,2,1,1,0,46,7,0,0,0,0,1,0,3,6,3,0,0,0,10,0,0,
9,Kenny Lala,fr FRA,27.0,WB,27-108,90,0,1,0,0,0,0,0,0,87,0,1,3,0.0,0.0,0.1,5,1,61,75,81.3,4,57,2,5,3,61,75,81.3,1270,283,27,30,90.0,20,24,83.3,13,17,76.5,1,0.1,0.1,2,5,1,0,4,75,61,14,1,0,1,7,7,6,2,3,0,61,0,3,0,0,0,0,0,0,0,,0,3,1,2,1,1,1,0,87,3,11,58,21,1,87,5,3,60.0,2,40.0,57,228,91,2,2,0,2,2,65,5,0,0,0,0,0,0,7,1,0,0,0,0,3,1,2,33.3
