,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yoshinori Mutō,jp JPN,9.0,FW,25-126,90,0,0,0,0,1,0,0,0,24,0,1,0,0.1,0.1,0.1,4,0,14,17,82.4,2,22,1,2,1,14,17,82.4,168,27,9,10,90.0,4,6,66.7,0,0,,0,0.1,0.0,2,0,1,0,2,17,16,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,0,2,7,15,2,24,2,1,50.0,1,50.0,22,90,22,1,0,1,4,2,21,6,0,0,0,2,4,0,0,1,0,0,0,0,3,1,2,33.3
1,Pablo de Blasis,ar ARG,32.0,LW,29-287,72,0,0,0,0,1,0,0,0,41,1,0,0,0.1,0.1,0.1,7,2,25,35,71.4,4,28,1,2,1,25,35,71.4,408,120,14,18,77.8,5,8,62.5,4,6,66.7,0,0.1,0.1,2,4,1,0,4,35,35,0,0,0,0,2,0,0,0,0,0,25,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,41,0,2,18,21,2,41,2,1,50.0,1,50.0,28,113,65,1,0,0,2,0,31,11,0,0,0,2,2,0,2,0,1,1,0,0,0,0,3,0.0
2,Gerrit Holtmann,ph PHI,38.0,LW,22-238,18,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.1,1,0,11,14,78.6,0,5,2,0,0,11,14,78.6,133,71,8,8,100.0,2,2,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,14,8,6,1,0,0,2,5,0,0,0,0,11,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,15,0,1,6,8,3,15,0,0,,0,,5,59,46,2,1,2,0,0,6,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,100.0
3,Levin Öztunalı,de GER,8.0,RW,21-248,86,0,0,0,0,0,0,0,0,38,1,0,3,0.0,0.0,0.0,1,0,17,28,60.7,1,24,2,2,1,17,28,60.7,220,39,11,12,91.7,6,15,40.0,0,0,,0,0.0,0.0,0,0,1,0,1,28,28,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,0,1,0,0,0,,0,3,0,3,0,1,1,0,38,0,4,20,14,0,38,2,1,50.0,1,50.0,24,104,31,2,2,0,4,2,29,6,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,50.0
4,Kenan Kodro,ba BIH,19.0,RW,24-091,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,2,4,50.0,1,4,1,0,0,2,4,50.0,40,23,1,2,50.0,1,1,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,,0,,4,69,26,1,1,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
5,Alexandru Maxim,ro ROU,10.0,LM,27-133,64,0,0,0,0,3,1,0,0,48,1,0,1,0.1,0.1,0.0,0,0,25,37,67.6,7,32,6,3,0,25,37,67.6,527,139,9,14,64.3,11,13,84.6,5,7,71.4,0,0.0,0.0,0,4,0,0,7,37,36,1,1,0,1,2,0,0,0,0,0,25,0,3,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,48,1,5,32,12,2,48,3,0,0.0,3,100.0,32,303,202,6,2,0,1,3,33,0,0,0,0,1,0,0,2,0,1,0,0,0,5,0,2,0.0
6,Suat Serdar,de GER,23.0,LM,20-221,26,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,9,0,2,1,8,8,100.0,173,45,2,2,100.0,2,2,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,2,0,14,2,2,9,4,0,14,2,1,50.0,1,50.0,9,44,22,0,1,0,0,2,11,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
7,Jean-Philippe Gbamin,ci CIV,25.0,CM,22-054,90,0,0,0,0,2,0,0,0,78,0,6,1,0.1,0.1,0.0,1,0,55,67,82.1,5,46,2,2,0,55,67,82.1,1041,313,22,27,81.5,22,24,91.7,9,14,64.3,0,0.0,0.0,0,7,0,0,5,67,66,1,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,1,0,1,6,6,2,0,78,3,18,53,8,0,78,2,0,0.0,2,100.0,46,266,161,2,1,0,0,2,44,0,0,0,0,0,1,0,0,6,0,0,0,0,7,5,5,50.0
8,Danny Latza,de GER,6.0,RM,27-346,90,0,0,0,0,1,1,0,0,70,3,0,2,0.0,0.0,0.0,1,0,43,52,82.7,5,43,1,2,0,43,52,82.7,637,153,18,21,85.7,22,26,84.6,1,2,50.0,0,0.0,0.1,1,4,1,0,5,52,49,3,3,0,0,0,0,0,0,0,0,43,0,1,3,3,1,0,2,1,2,50.0,1,2,0,2,0,3,5,0,70,4,10,42,18,2,70,2,0,0.0,2,100.0,43,165,72,1,1,0,2,2,50,6,0,0,0,3,3,0,0,0,3,0,0,0,7,1,2,33.3
9,Daniel Brosinski,de GER,18.0,LB,29-124,90,1,0,1,1,0,0,0,0,60,2,1,0,0.8,0.0,0.1,6,0,38,51,74.5,2,28,3,2,1,38,51,74.5,718,333,16,19,84.2,15,19,78.9,7,11,63.6,0,0.1,0.3,2,3,2,2,2,51,41,10,3,0,0,3,7,0,0,0,0,38,0,1,2,0,0,2,0,0,1,0.0,1,0,0,0,1,3,4,0,60,3,19,24,17,3,59,2,1,50.0,1,50.0,28,157,92,3,2,1,1,0,35,6,0,0,0,0,2,0,3,1,0,0,0,0,3,1,0,100.0
