,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Santi Mina,es ESP,22.0,FW,25-007,33,0,0,0,0,0,0,0,0,6.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,50.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,50.0,13.0,3.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,,0.0,,2.0,6.0,5.0,1.0,0.0,1.0,1.0,1.0,6.0,2.0,0,0,0,0,1,0,0,0,0,1.0,0.0,0,0.0,0.0,1.0,0.0
1,Fran Beltrán,es ESP,8.0,FW,21-315,57,1,0,0,0,1,1,0,0,52.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,46.0,47.0,97.9,2.0,30.0,0.0,2.0,2.0,46.0,47.0,97.9,755.0,185.0,26.0,27.0,96.3,15.0,15.0,100.0,4.0,4.0,100.0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,47.0,47.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,52.0,2.0,12.0,34.0,6.0,0.0,52.0,2.0,2.0,100.0,0.0,0.0,30.0,136.0,28.0,0.0,1.0,0.0,2.0,0.0,44.0,2.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0,7.0,0.0,0.0,
2,Iago Aspas,es ESP,10.0,FW,33-135,90,1,2,1,1,2,0,0,0,54.0,1.0,1,1.0,1.0,0.2,0.2,3.0,3.0,31.0,42.0,73.8,5.0,21.0,5.0,4.0,4.0,31.0,42.0,73.8,452.0,105.0,20.0,26.0,76.9,6.0,7.0,85.7,3.0,5.0,60.0,2,0.2,0.1,2.0,2.0,1.0,0.0,5.0,42.0,40.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1,2.0,4.0,0.0,54.0,3.0,9.0,25.0,20.0,9.0,53.0,4.0,4.0,100.0,0.0,0.0,21.0,190.0,118.0,5.0,2.0,2.0,1.0,0.0,40.0,4.0,0,0,0,2,0,1,0,1,0,0.0,0.0,0,3.0,1.0,1.0,50.0
3,Nolito,es ESP,9.0,LM,34-060,76,1,0,0,0,1,1,0,0,38.0,1.0,0,4.0,0.1,0.1,0.1,2.0,1.0,24.0,30.0,80.0,2.0,21.0,2.0,3.0,3.0,24.0,30.0,80.0,323.0,89.0,15.0,18.0,83.3,6.0,7.0,85.7,2.0,2.0,100.0,0,0.1,0.0,1.0,1.0,1.0,0.0,2.0,30.0,29.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0,1.0,0.0,0.0,38.0,0.0,9.0,21.0,10.0,2.0,38.0,3.0,3.0,100.0,0.0,0.0,21.0,147.0,107.0,2.0,2.0,0.0,1.0,3.0,26.0,4.0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,6.0,0.0,1.0,0.0
4,Lauti,uy URU,38.0,FW,19-309,14,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,0,0,,,0,,,,
5,Denis Suárez,es ESP,6.0,CM,26-343,66,0,1,0,0,0,0,1,0,64.0,0.0,1,1.0,0.0,0.0,0.3,1.0,1.0,54.0,60.0,90.0,7.0,31.0,1.0,1.0,1.0,54.0,60.0,90.0,798.0,217.0,31.0,35.0,88.6,19.0,19.0,100.0,2.0,3.0,66.7,1,0.3,0.2,1.0,3.0,1.0,0.0,7.0,60.0,59.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0.0,0.0,64.0,0.0,11.0,45.0,8.0,0.0,64.0,1.0,1.0,100.0,0.0,0.0,31.0,161.0,85.0,1.0,0.0,0.0,0.0,1.0,52.0,0.0,1,0,0,4,0,0,0,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0
6,Okay Yokuşlu,tr TUR,5.0,CM,26-280,24,0,0,0,0,1,0,0,0,18.0,1.0,0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,15.0,73.3,0.0,6.0,0.0,1.0,0.0,11.0,15.0,73.3,138.0,28.0,8.0,8.0,100.0,3.0,4.0,75.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,18.0,1.0,9.0,8.0,1.0,1.0,18.0,1.0,0.0,0.0,1.0,100.0,6.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,1.0,1.0,0.0,100.0
7,Brais Méndez,es ESP,23.0,RM,23-342,76,1,0,0,0,1,1,0,0,42.0,0.0,0,0.0,0.3,0.3,0.0,1.0,1.0,33.0,36.0,91.7,3.0,12.0,0.0,2.0,0.0,33.0,36.0,91.7,361.0,48.0,20.0,21.0,95.2,6.0,7.0,85.7,1.0,1.0,100.0,0,0.0,0.1,0.0,1.0,1.0,0.0,3.0,36.0,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0,42.0,1.0,8.0,23.0,11.0,1.0,42.0,2.0,0.0,0.0,2.0,100.0,12.0,55.0,19.0,0.0,0.0,0.0,2.0,1.0,34.0,2.0,0,0,0,1,3,0,0,0,0,0.0,0.0,0,5.0,2.0,3.0,40.0
8,José Fontán,es ESP,29.0,RM,20-307,14,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,6.0,1.0,0.0,0.0,8.0,9.0,88.9,130.0,55.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,0.0,2.0,6.0,1.0,0.0,9.0,0.0,0.0,,0.0,,6.0,82.0,74.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,
9,Renato Tapia,pe PER,14.0,DM,25-139,66,0,0,0,0,0,0,0,0,60.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,41.0,53.0,77.4,0.0,28.0,1.0,1.0,0.0,41.0,53.0,77.4,603.0,123.0,21.0,24.0,87.5,12.0,16.0,75.0,3.0,6.0,50.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,52.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1,1.0,3.0,0.0,60.0,3.0,21.0,36.0,3.0,0.0,60.0,1.0,0.0,0.0,1.0,100.0,28.0,149.0,100.0,1.0,1.0,0.0,0.0,0.0,44.0,0.0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,2.0,1.0,1.0,50.0
