,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Dembélé,fr FRA,9.0,FW,23-078,90,0,0,0,0,1,0,0,0,21,1,1,0,0.1,0.1,0.1,1,0,10,13,76.9,3,16,1,1,0,10,13,76.9,153,23,6,7,85.7,3,4,75.0,1,1,100.0,0,0.1,0.2,1,1,0,0,3,13,11,2,1,0,0,0,0,0,0,0,0,10,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,21,0,0,7,14,5,21,1,0,0.0,1,100.0,16,30,5,1,0,1,3,3,15,5,0,0,0,0,0,2,0,1,0,0,0,0,2,1,2,33.3
1,Memphis,nl NED,11.0,"LW,AM",25-227,90,0,0,0,0,4,2,0,0,59,2,0,0,0.3,0.3,0.1,5,0,34,44,77.3,8,43,2,3,2,34,44,77.3,490,172,19,21,90.5,12,14,85.7,1,5,20.0,0,0.1,0.1,2,3,4,0,8,44,36,8,2,0,0,6,0,6,1,2,0,34,0,2,2,2,1,0,1,0,0,,0,0,0,0,0,2,1,0,59,1,3,19,39,7,59,3,2,66.7,1,33.3,43,199,79,2,1,1,5,1,41,12,0,0,0,1,0,0,6,0,2,0,0,0,5,0,0,
2,Bertrand Traoré,bf BFA,10.0,RW,24-022,45,0,0,0,0,2,1,0,0,35,1,2,2,0.1,0.1,0.1,1,0,17,24,70.8,3,28,0,1,0,17,24,70.8,306,104,10,12,83.3,2,6,33.3,4,5,80.0,0,0.1,0.0,1,2,0,0,3,24,24,0,0,1,0,2,0,0,0,0,0,17,0,0,1,0,0,1,0,0,0,,0,2,1,1,2,3,0,0,35,1,7,14,14,3,35,1,0,0.0,1,100.0,28,80,24,0,1,0,2,0,25,5,0,0,0,0,0,0,2,2,0,0,0,0,4,0,0,
3,Maxwel Cornet,ci CIV,27.0,RW,23-001,45,0,0,0,0,0,0,0,0,27,1,0,4,0.0,0.0,0.0,1,0,11,17,64.7,0,19,0,5,1,11,17,64.7,149,1,5,5,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,15,1,0,0,0,2,0,1,1,0,0,11,1,1,1,0,0,0,1,0,0,,0,4,1,3,0,1,0,0,27,1,3,6,18,3,27,5,1,20.0,4,80.0,19,66,10,0,1,0,2,1,20,7,0,0,0,1,2,0,2,0,0,0,0,0,3,0,0,
4,Houssem Aouar,fr FRA,8.0,"LM,DM",21-090,90,0,0,0,0,2,1,0,0,70,0,0,0,0.1,0.1,0.0,1,0,49,60,81.7,7,56,3,3,3,49,60,81.7,834,199,24,30,80.0,19,21,90.5,6,6,100.0,0,0.0,0.1,0,1,2,0,7,60,58,2,1,1,0,0,0,0,0,0,0,49,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,70,1,4,48,19,3,70,3,3,100.0,0,0.0,56,286,153,3,5,0,4,0,58,6,0,0,0,1,3,0,0,0,0,0,0,0,5,1,0,100.0
5,Thiago Mendes,br BRA,12.0,"CM,DM",27-197,90,0,0,0,0,0,0,0,0,87,3,3,3,0.0,0.0,0.0,1,0,66,76,86.8,4,62,2,0,0,66,76,86.8,1095,338,35,36,97.2,24,28,85.7,6,9,66.7,0,0.0,0.0,1,9,0,0,4,76,75,1,0,0,0,0,1,0,0,0,0,66,0,0,3,3,1,1,1,2,2,100.0,0,3,1,2,3,6,2,0,87,5,23,53,12,0,87,0,0,,0,,62,257,115,2,1,0,0,0,56,1,0,0,0,1,2,0,0,3,3,0,0,0,9,3,1,75.0
6,Jeff Reine-Adélaïde,fr FRA,17.0,RM,21-254,60,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,2,0,37,43,86.0,3,40,2,3,2,37,43,86.0,503,90,24,26,92.3,12,13,92.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,43,43,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,49,2,6,33,11,0,49,3,2,66.7,1,33.3,40,194,93,2,2,0,2,0,42,6,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,100.0
7,Martin Terrier,fr FRA,7.0,LW,22-208,30,0,0,0,0,3,2,0,0,24,0,0,0,0.5,0.5,0.0,4,0,16,19,84.2,0,19,2,1,1,16,19,84.2,208,44,13,15,86.7,2,2,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,1,3,11,10,5,24,1,1,100.0,0,0.0,19,73,33,2,1,1,2,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
8,Fernando Marçal,br BRA,20.0,LB,30-221,90,0,0,0,0,1,0,0,0,95,6,2,1,0.0,0.0,0.2,2,0,65,77,84.4,10,64,1,3,1,65,77,84.4,1064,338,30,33,90.9,29,34,85.3,4,6,66.7,0,0.2,0.1,2,6,1,1,10,77,73,4,0,0,1,1,4,0,0,0,0,65,0,1,6,5,4,2,0,3,5,60.0,2,1,0,1,2,8,4,0,95,7,21,56,20,0,95,3,1,33.3,2,66.7,64,264,137,1,3,0,1,0,60,6,0,0,0,1,2,0,1,2,5,0,0,1,7,2,1,66.7
9,Jason Denayer,be BEL,5.0,CB,24-092,83,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.0,1,0,58,60,96.7,5,48,0,0,0,58,60,96.7,1130,423,19,21,90.5,35,35,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,5,60,58,2,2,0,0,0,0,0,0,0,0,58,0,0,1,0,1,0,0,0,0,,0,1,1,0,0,1,3,0,68,4,24,44,0,0,68,0,0,,0,,48,171,81,0,0,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,66.7
10,Jean Lucas,br BRA,22.0,CB,21-098,7,0,0,0,0,1,1,0,0,11,3,0,0,0.0,0.0,0.1,3,0,8,8,100.0,0,8,0,1,1,8,8,100.0,131,40,4,4,100.0,4,4,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,3,0,0,0,1,0.0,1,0,0,0,0,3,0,0,11,1,4,6,2,1,11,1,1,100.0,0,0.0,8,19,10,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
