,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sabin Merino,es ESP,19.0,FW,26-073,70,0,0,0,0,2,0,0,0,23,2,0,1,0.1,0.1,0.0,1,0,10,13,76.9,1,16,3,0,0,10,13,76.9,178,11,5,7,71.4,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,10,0,1,2,0,0,1,1,0,0,,0,1,1,0,0,2,1,0,23,2,3,8,13,3,23,0,0,,0,,16,89,45,3,1,2,3,1,15,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0.0
1,Aritz Aduriz,es ESP,20.0,FW,37-035,20,0,0,0,0,3,2,0,0,9,0,0,0,0.4,0.4,0.0,0,0,1,3,33.3,0,5,0,0,0,1,3,33.3,13,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,1,0,8,3,9,0,0,,0,,5,12,0,0,0,0,1,1,7,3,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,50.0
2,Iñigo Lekue,es ESP,15.0,LW,24-318,90,0,0,0,0,1,0,1,0,47,3,0,0,0.0,0.0,0.0,3,0,24,40,60.0,2,32,4,4,3,24,40,60.0,414,66,11,17,64.7,8,13,61.5,4,7,57.1,0,0.0,0.0,0,0,1,0,2,40,37,2,0,0,0,4,2,0,0,0,0,24,1,2,3,0,1,1,1,1,3,33.3,2,0,0,0,0,3,0,0,47,0,3,23,23,5,47,4,3,75.0,1,25.0,32,209,129,4,3,2,1,1,35,11,1,0,0,2,0,0,4,0,0,0,0,0,6,0,2,0.0
3,Markel Susaeta,es ESP,14.0,RW,30-094,62,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.1,2,0,23,30,76.7,2,27,3,6,2,23,30,76.7,393,102,12,15,80.0,8,8,100.0,2,5,40.0,0,0.1,0.0,2,2,1,0,2,30,28,2,0,0,1,3,0,2,1,1,0,23,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,38,0,3,18,17,1,38,6,2,33.3,4,66.7,27,170,86,3,0,0,0,2,25,5,0,0,0,1,0,0,3,0,1,0,0,0,3,0,1,0.0
4,Iñaki Williams,gh GHA,11.0,RW,23-276,28,0,0,0,0,1,0,0,0,9,0,1,0,0.1,0.1,0.0,0,0,0,4,0.0,0,10,0,1,1,0,4,0.0,0,0,0,1,0.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,0,1,8,3,9,1,1,100.0,0,0.0,10,48,7,0,0,0,2,2,8,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
5,Raúl García,es ESP,22.0,AM,31-250,90,0,0,0,0,0,0,1,0,37,4,0,1,0.0,0.0,0.1,3,0,17,31,54.8,5,22,0,0,0,17,31,54.8,289,127,7,13,53.8,10,12,83.3,0,5,0.0,0,0.1,0.1,2,1,3,1,5,31,31,0,0,3,0,2,0,0,0,0,0,17,0,1,4,3,1,2,1,2,2,100.0,0,1,0,1,0,4,0,0,37,1,5,23,10,0,37,0,0,,0,,22,71,19,0,1,0,0,2,28,5,1,0,0,1,1,1,2,0,3,0,0,0,6,3,2,60.0
6,Beñat Etxebarria,es ESP,7.0,DM,31-027,45,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.0,0,0,15,17,88.2,3,11,0,0,0,15,17,88.2,298,69,4,4,100.0,9,11,81.8,2,2,100.0,0,0.0,0.0,0,1,1,0,3,17,15,2,1,0,0,1,0,0,0,0,0,15,0,0,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,0,0,20,0,3,15,2,0,20,0,0,,0,,11,53,13,0,0,0,1,0,14,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,100.0
7,Ander Iturraspe,es ESP,8.0,DM,29-010,45,0,0,0,0,0,0,0,0,31,1,1,3,0.0,0.0,0.0,2,0,17,26,65.4,3,14,0,0,0,17,26,65.4,429,103,3,5,60.0,9,10,90.0,5,10,50.0,0,0.0,0.0,1,0,0,0,3,26,20,5,2,1,1,3,0,3,0,3,0,17,1,0,1,0,0,1,0,0,1,0.0,1,3,0,3,1,2,0,0,31,2,2,17,12,0,31,0,0,,0,,14,15,3,0,1,0,0,0,15,0,0,0,0,1,0,0,3,1,0,0,0,0,5,0,0,
8,Mikel San José,es ESP,6.0,DM,28-292,90,0,0,0,0,0,0,0,0,48,3,2,2,0.0,0.0,0.0,1,0,34,38,89.5,7,24,0,1,1,34,38,89.5,594,166,18,20,90.0,13,14,92.9,3,3,100.0,0,0.0,0.1,0,6,2,0,7,38,38,0,0,1,0,0,0,0,0,0,0,34,0,0,3,3,0,1,2,0,4,0.0,4,2,1,1,2,5,0,0,48,1,7,27,15,0,48,1,1,100.0,0,0.0,24,81,21,0,2,0,2,1,30,3,0,0,0,4,0,0,0,2,3,0,0,0,5,0,0,
9,Enric Saborit,es ESP,3.0,LB,25-325,90,0,0,0,0,2,1,0,0,66,4,4,0,0.1,0.1,0.1,3,0,40,53,75.5,3,33,3,1,0,40,53,75.5,722,186,16,19,84.2,20,27,74.1,4,6,66.7,0,0.1,0.0,1,1,1,0,3,53,41,12,0,0,1,2,12,0,0,0,0,40,0,1,4,3,2,1,1,1,2,50.0,1,0,0,0,4,8,2,0,66,3,14,35,19,0,66,1,0,0.0,1,100.0,33,171,92,3,5,0,0,1,28,2,0,0,0,1,2,1,2,4,3,0,0,0,9,0,0,
