,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luca Waldschmidt,de GER,11.0,FW,24-017,82,0,0,0,0,3,0,1,0,27,0,1,0,0.2,0.2,0.0,6,0,17,20,85.0,1,17,3,3,2,17,20,85.0,243,45,11,13,84.6,5,5,100.0,1,1,100.0,0,0.0,0.1,1,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,27,1,4,9,14,4,27,3,2,66.7,1,33.3,17,98,81,3,3,2,2,0,23,3,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0.0
1,Janik Haberer,de GER,19.0,FW,26-064,8,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,22,2,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,8,0,2,3,3,0,8,0,0,,0,,3,3,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Lucas Höler,de GER,9.0,FW,25-331,87,0,0,0,0,4,2,0,0,32,0,1,1,0.6,0.6,0.1,4,1,13,19,68.4,2,15,2,3,2,13,19,68.4,167,54,7,10,70.0,4,6,66.7,0,0,,0,0.1,0.2,2,0,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,32,2,6,15,12,4,32,3,2,66.7,1,33.3,15,115,67,2,3,0,2,1,23,2,0,0,0,1,3,1,0,1,0,0,0,0,1,2,4,33.3
3,Mike Frantz,de GER,8.0,FW,33-235,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Vincenzo Grifo,it ITA,32.0,AM,27-059,87,0,1,0,0,2,0,0,0,35,2,0,1,0.0,0.0,0.1,2,1,17,23,73.9,1,15,3,1,0,17,23,73.9,283,119,8,10,80.0,4,7,57.1,3,4,75.0,1,0.1,0.1,2,2,1,0,1,23,20,3,2,0,0,2,0,1,1,0,0,17,0,0,2,1,0,2,0,0,1,0.0,1,1,1,0,0,2,3,0,35,5,9,14,13,1,35,1,0,0.0,1,100.0,15,116,87,3,3,0,2,1,16,3,0,0,0,2,0,0,2,0,1,0,0,0,6,1,0,100.0
5,Kwon Chang-hoon,kr KOR,28.0,AM,25-341,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,8,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,1,24,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Roland Sallai,hu HUN,22.0,AM,23-014,56,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,1,0,7,16,43.8,0,14,1,1,0,7,16,43.8,123,57,3,5,60.0,3,5,60.0,1,3,33.3,0,0.0,0.0,1,0,0,0,0,16,16,0,0,0,0,3,0,0,0,0,0,7,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,25,0,5,13,8,3,25,1,0,0.0,1,100.0,14,104,21,1,1,0,3,0,13,2,0,0,0,1,0,0,3,1,0,0,0,0,6,0,0,
7,Nils Petersen,de GER,18.0,AM,31-182,34,1,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.4,3,0,7,11,63.6,0,4,1,1,1,7,11,63.6,108,18,2,2,100.0,2,5,40.0,1,1,100.0,0,0.4,0.3,2,1,0,0,0,11,11,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,16,2,2,8,6,2,16,1,1,100.0,0,0.0,4,80,64,1,1,1,0,0,10,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,
8,Nicolas Höfler,de GER,27.0,DM,30-088,90,0,0,0,0,0,0,1,0,50,3,4,3,0.0,0.0,0.0,1,0,30,37,81.1,3,21,2,1,1,30,37,81.1,512,139,10,13,76.9,16,18,88.9,2,2,100.0,0,0.0,0.0,1,3,0,0,3,37,35,2,1,0,0,0,0,0,0,0,0,30,0,2,3,3,1,2,0,2,4,50.0,2,3,1,2,4,7,2,0,50,4,19,29,2,0,50,1,1,100.0,0,0.0,21,162,64,2,0,0,1,0,23,0,1,0,0,2,2,0,0,4,3,0,0,0,8,3,1,75.0
9,Robin Koch,de GER,25.0,DM,23-324,90,0,0,0,0,3,2,1,0,44,2,1,1,0.2,0.2,0.0,3,0,22,31,71.0,2,18,2,0,0,22,31,71.0,477,112,6,6,100.0,14,20,70.0,2,3,66.7,0,0.0,0.0,0,3,0,0,2,31,29,2,2,0,0,0,0,0,0,0,0,22,0,0,2,0,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0,44,3,12,25,7,2,44,0,0,,0,,18,110,49,2,0,1,2,1,20,1,1,0,0,2,1,0,0,1,0,0,0,0,5,2,3,40.0
10,Christian Günter,de GER,30.0,LB,27-098,90,0,0,0,0,1,0,0,0,58,0,0,1,0.0,0.0,0.3,6,0,36,50,72.0,3,24,5,2,1,36,50,72.0,644,398,15,19,78.9,17,20,85.0,4,6,66.7,0,0.3,0.3,5,1,2,2,3,50,37,13,1,0,0,5,11,1,0,1,0,36,0,5,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,58,4,20,22,17,1,58,2,1,50.0,1,50.0,24,171,124,5,0,1,0,0,35,5,0,0,0,0,2,0,5,0,0,0,0,0,2,0,0,
11,Dominique Heintz,de GER,23.0,CB,26-295,90,0,0,0,0,0,0,0,0,48,0,3,0,0.0,0.0,0.0,0,0,32,38,84.2,1,21,0,1,1,32,38,84.2,656,143,11,12,91.7,13,16,81.3,7,8,87.5,0,0.0,0.0,0,1,0,0,1,38,37,1,1,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,6,0,48,11,27,22,0,0,48,1,1,100.0,0,0.0,21,148,95,0,0,0,0,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,5,1,0,100.0
12,Philipp Lienhart,at AUT,3.0,CB,23-330,90,0,0,0,0,0,0,0,0,55,0,2,0,0.0,0.0,0.0,1,0,36,45,80.0,2,27,0,0,0,36,45,80.0,784,211,10,11,90.9,23,25,92.0,3,7,42.9,0,0.0,0.0,0,0,0,0,2,45,43,2,2,0,2,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,7,0,55,10,40,14,1,0,55,0,0,,0,,27,173,119,0,0,0,1,0,37,0,0,0,0,0,2,0,0,2,0,0,0,0,3,2,3,40.0
13,Lukas Kübler,de GER,17.0,RB,27-280,57,0,0,0,0,1,1,1,0,28,0,0,1,0.0,0.0,0.0,0,0,19,23,82.6,2,14,0,2,2,19,23,82.6,366,88,9,10,90.0,7,7,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,2,23,19,4,2,0,1,0,2,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,28,3,14,12,3,0,28,2,2,100.0,0,0.0,14,80,53,0,1,0,1,0,16,0,1,0,0,1,2,0,0,0,0,0,0,0,3,1,1,50.0
14,Jonathan Schmid,fr FRA,7.0,RB,29-349,33,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,16,19,84.2,1,11,2,2,2,16,19,84.2,372,212,5,6,83.3,6,8,75.0,5,5,100.0,0,0.0,0.0,0,2,0,0,1,19,13,6,1,0,1,1,5,0,0,0,0,16,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,22,0,6,14,3,0,22,2,2,100.0,0,0.0,11,135,106,2,2,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
