,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Charlie Austin,eng ENG,10.0,FW,28-297,71,0,0,0,0,3,1,0,0,17,0,0,0,0.3,0.3,0.4,1,0,4,7,57.1,0,8,1,0,0,4,7,57.1,39,0,2,2,100.0,1,2,50.0,0,1,0.0,0,0.4,0.0,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,2,6,9,4,17,0,0,,0,,8,49,20,1,0,0,3,0,13,4,0,0,0,1,1,0,0,0,0,0,0,0,1,3,6,33.3
1,Pierre Højbjerg,dk DEN,23.0,LM,22-266,19,0,0,0,0,0,0,1,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,9,1,0,0,12,13,92.3,154,29,10,11,90.9,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,15,0,0,12,4,1,15,0,0,,0,,9,62,34,1,1,1,0,0,10,0,1,0,0,1,0,0,0,0,1,0,0,0,2,2,0,100.0
2,Nathan Redmond,eng ENG,22.0,LW,24-053,58,0,0,0,0,2,0,0,0,29,0,1,1,0.0,0.0,0.0,2,1,12,20,60.0,1,22,3,1,1,12,20,60.0,211,56,4,5,80.0,7,8,87.5,1,5,20.0,0,0.0,0.0,1,1,0,0,1,20,19,1,0,0,0,1,0,1,0,0,0,12,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,29,2,6,10,13,2,29,1,1,100.0,0,0.0,22,165,97,3,0,2,1,2,19,5,0,0,0,1,1,0,1,1,0,0,0,0,3,1,1,50.0
3,Shane Long,ie IRL,7.0,"FW,LW",31-096,32,0,0,0,0,1,1,0,0,14,1,0,0,0.4,0.4,0.0,1,0,7,7,100.0,2,8,0,1,0,7,7,100.0,88,21,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,14,2,2,4,9,2,14,1,0,0.0,1,100.0,8,33,2,0,2,0,1,2,7,3,0,0,0,1,0,1,0,0,1,0,0,0,1,2,0,100.0
4,Dušan Tadić,rs SRB,11.0,"RW,RM",29-159,86,2,0,0,0,2,2,0,0,41,2,0,0,0.5,0.5,0.4,8,1,25,33,75.8,9,27,6,3,3,25,33,75.8,368,127,16,16,100.0,7,10,70.0,2,6,33.3,0,0.4,0.1,5,2,2,0,9,33,27,6,0,1,0,5,0,4,1,3,0,25,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,41,0,2,19,23,6,41,3,3,100.0,0,0.0,27,193,133,6,5,2,3,0,27,11,0,0,0,0,3,0,5,0,2,0,0,0,3,0,1,0.0
5,James Ward-Prowse,eng ENG,16.0,RM,23-178,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,2,1,0,0,3,0,0,,0,,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
6,Ryan Bertrand,eng ENG,21.0,"LM,LB",28-266,90,0,0,0,0,2,1,0,0,41,1,0,2,0.2,0.2,0.0,1,0,29,32,90.6,4,27,2,0,0,29,32,90.6,431,127,17,17,100.0,11,14,78.6,1,1,100.0,0,0.0,0.0,0,3,1,0,4,32,27,5,0,0,0,0,5,0,0,0,0,29,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,41,2,8,24,9,2,41,0,0,,0,,27,147,48,2,3,1,1,1,27,2,0,0,0,1,0,0,0,0,1,0,0,0,3,1,1,50.0
7,Mario Lemina,ga GAB,18.0,CM,24-239,90,0,1,0,0,3,1,0,0,46,3,3,2,0.1,0.1,0.4,4,1,25,29,86.2,2,31,4,2,0,25,29,86.2,346,95,17,18,94.4,7,9,77.8,0,1,0.0,1,0.4,0.0,1,0,0,0,2,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,3,2,2,1,0,2,4,50.0,2,2,1,1,3,6,2,0,46,7,13,26,9,2,46,2,0,0.0,2,100.0,31,263,170,4,2,1,2,2,24,0,0,0,0,1,0,0,0,3,2,0,0,0,8,0,0,
8,Oriol Romeu,es ESP,14.0,CM,26-216,90,0,0,0,0,1,0,0,0,59,3,4,3,0.1,0.1,0.0,3,0,33,41,80.5,5,26,0,0,0,33,41,80.5,535,196,16,18,88.9,14,18,77.8,2,3,66.7,0,0.0,0.0,0,5,0,0,5,41,40,1,1,0,0,0,0,0,0,0,0,33,0,1,3,2,1,2,0,2,6,33.3,4,3,0,3,4,7,2,0,59,2,13,43,5,1,59,0,0,,0,,26,91,38,0,0,0,1,0,27,1,0,0,0,0,4,0,0,4,2,0,0,0,12,1,3,25.0
9,Cédric Soares,pt POR,2.0,"RM,RB",26-240,90,0,0,0,0,0,0,1,0,42,1,2,3,0.0,0.0,0.0,0,0,19,31,61.3,1,18,0,0,0,19,31,61.3,379,46,8,11,72.7,7,12,58.3,3,7,42.9,0,0.0,0.0,0,1,0,0,1,31,26,5,3,0,1,5,2,0,0,0,0,19,0,0,1,1,0,0,1,1,1,100.0,0,3,1,2,2,3,3,0,42,4,12,16,14,1,42,0,0,,0,,18,59,19,0,0,0,1,0,17,5,1,0,0,1,0,0,5,2,1,0,0,0,6,0,1,0.0
